Token,PoS,Lemma
Bezirksamt,PROPN,Bezirksamt
Pankow,PROPN,Pankow
veröffentlicht,VERB,veröffentlichen
erste,ADJ,erster
Ausgabe,NOUN,Ausgabe
der,DET,der
Online-Zeitung,NOUN,Online-Zeitung
PANKOW-NEWS,PROPN,PANKOW-NEWS
"
",SPACE,"
"
Soeben,ADV,soeben
hat,AUX,haben
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Pankow,PROPN,Pankow
seine,DET,sein
erste,ADJ,erster
Ausgabe,NOUN,Ausgabe
der,DET,der
neuen,ADJ,neu
Online-Zeitung,NOUN,Online-Zeitung
PANKOW-NEWS,PROPN,PANKOW-NEWS
veröffentlicht,VERB,veröffentlichen
.,PUNCT,--
Die,DET,der
31-seitige,ADJ,31-seitig
Publikation,NOUN,Publikation
wirft,VERB,werfen
einen,DET,ein
Blick,NOUN,Blick
in,ADP,in
das,DET,der
Gesundheitsamt,NOUN,Gesundheitsamt
unter,ADP,unter
Corona-Bedingungen,NOUN,Corona-Bedingunge
",",PUNCT,--
stellt,VERB,stellen
die,DET,der
neue,ADJ,neu
Integrationsbeauftragte,NOUN,Integrationsbeauftragter
",",PUNCT,--
die,DET,der
Schulbauoffensive,NOUN,Schulbauoffensive
sowie,CCONJ,sowie
das,DET,der
künftige,ADJ,künftig
Bildungs-,X,Bildung
und,CCONJ,und
Integrationszentrum,NOUN,Integrationszentrum
(,PUNCT,--
BIZ,PROPN,BIZ
),PUNCT,--
in,ADP,in
Buch,NOUN,Buch
vor,ADP,vor
.,PUNCT,--
Zudem,ADV,zudem
finden,VERB,finden
Interessierte,NOUN,Interessierte
auch,ADV,auch
Einblicke,NOUN,Einblick
in,ADP,in
die,DET,der
Arbeit,NOUN,Arbeit
der,DET,der
bezirklichen,ADJ,bezirklich
Kultur-,X,Kultur
und,CCONJ,und
Weiterbildungseinrichtungen,NOUN,Weiterbildungseinrichtung
sowie,CCONJ,sowie
aktuelle,ADJ,aktuell
Ausstellungen,NOUN,Ausstellung
und,CCONJ,und
Veranstaltungen,NOUN,Veranstaltung
.,PUNCT,--
Auch,ADV,auch
die,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
ist,AUX,sein
mit,ADP,mit
eigenen,ADJ,eigen
Beiträgen,NOUN,Beitrag
vertreten,VERB,vertreten
.,PUNCT,--
Neben,ADP,neben
Beiträgen,NOUN,Beitrag
über,ADP,über
weitere,ADJ,weit
Projekte,NOUN,Projekt
und,CCONJ,und
Beschlüsse,NOUN,Beschluß
werden,AUX,werden
auch,ADV,auch
reichlich,ADV,reichlich
Sommerthemen,NOUN,Sommerthema
aufgegriffen,VERB,aufgreifen
",",PUNCT,--
wie,ADP,wie
z.,ADP,z.
B.,NOUN,B.
die,DET,der
Mauerpark-Erweiterung,NOUN,Mauerpark-Erweiterung
",",PUNCT,--
“,PUNCT,--
Draußenstadt,NOUN,Draußenstadt
”,PUNCT,”
",",PUNCT,--
die,PRON,der
Stadtnatur-Ranger,NOUN,Stadtnatur-Ranger
",",PUNCT,--
Fahrradstraßen,NOUN,Fahrradstraße
",",PUNCT,--
die,DET,der
Sommertour,NOUN,Sommertour
des,DET,der
Bezirksbürgermeisters,NOUN,Bezirksbürgermeister
und,CCONJ,und
anderes,PRON,anderer
mehr,ADV,mehr
.,PUNCT,--
Die,DET,der
PANKOW-NEWS,NOUN,PANKOW-NEWS
können,AUX,können
unter,ADP,unter
www.berlin.de/pankow-news,NOUN,www.berlin.de/pankow-news
herunter,ADV,herunter
geladen,VERB,laden
werden,AUX,werden
.,PUNCT,--
Über,ADP,über
ein,DET,ein
Newsletter-Tool,NOUN,Newsletter-Tool
können,AUX,können
sich,PRON,sich
Interessierte,NOUN,interessierter
registrieren,VERB,registrieren
und,CCONJ,und
über,ADP,über
jede,DET,jeder
neue,ADJ,neu
Ausgabe,NOUN,Ausgabe
benachrichtigen,VERB,benachrichtigen
lassen,VERB,lassen
.,PUNCT,--
Künftig,ADV,künftig
soll,AUX,sollen
die,DET,der
Publikation,NOUN,Publikation
viermal,ADV,viermal
im,ADP,in
Jahr,NOUN,Jahr
erscheinen,VERB,erscheinen
.,PUNCT,--
Eine,DET,ein
Weiterverbreitung,NOUN,Weiterverbreitung
in,ADP,in
jedweder,DET,jedweder
digitalen,ADJ,digital
und,CCONJ,und
analogen,ADJ,analog
Form,NOUN,Form
ist,AUX,sein
ausdrücklich,ADV,ausdrücklich
erwünscht,ADV,erwünscht
.,PUNCT,--
