Token,PoS,Lemma
Vortrag,NOUN,Vortrag
"""",PUNCT,--
Das,DET,der
Berliner,ADJ,Berliner
Schloß,NOUN,Schloß
-,PUNCT,--
Paradekammern,NOUN,Paradekammer
"""",PUNCT,--
im,ADP,in
STZ,PROPN,STZ
Biesdorf,PROPN,Biesdorf
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
den,DET,der
4.,ADJ,4.
März,NOUN,März
2015,NUM,2015
ab,ADP,ab
18:00,ADJ,18:00
Uhr,NOUN,Uhr
gibt,VERB,geben
der,DET,der
Vortrag,NOUN,Vortrag
:,PUNCT,--
„,PUNCT,--
Das,DET,der
Berliner,ADJ,Berliner
Schloss,NOUN,Schloss
–,PUNCT,--
Paradekammern,NOUN,Paradekammer
“,PUNCT,--
einen,DET,ein
Überblick,NOUN,Überblick
über,ADP,über
die,DET,der
Paradekammern,NOUN,Paradekammer
des,DET,der
Berliner,ADJ,Berliner
Schlosses,NOUN,Schloß
",",PUNCT,--
die,PRON,der
sich,PRON,sich
im,ADP,in
Lustgartenflügel,NOUN,Lustgartenflügel
im,ADP,in
II.,PROPN,II.
Stockwerk,NOUN,Stockwerk
befanden,VERB,befinden
.,PUNCT,--
Sie,PRON,sie
zählten,VERB,zählen
zu,ADP,zu
den,DET,der
schönsten,ADJ,schön
barocken,ADJ,barock
Raumschöpfungen,NOUN,Raumschöpfung
und,CCONJ,und
waren,AUX,sein
von,ADP,von
hohem,ADJ,hoch
künstlerischem,ADJ,künstlerisch
Niveau,NOUN,Niveau
.,PUNCT,--
Sie,PRON,sie
waren,AUX,sein
die,DET,der
Staatssuite,NOUN,Staatssuite
des,DET,der
preußischen,ADJ,preußisch
Königs,NOUN,König
Friedrich,PROPN,Friedrich
I.,PROPN,I.
",",PUNCT,--
die,PRON,der
zwischen,ADP,zwischen
1702,NUM,1702
und,CCONJ,und
1703,NUM,1703
durch,ADP,durch
Andreas,PROPN,Andreas
Schlüter,PROPN,Schlüter
geschaffen,VERB,schaffen
wurden,AUX,werden
.,PUNCT,--
Trotz,ADP,trotz
mehrfacher,ADJ,mehrfach
Restaurierung,NOUN,Restaurierung
blieben,VERB,bleiben
sie,PRON,sie
bis,ADP,bis
zu,ADP,zu
ihrer,DET,ihr
Zerstörung,NOUN,Zerstörung
im,ADP,in
Zweiten,ADJ,zweiter
Weltkrieg,NOUN,Weltkrieg
fast,ADV,fast
unverändert,ADV,unverändert
erhalten,VERB,erhalten
.,PUNCT,--
Eintritt,NOUN,Eintritt
:,PUNCT,--
"3,-",NUM,"3,-"
€,PROPN,€
Veranstaltungsort,NOUN,Veranstaltungsort
:,PUNCT,--
Stadtteilzentrum,NOUN,Stadtteilzentrum
Biesdorf,PROPN,Biesdorf
Alt-Biesdorf,PROPN,Alt-Biesdorf
15,NUM,15
12683,NUM,12683
Berlin,PROPN,Berlin
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
/,PUNCT,--
526,NUM,526
78,NUM,78
45,NUM,45
93,NUM,93
info.stz.biesdorf@ball-ev-berlin.de,X,info.stz.biesdorf@ball-ev-berlin.de
