Token,PoS,Lemma
Besserer,ADJ,Besserer
Überblick,NOUN,Überblick
über,ADP,über
Startups,NOUN,Startups
in,ADP,in
Berlin,PROPN,Berlin
:,PUNCT,--
Startup-map.berlin,PROPN,Startup-map.berlin
geht,VERB,gehen
online,ADV,online
"
",SPACE,"
"
Startups,NOUN,Startups
sind,AUX,sein
ein,DET,ein
Motor,NOUN,Motor
für,ADP,für
den,DET,der
wirtschaftlichen,ADJ,wirtschaftlich
Aufschwung,NOUN,Aufschwung
in,ADP,in
Berlin,PROPN,Berlin
.,PUNCT,--
Dabei,ADV,dabei
sind,AUX,sein
viele,PRON,viele
der,DET,der
Startups,NOUN,Startups
nur,ADV,nur
schwer,ADV,schwer
auffindbar,ADV,auffindbar
und,CCONJ,und
ein,DET,ein
Gesamtüberblick,NOUN,Gesamtüberblick
über,ADP,über
das,DET,der
Berliner,ADJ,Berliner
Startup-Ökosystem,NOUN,Startup-Ökosystem
bisher,ADV,bisher
nicht,PART,nicht
vorhanden,ADV,vorhanden
.,PUNCT,--
Die,DET,der
heute,ADV,heute
gestartete,ADJ,gestartet
Webseite,NOUN,Webseite
„,PUNCT,--
startup-map.berlin,PROPN,startup-map.berlin
“,PUNCT,--
gibt,VERB,geben
nun,ADV,nun
einen,DET,ein
ersten,ADJ,erster
Überblick,NOUN,Überblick
zu,ADP,zu
den,DET,der
Berliner,ADJ,Berliner
Startups,NOUN,Startups
.,PUNCT,--
Eine,DET,ein
so,ADV,so
umfangreiche,ADJ,umfangreich
öffentlich,ADV,öffentlich
zugängliche,ADJ,zugänglich
Übersicht,NOUN,Übersicht
gab,VERB,geben
es,PRON,es
bisher,ADV,bisher
nicht,PART,nicht
in,ADP,in
Berlin,PROPN,Berlin
.,PUNCT,--
Aktuell,ADV,aktuell
sind,AUX,sein
auf,ADP,auf
der,DET,der
Seite,NOUN,Seite
2350,NUM,2350
Startups,NOUN,Startups
mit,ADP,mit
Sitz,NOUN,Sitz
in,ADP,in
Berlin,PROPN,Berlin
gelistet,VERB,listen
",",PUNCT,--
die,PRON,der
jünger,ADV,jung
als,ADP,als
10,NUM,10
Jahre,NOUN,Jahr
alt,ADV,alt
sind,AUX,sein
.,PUNCT,--
Die,DET,der
Daten,NOUN,Datum
auf,ADP,auf
der,DET,der
startup-map.berlin,PROPN,Startup-map.berlin
sollen,AUX,sollen
im,ADP,in
Laufe,NOUN,Lauf
des,DET,der
Jahres,NOUN,Jahr
weiter,ADV,weiter
an,ADP,an
Genauigkeit,NOUN,Genauigkeit
gewinnen,VERB,gewinnen
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Berliner,ADJ,Berliner
Startup-Landkarte,NOUN,Startup-Landkarte
„,PUNCT,--
startup-map.berlin,PROPN,startup-map.berlin
“,PUNCT,--
tragen,VERB,tragen
wir,PRON,wir
öffentlich,ADV,öffentlich
verfügbare,ADJ,verfügbar
Informationen,NOUN,Information
zu,ADP,zu
den,DET,der
Startups,NOUN,Startups
in,ADP,in
der,DET,der
Hauptstadt,NOUN,Hauptstadt
zusammen,ADV,zusammen
.,PUNCT,--
Anhand,ADP,anhand
der,DET,der
Daten,NOUN,Datum
erhoffen,VERB,erhoffen
wir,PRON,wir
uns,PRON,sich
auch,ADV,auch
Hinweise,NOUN,Hinweis
",",PUNCT,--
wie,ADP,wie
eine,DET,ein
Unterstützung,NOUN,Unterstützung
noch,ADV,noch
genauer,ADV,genau
und,CCONJ,und
effektiver,ADV,effektiv
sein,AUX,sein
kann,AUX,können
.,PUNCT,--
Auch,ADV,auch
können,AUX,können
sich,PRON,sich
Startups,PROPN,Startups
durch,ADP,durch
die,DET,der
Listung,NOUN,Listung
in,ADP,in
der,DET,der
Startup-Map,PROPN,Startup-Map
als,ADP,als
„,PUNCT,--
Made,X,--
in,ADP,in
Berlin,PROPN,Berlin
“,PUNCT,--
präsentieren,VERB,präsentieren
und,CCONJ,und
sind,AUX,sein
für,ADP,für
Partner,NOUN,Partner
und,CCONJ,und
potentielle,ADJ,potentiell
Kunden,NOUN,Kunde
leichter,ADV,leicht
auffindbar,ADV,auffindbar
.,PUNCT,--
„,PUNCT,--
Das,DET,der
gesamte,ADJ,gesamt
Startup,ADJ,Startup
Ökosystem,NOUN,Ökosystem
wird,AUX,werden
transparenter,ADV,Transparenter
und,CCONJ,und
wir,PRON,wir
haben,VERB,haben
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
unsere,DET,unser
vielfältigen,ADJ,vielfältig
Förder-,X,Förder
und,CCONJ,und
Unterstützungsangebote,NOUN,Unterstützungsangebot
gezielter,NOUN,Gezielt
bei,ADP,bei
den,DET,der
jungen,ADJ,jung
Unternehmen,NOUN,Unternehmen
bekannt,ADV,bekannt
zu,PART,zu
machen,VERB,machen
“,PUNCT,--
sagt,VERB,sagen
Wirtschaftssenatorin,NOUN,Wirtschaftssenatorin
Ramona,PROPN,Ramona
Pop,PROPN,Pop
.,PUNCT,--
„,PUNCT,--
Berlin,PROPN,Berlin
wird,AUX,werden
sich,PRON,sich
mit,ADP,mit
der,DET,der
Digitalisierung,NOUN,Digitalisierung
",",PUNCT,--
mit,ADP,mit
den,DET,der
technologischen,ADJ,technologisch
Innovationen,NOUN,Innovation
und,CCONJ,und
mit,ADP,mit
den,DET,der
Startups,NOUN,Startups
weiterentwickeln,VERB,weiterentwickeln
",",PUNCT,--
und,CCONJ,und
wir,PRON,wir
machen,VERB,machen
mit,ADP,mit
der,DET,der
Unterstützung,NOUN,Unterstützung
des,DET,der
Startup-Ökosystems,NOUN,Startup-Ökosystem
diesen,DET,dieser
Standortvorteil,NOUN,Standortvorteil
auch,ADV,auch
für,ADP,für
etablierte,ADJ,etabliert
Berliner,ADJ,Berliner
Unternehmen,NOUN,Unternehmen
nutzbar,ADV,nutzbar
.,PUNCT,--
Die,DET,der
gesamte,ADJ,gesamt
Wirtschaft,NOUN,Wirtschaft
und,CCONJ,und
die,DET,der
Bevölkerung,NOUN,Bevölkerung
profitiert,VERB,profitieren
von,ADP,von
guten,ADJ,gut
Arbeitsplätzen,NOUN,Arbeitsplatz
und,CCONJ,und
vom,ADP,von
nachhaltigen,ADJ,nachhaltig
Wirtschaftswachstum,NOUN,Wirtschaftswachstum
.,PUNCT,--
“,PUNCT,--
Partner,NOUN,Partner
bei,ADP,bei
der,DET,der
von,ADP,von
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
initiierten,ADJ,initiiert
Startup-Map,PROPN,Startup-Map
ist,AUX,sein
das,DET,der
junge,ADJ,jung
Unternehmen,NOUN,Unternehmen
Dealroom,PROPN,Dealroom
.,PUNCT,--
Dealroom,NOUN,Dealroom
verbindet,VERB,verbinden
automatisierte,NOUN,automatisierte
mit,ADP,mit
manueller,ADJ,manuell
Datensammlung,NOUN,Datensammlung
um,ADP,um
die,DET,der
Berliner,ADJ,Berliner
Startup,NOUN,Startup
Map,PROPN,Map
täglich,ADV,täglich
auf,ADP,auf
dem,DET,der
aktuellen,ADJ,aktuell
Stand,NOUN,Stand
zu,PART,zu
halten,VERB,halten
.,PUNCT,--
Gründer,NOUN,Gründer
können,AUX,können
ihr,DET,ihr
Unternehmen,NOUN,Unternehmen
auch,ADV,auch
selbst,ADV,selbst
anmelden,VERB,anmelden
.,PUNCT,--
Der,DET,der
Zugang,NOUN,Zugang
zu,ADP,zu
Startup-Map,PROPN,Startup-Map
ist,AUX,sein
kostenfrei,ADV,Kostenfrei
und,CCONJ,und
offen,ADV,offen
.,PUNCT,--
Weitere,ADJ,weit
Unterstützer,NOUN,Unterstützer
der,DET,der
Berliner,ADJ,Berliner
Startup,PROPN,Startup
Map,PROPN,Map
sind,AUX,sein
Venture,PROPN,Venture
Capital,PROPN,Capital
Unternehmen,NOUN,Unternehmen
wie,ADP,wie
HV,PROPN,HV
Ventures,PROPN,Ventures
",",PUNCT,--
Lakestar,NOUN,Lakestar
",",PUNCT,--
Target,NOUN,Target
Global,X,Global
und,CCONJ,und
Point,PROPN,Point
Nine,PROPN,Nine
Capital,PROPN,Capital
.,PUNCT,--
