Token,PoS,Lemma
Zu,ADP,zu
Besuch,NOUN,Besuch
bei,ADP,bei
innovativen,ADJ,innovativ
Medienunternehmen,NOUN,Medienunternehm
in,ADP,in
Schöneberg,PROPN,Schöneberg
"
",SPACE,"
"
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Jörn,PROPN,Jörn
Oltmann,PROPN,Oltmann
besuchte,VERB,besuchen
am,ADP,an
14.,ADJ,14.
Mai,NOUN,Mai
2024,NUM,2024
gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
bezirklichen,ADJ,bezirklich
Wirtschaftsförderung,NOUN,Wirtschaftsförderung
vier,NUM,vier
herausragende,ADJ,herausragend
Unternehmen,NOUN,Unternehmen
der,DET,der
Medienbranche,NOUN,Medienbranch
an,ADP,an
der,DET,der
Bülowstraße,NOUN,Bülowstraße
66,NUM,66
in,ADP,in
Schöneberg,PROPN,Schöneberg
.,PUNCT,--
Die,DET,der
Unternehmen,NOUN,Unternehmen
Tamschick,NOUN,Tamschick
Media,NOUN,Media
GmbH,NOUN,GmbH
",",PUNCT,--
Gaumont,PROPN,Gaumont
Germany,PROPN,Germany
",",PUNCT,--
Wave,PROPN,Wave
Line,PROPN,Line
und,CCONJ,und
Koi,PROPN,Koi
Music,PROPN,Music
beeindruckten,VERB,beeindrucken
durch,ADP,durch
ihre,DET,ihr
innovativen,ADJ,innovativ
Projekte,NOUN,Projekt
und,CCONJ,und
ihre,DET,ihr
bedeutende,ADJ,bedeutend
Rolle,NOUN,Rolle
in,ADP,in
der,DET,der
kreativen,ADJ,kreativ
Landschaft,NOUN,Landschaft
Berlins,PROPN,Berlin
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Jörn,PROPN,Jörn
Oltmann,PROPN,Oltmann
zeigte,VERB,zeigen
sich,PRON,sich
beeindruckt,VERB,beeindrucken
von,ADP,von
der,DET,der
Kreativität,NOUN,Kreativität
und,CCONJ,und
dem,DET,der
Engagement,NOUN,Engagement
der,DET,der
Unternehmen,NOUN,Unternehmen
:,PUNCT,--
“,PUNCT,--
Es,PRON,es
ist,AUX,sein
inspirierend,ADV,inspirierend
zu,PART,zu
sehen,VERB,sehen
",",PUNCT,--
wie,SCONJ,wie
diese,DET,dieser
Firmen,NOUN,Firma
mit,ADP,mit
ihrem,DET,ihr
innovativen,ADJ,innovativ
Geist,NOUN,Geist
die,DET,der
Medienlandschaft,NOUN,Medienlandschaft
bereichern,VERB,bereichern
und,CCONJ,und
dabei,ADV,dabei
die,DET,der
kulturelle,ADJ,kulturell
Vielfalt,NOUN,Vielfalt
Berlins,PROPN,Berlin
widerspiegeln,VERB,widerspiegeln
.,PUNCT,--
Die,DET,der
Bülowstraße,PROPN,Bülowstraße
66,NUM,66
ist,AUX,sein
ein,DET,ein
leuchtendes,ADJ,leuchtend
Beispiel,NOUN,Beispiel
dafür,ADV,dafür
",",PUNCT,--
wie,SCONJ,wie
ein,DET,ein
Standort,NOUN,Standort
zu,ADP,zu
einem,DET,ein
kreativen,ADJ,kreativ
Knotenpunkt,NOUN,Knotenpunkt
werden,AUX,werden
kann,AUX,können
",",PUNCT,--
der,PRON,der
weit,ADV,weit
über,ADP,über
die,DET,der
Stadtgrenzen,NOUN,Stadtgrenzen
hinausstrahlt,VERB,hinausstrahlen
.,PUNCT,--
”,PUNCT,”
Tamschick,NOUN,Tamschick
Media,NOUN,Media
GmbH,NOUN,GmbH
ist,AUX,sein
bekannt,ADV,bekannt
für,ADP,für
ihre,DET,ihr
eindrucksvollen,ADJ,eindrucksvoll
Multimedialösungen,NOUN,Multimedialösunge
und,CCONJ,und
Installationen,NOUN,Installation
.,PUNCT,--
Das,DET,der
Unternehmen,NOUN,Unternehmen
arbeitet,VERB,arbeiten
an,ADP,an
Projekten,NOUN,Projekt
",",PUNCT,--
die,DET,der
weltweit,ADV,weltweit
Beachtung,NOUN,Beachtung
finden,VERB,finden
",",PUNCT,--
darunter,ADV,darunter
interaktive,ADJ,interaktiv
Ausstellungen,NOUN,Ausstellung
und,CCONJ,und
immersive,ADJ,immersiv
Erlebnisse,NOUN,Erlebnis
in,ADP,in
Museen,NOUN,Museum
und,CCONJ,und
kulturellen,ADJ,kulturell
Einrichtungen,NOUN,Einrichtung
.,PUNCT,--
Eines,PRON,einer
ihrer,DET,ihr
aktuellen,ADJ,aktuell
Projekte,NOUN,Projekt
ist,AUX,sein
eine,DET,ein
atemberaubende,ADJ,atemberaubend
multimediale,ADJ,multimedial
Ausstellung,NOUN,Ausstellung
in,ADP,in
Gizeh,PROPN,Gizeh
",",PUNCT,--
Ägypten,PROPN,Ägypten
.,PUNCT,--
Diese,DET,dieser
Ausstellung,NOUN,Ausstellung
nutzt,VERB,nutzen
modernste,ADJ,modern
Technologien,NOUN,Technologie
",",PUNCT,--
um,SCONJ,um
die,DET,der
Geschichte,NOUN,Geschichte
und,CCONJ,und
Kultur,NOUN,Kultur
des,DET,der
antiken,ADJ,antik
Ägyptens,NOUN,Ägypten
auf,ADP,auf
eine,DET,ein
universelle,ADJ,universell
Weise,NOUN,Weise
zu,PART,zu
präsentieren,VERB,präsentieren
.,PUNCT,--
Besucher,NOUN,Besucher
werden,AUX,werden
durch,ADP,durch
spektakuläre,ADJ,spektakulär
Projektionen,NOUN,Projektion
und,CCONJ,und
interaktive,ADJ,interaktiv
Erlebnisse,NOUN,Erlebnis
in,ADP,in
die,DET,der
Zeit,NOUN,Zeit
der,DET,der
Pharaonen,NOUN,Pharaonen
