Token,PoS,Lemma
Bezirksamt,NOUN,bezirksamt
gratuliert,VERB,gratulieren
Eisbären,NOUN,Eisbär
zum,ADP,zu
zehnten,ADJ,zehnter
Meistertitel,NOUN,Meistertitel
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
beglückwünscht,VERB,beglückwünschen
die,DET,der
Eisbären,NOUN,Eisbär
Berlin,PROPN,Berlin
zum,ADP,zu
erneuten,ADJ,erneut
Gewinn,NOUN,Gewinn
der,DET,der
Deutschen,ADJ,deutsch
Meisterschaft,NOUN,Meisterschaft
.,PUNCT,--
Mit,ADP,mit
einem,DET,ein
2:0-Sieg,NOUN,2:0-Sieg
in,ADP,in
Bremerhaven,PROPN,Bremerhaven
am,ADP,an
26.,ADJ,26.
April,NOUN,April
sicherte,VERB,sichern
sich,PRON,sich
das,DET,der
Berliner,ADJ,Berliner
Eishockey-Team,NOUN,Eishockey-Team
den,DET,der
Titel,NOUN,Titel
bereits,ADV,bereits
zum,ADP,zu
zehnten,ADJ,zehnter
Mal,NOUN,Mal
.,PUNCT,--
Den,DET,der
Anfang,NOUN,Anfang
nahm,VERB,nehmen
die,DET,der
beispielhafte,ADJ,beispielhaft
Erfolgsgeschichte,NOUN,Erfolgsgeschichte
der,DET,der
Eisbären,NOUN,Eisbär
in,ADP,in
Hohenschönhausen,PROPN,Hohenschönhausen
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Martin,PROPN,Martin
Schaefer,PROPN,Schaefer
(,PUNCT,--
CDU,PROPN,CDU
):,PUNCT,):
„,PUNCT,--
Der,DET,der
gesamte,ADJ,gesamt
Bezirk,NOUN,Bezirk
ist,AUX,sein
stolz,ADV,stolz
auf,ADP,auf
die,DET,der
Eisbären,NOUN,Eisbär
Berlin,PROPN,Berlin
und,CCONJ,und
gratuliert,VERB,gratulieren
sehr,ADV,sehr
herzlich,ADV,herzlich
zur,ADP,zu
gewonnen,ADJ,gewonn
Meisterschaft,NOUN,Meisterschaft
.,PUNCT,--
Der,DET,der
Teamgeist,NOUN,Teamgeist
und,CCONJ,und
die,DET,der
Entschlossenheit,NOUN,Entschlossenheit
verdienen,VERB,verdienen
unseren,DET,unser
Respekt,NOUN,Respekt
.,PUNCT,--
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
sehr,ADV,sehr
über,ADP,über
diesen,DET,dieser
Erfolg,NOUN,Erfolg
und,CCONJ,und
wünschen,VERB,wünschen
für,ADP,für
die,DET,der
kommende,ADJ,kommend
Saison,NOUN,Saison
alles,DET,aller
Gute,NOUN,gute
.,PUNCT,--
“,PUNCT,--
Lichtenbergs,PROPN,Lichtenberg
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Schule,NOUN,Schule
und,CCONJ,und
Sport,NOUN,Sport
",",PUNCT,--
Kevin,PROPN,Kevin
Hönicke,PROPN,Hönicke
(,PUNCT,--
SPD,PROPN,SPD
):,PUNCT,):
„,PUNCT,--
Eine,DET,ein
Lichtenberger,ADJ,Lichtenberger
Blüte,NOUN,Blüte
wächst,VERB,wachsen
immer,ADV,immer
wieder,ADV,wieder
über,ADP,über
sich,PRON,sich
hinaus,ADP,hinaus
und,CCONJ,und
strahlt,VERB,strahlen
über,ADP,über
die,DET,der
Grenzen,NOUN,Grenze
unserer,DET,unser
wunderbaren,ADJ,wunderbar
Stadt,NOUN,Stadt
Berlin,PROPN,Berlin
hinaus,ADP,hinaus
.,PUNCT,--
Die,DET,der
Eisbären,NOUN,Eisbär
haben,AUX,haben
erneut,ADV,erneut
bewiesen,VERB,beweisen
",",PUNCT,--
dass,SCONJ,dass
alles,PRON,alle
möglich,ADV,möglich
ist,AUX,sein
",",PUNCT,--
wenn,SCONJ,wenn
man,PRON,man
füreinander,ADV,füreinander
einsteht,VERB,einstehen
und,CCONJ,und
gemeinsam,ADV,gemeinsam
kämpft,VERB,kämpfen
.,PUNCT,--
Ihr,DET,ihr
Siegeswille,NOUN,Siegeswille
und,CCONJ,und
ihre,DET,ihr
Entschlossenheit,NOUN,Entschlossenheit
sind,AUX,sein
eine,DET,ein
Inspiration,NOUN,Inspiration
für,ADP,für
uns,PRON,uns
alle,PRON,alle
.,PUNCT,--
Ob,SCONJ,ob
im,ADP,in
Sieg,NOUN,Sieg
oder,CCONJ,oder
in,ADP,in
der,DET,der
Niederlage,NOUN,Niederlage
",",PUNCT,--
wir,PRON,wir
stehen,VERB,stehen
zusammen,ADV,zusammen
.,PUNCT,--
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,uns
darauf,ADV,darauf
",",PUNCT,--
das,DET,der
Team,NOUN,Team
bald,ADV,bald
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
zu,PART,zu
begrüßen,VERB,begrüßen
und,CCONJ,und
zusammen,ADV,zusammen
die,DET,der
Erfolge,NOUN,Erfolg
zu,PART,zu
feiern,VERB,feiern
.,PUNCT,--
“,PUNCT,--
