Token,PoS,Lemma
Senat,NOUN,Senat
beschließt,VERB,beschließen
Rettungsdienstzulage,NOUN,Rettungsdienstzulage
und,CCONJ,und
weitere,ADJ,weit
Änderungen,NOUN,Änderung
bei,ADP,bei
den,DET,der
Erschwerniszulagen,NOUN,Erschwerniszulag
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
20.,ADJ,20.
Dezember,NOUN,Dezember
:,PUNCT,--
Bei,ADP,bei
Rettungsdienst,NOUN,Rettungsdienst
und,CCONJ,und
Polizei,NOUN,Polizei
sowie,CCONJ,sowie
beim,ADP,bei
Verfassungsschutz,NOUN,Verfassungsschutz
erhalten,VERB,erhalten
rückwirkend,ADV,rückwirkend
ab,ADP,ab
dem,DET,der
1.,ADJ,1.
Dezember,NOUN,Dezember
2022,NUM,2022
mehr,DET,mehr
Beschäftigte,NOUN,beschäftigter
als,ADP,als
bisher,ADV,bisher
eine,DET,ein
Erschwerniszulage,NOUN,Erschwerniszulage
.,PUNCT,--
Unter,ADP,unter
anderem,PRON,andere
gibt,VERB,geben
es,PRON,es
zeitlich,ADV,zeitlich
befristet,VERB,befristen
bis,ADP,bis
2025,NUM,2025
eine,DET,ein
Rettungsdienstpauschale,NOUN,Rettungsdienstpauschal
für,ADP,für
die,DET,der
Besatzungen,NOUN,Besatzung
von,ADP,von
Rettungs-,X,Rettung
und,CCONJ,und
Notarztwagen,NOUN,Notarztwag
.,PUNCT,--
Sie,PRON,sie
soll,AUX,sollen
der,DET,der
besonderen,ADJ,besonderer
Belastung,NOUN,Belastung
durch,ADP,durch
die,DET,der
hohen,ADJ,hoch
Einsatzzahlen,ADJ,einsatzzahl
Rechnung,NOUN,Rechnung
tragen,VERB,tragen
.,PUNCT,--
Eine,DET,ein
entsprechende,ADJ,entsprechend
Änderung,NOUN,Änderung
der,DET,der
Erschwerniszulagenverordnung,NOUN,Erschwerniszulagenverordnung
hat,AUX,haben
der,DET,der
Senat,NOUN,Senat
an,ADP,an
diesem,DET,dieser
Dienstag,NOUN,Dienstag
auf,ADP,auf
Vorlage,NOUN,Vorlage
von,ADP,von
Finanzsenator,NOUN,Finanzsenator
Daniel,PROPN,Daniel
Wesener,PROPN,Wesener
beschlossen,VERB,beschließen
.,PUNCT,--
Die,DET,der
Rettungsdienstzulage,NOUN,Rettungsdienstzulage
beträgt,VERB,betragen
5,NUM,5
Euro,NOUN,Euro
für,ADP,für
jede,DET,jeder
berichtspflichtige,ADJ,berichtspflichtig
Alarmierung,NOUN,Alarmierung
in,ADP,in
einer,DET,ein
Schicht,NOUN,Schicht
.,PUNCT,--
Sie,PRON,sie
wird,AUX,werden
ab,ADP,ab
dem,DET,der
ersten,ADJ,erster
Einsatz,NOUN,Einsatz
gewährt,VERB,gewähren
.,PUNCT,--
Anlass,NOUN,Anlass
für,ADP,für
die,DET,der
Zulage,NOUN,Zulage
ist,AUX,sein
die,DET,der
stetige,ADJ,stetig
Erhöhung,NOUN,Erhöhung
der,DET,der
Einsatzzahlen,NOUN,einsatzzahle
seit,ADP,seit
2020.,PUNCT,2020.
Finanzsenator,NOUN,Finanzsenator
Wesener,PROPN,Wesener
:,PUNCT,--
„,PUNCT,--
Viele,DET,vieler
Dienstkräfte,NOUN,Dienstkräft
bei,ADP,bei
den,DET,der
Sicherheitsbehörden,NOUN,Sicherheitsbehörde
leisten,VERB,leisten
eine,DET,ein
außergewöhnliche,ADJ,außergewöhnlich
Arbeit,NOUN,Arbeit
unter,ADP,unter
größtem,ADJ,größt
persönlichen,ADJ,persönlich
Einsatz,NOUN,Einsatz
.,PUNCT,--
Mit,ADP,mit
den,DET,der
Änderungen,NOUN,Änderung
der,DET,der
Erschwerniszulagenverordnung,NOUN,Erschwerniszulagenverordnung
schafft,VERB,schaffen
der,DET,der
Senat,NOUN,Senat
die,DET,der
Voraussetzungen,NOUN,Voraussetzung
dafür,ADV,dafür
",",PUNCT,--
dass,SCONJ,dass
sich,PRON,sich
die,DET,der
Anerkennung,NOUN,Anerkennung
dafür,ADV,dafür
auch,ADV,auch
materiell,ADV,materiell
besser,ADV,gut
niederschlägt,VERB,niederschlägen
als,ADP,als
bisher,ADV,bisher
.,PUNCT,--
“,PUNCT,--
Bei,ADP,bei
Polizei,NOUN,Polizei
und,CCONJ,und
Verfassungsschutz,NOUN,Verfassungsschutz
wird,AUX,werden
der,DET,der
Kreis,NOUN,Kreis
der,DET,der
Berechtigten,NOUN,berechtigter
",",PUNCT,--
die,PRON,der
von,ADP,von
einer,DET,ein
Erschwerniszulage,NOUN,Erschwerniszulage
profitieren,VERB,profitieren
",",PUNCT,--
geringfügig,ADV,geringfügig
erweitert,VERB,erweitern
.,PUNCT,--
Hier,ADV,hier
geht,VERB,gehen
es,PRON,es
darum,ADV,darum
",",PUNCT,--
besondere,ADJ,besonderer
Belastungen,NOUN,Belastung
und,CCONJ,und
Gefährdungen,NOUN,Gefährdung
zu,PART,zu
kompensieren,VERB,kompensieren
sowie,CCONJ,sowie
dem,DET,der
Gebot,NOUN,Gebot
der,DET,der
Gleichbehandlung,NOUN,Gleichbehandlung
zu,PART,zu
entsprechen,VERB,entsprechen
.,PUNCT,--
Die,DET,der
Änderungen,NOUN,Änderung
und,CCONJ,und
neuen,ADJ,neu
Zulagen,NOUN,Zulage
werden,AUX,werden
im,ADP,in
Jahr,NOUN,Jahr
2022,NUM,2022
voraussichtlich,ADV,voraussichtlich
350.000,NUM,350.000
Euro,NOUN,Euro
und,CCONJ,und
im,ADP,in
Jahr,NOUN,Jahr
2023,NUM,2023
voraussichtlich,ADV,voraussichtlich
"4,18",NUM,"4,18"
Mio.,NOUN,Mio.
Euro,NOUN,Euro
mehr,ADV,mehr
kosten,VERB,kosten
.,PUNCT,--
Folgen,NOUN,Folge
Sie,PRON,sie
den,DET,der
Social-Media-Kanälen,NOUN,Social-Media-Kanäl
der,DET,der
Senatskanzlei,NOUN,Senatskanzlei
auf,ADP,auf
Twitter,NOUN,Twitter
",",PUNCT,--
Facebook,PROPN,Facebook
",",PUNCT,--
Instagram,PROPN,Instagram
und,CCONJ,und
Youtube,PROPN,Youtube
!,PUNCT,--
