Token,PoS,Lemma
Sexuelle,ADJ,Sexuelle
Belästigung,NOUN,Belästigung
im,ADP,in
Bus,NOUN,Bus
"
",SPACE,"
"
Nr.,NOUN,Nr.
0368,NUM,0368
Die,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
bittet,VERB,bitten
die,DET,der
Bevölkerung,NOUN,Bevölkerung
um,ADP,um
Mithilfe,NOUN,Mithilfe
bei,ADP,bei
der,DET,der
Suche,NOUN,Suche
nach,ADP,nach
einem,DET,ein
mutmaßlichen,ADJ,mutmaßlich
Sexualstraftäter,NOUN,Sexualstraftäter
.,PUNCT,--
Er,PRON,er
steht,VERB,stehen
im,ADP,in
Verdacht,NOUN,Verdacht
",",PUNCT,--
am,ADP,an
Sonnabend,NOUN,Sonnabend
",",PUNCT,--
7.,ADJ,7.
Mai,NOUN,Mai
2022,NUM,2022
",",PUNCT,--
im,ADP,in
Zeitraum,NOUN,Zeitraum
zwischen,ADP,zwischen
15.20,NUM,15.20
Uhr,NOUN,Uhr
und,CCONJ,und
16.10,NUM,16.10
Uhr,NOUN,Uhr
",",PUNCT,--
eine,DET,ein
Jugendliche,NOUN,jugendliche
in,ADP,in
einem,DET,ein
Bus,NOUN,Bus
im,ADP,in
Ortsteil,NOUN,Ortsteil
Wittenau,PROPN,Wittenau
sexuell,ADV,sexuell
belästigt,VERB,belästigen
zu,PART,zu
haben,AUX,haben
.,PUNCT,--
Der,DET,der
Bus,NOUN,Bus
der,DET,der
Linie,NOUN,Linie
X33,VERB,X33
war,AUX,sein
in,ADP,in
Richtung,NOUN,Richtung
Rathaus,PROPN,Rathau
Spandau,NOUN,Spandau
unterwegs,ADV,unterwegs
.,PUNCT,--
