Token,PoS,Lemma
EqualPayDay,NOUN,EqualPayDay
2016,NUM,2016
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
"
",SPACE,"
"
Rund,ADV,rund
um,ADP,um
den,DET,der
Aktionstag,NOUN,Aktionstag
“,PUNCT,--
Equal-Pay-Day,NOUN,Equal-Pay-Day
”,PUNCT,”
",",PUNCT,--
der,PRON,der
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
im,ADP,in
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
am,ADP,an
21.,ADJ,21.
März,NOUN,März
2016,NUM,2016
begangen,VERB,begehen
wird,AUX,werden
",",PUNCT,--
finden,VERB,finden
im,ADP,in
Bezirk,NOUN,Bezirk
Aktionen,NOUN,Aktion
statt,ADV,statt
",",PUNCT,--
die,PRON,der
auf,ADP,auf
die,DET,der
Ungleichheit,NOUN,Ungleichheit
der,DET,der
Entlohnung,NOUN,Entlohnung
von,ADP,von
Frauen,NOUN,Frau
aufmerksam,ADV,aufmerksam
machen,VERB,machen
.,PUNCT,--
Um,SCONJ,um
9:30,PUNCT,9:30
Uhr,NOUN,Uhr
hissten,VERB,hissen
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Stefan,PROPN,Stefan
Komoß,PROPN,Komoß
",",PUNCT,--
die,DET,der
Frauenbeauftragte,NOUN,Frauenbeauftragter
des,DET,der
Bezirks,NOUN,Bezirk
Maja,PROPN,Maja
Loeffler,PROPN,Loeffler
",",PUNCT,--
Annemone,NOUN,Annemone
Liewald,PROPN,Liewald
von,ADP,von
MiM,PROPN,MiM
e.V.,X,e.V.
und,CCONJ,und
der,DET,der
stellvertretende,ADJ,stellvertretend
Vorsitzende,NOUN,vorsitzend
der,DET,der
BVV,PROPN,BVV
Klaus,PROPN,Klaus
Mätz,PROPN,Mätz
zu,ADP,zu
Beginn,NOUN,Beginn
des,DET,der
Tages,NOUN,Tag
die,DET,der
Equal-Pay-Day-Fahne,NOUN,Equal-Pay-Day-Fahne
vor,ADP,vor
dem,DET,der
Rathaus,NOUN,Rathaus
Alice-Salomon-Platz,PROPN,Alice-Salomon-Platz
.,PUNCT,--
Von,ADP,von
14:00,PROPN,14:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
gibt,VERB,geben
es,PRON,es
vor,ADP,vor
dem,DET,der
Alten,ADJ,alt
Rathaus,NOUN,Rathaus
Marzahn,PROPN,Marzahn
",",PUNCT,--
Helene-Weigel-Platz,PROPN,Helene-Weigel-Platz
am,ADP,an
„,PUNCT,--
Red-Dinner-Table,NOUN,Red-Dinner-Table
“,PUNCT,--
zahlreiche,ADJ,zahlreich
Informationen,NOUN,Information
und,CCONJ,und
Ansprechpartnerinnen,NOUN,Ansprechpartnerinn
und,CCONJ,und
-partner,NOUN,-partner
.,PUNCT,--
Auch,ADV,auch
das,DET,der
auffällige,ADJ,auffällig
Plakat-Motiv,NOUN,Plakat-Motiv
des,DET,der
diesjährigen,ADJ,diesjährig
Equal-Pay-Day,NOUN,Equal-Pay-Day
2016,NUM,2016
ist,AUX,sein
nun,ADV,nun
auch,ADV,auch
im,ADP,in
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
zu,PART,zu
sehen,VERB,sehen
:,PUNCT,--
Auf,ADP,auf
der,DET,der
Straße,NOUN,Straße
Alt-Kaulsdorf,PROPN,Alt-Kaulsdorf
",",PUNCT,--
an,ADP,an
der,DET,der
Bundestraße,NOUN,Bundestraße
B1,PROPN,B1
in,ADP,in
Höhe,NOUN,Höhe
der,DET,der
Nummer,NOUN,Nummer
18,NUM,18
ist,AUX,sein
das,DET,der
Motiv,NOUN,Motiv
als,ADP,als
große,ADJ,groß
Plakatwand,NOUN,Plakatwand
zu,PART,zu
sehen,VERB,sehen
und,CCONJ,und
macht,VERB,machen
auf,ADP,auf
die,DET,der
Unterbezahlung,NOUN,Unterbezahlung
der,DET,der
Frauen,NOUN,Frau
aufmerksam,ADV,aufmerksam
.,PUNCT,--
