Token,PoS,Lemma
Jugendsprechstunde,PROPN,Jugendsprechstunde
in,ADP,in
der,DET,der
Gottfried-Benn-Bibliothek,NOUN,Gottfried-Benn-Bibliothek
:,PUNCT,--
14-tägig,ADV,14-tägig
ab,ADP,ab
dem,DET,der
23.01.2023,ADV,23.01.2023
"
",SPACE,"
"
Hast,VERB,Hast
du,PRON,du
Probleme,NOUN,Problem
in,ADP,in
der,DET,der
Familie,NOUN,Familie
oder,CCONJ,oder
mit,ADP,mit
Freund*innen,NOUN,Freund*inn
?,PUNCT,--
Machst,VERB,Machst
du,PRON,du
dir,PRON,dir
Sorgen,NOUN,Sorge
und,CCONJ,und
hast,VERB,haben
keine,DET,kein
Ahnung,NOUN,Ahnung
",",PUNCT,--
mit,ADP,mit
wem,PRON,wem
du,PRON,du
darüber,ADV,darüber
sprechen,VERB,sprechen
sollst,AUX,sollsten
?,PUNCT,--
In,ADP,in
der,DET,der
Jugendsprechstunde,NOUN,Jugendsprechstunde
vom,ADP,von
Mobilen,NOUN,Mobilen
Wohnzimmer,NOUN,Wohnzimmer
kannst,VERB,kannsen
du,PRON,du
den,DET,der
Jugendsozialarbeiter*innen,NOUN,Jugendsozialarbeiter*inn
all,DET,all
deine,DET,dein
Fragen,NOUN,Frage
",",PUNCT,--
sei,AUX,sein
es,PRON,es
zur,ADP,zu
Schule,NOUN,Schule
",",PUNCT,--
Ausbildung,NOUN,Ausbildung
",",PUNCT,--
Liebe,NOUN,Liebe
",",PUNCT,--
Drogen,NOUN,Droge
oder,CCONJ,oder
alles,DET,aller
andere,PRON,anderer
stellen,VERB,stellen
.,PUNCT,--
Ab,ADP,ab
Januar,NOUN,Januar
2023,NUM,2023
kannst,VERB,kannsen
du,PRON,du
dich,PRON,dich
jeden,DET,jeder
zweiten,ADJ,zweiter
Montag,NOUN,Montag
von,ADP,von
14:00,PROPN,14:00
–,PUNCT,--
16:00,NUM,16:00
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Gottfried-Benn-Bibliothek,NOUN,Gottfried-Benn-Bibliothek
zu,ADP,zu
allen,DET,aller
Lebenslagen,NOUN,Lebenslage
und,CCONJ,und
-fragen,NOUN,-fragen
beraten,VERB,beraten
und,CCONJ,und
unterstützen,VERB,unterstützen
lassen,VERB,lassen
.,PUNCT,--
Außerdem,ADV,außerdem
gibt,VERB,geben
es,PRON,es
regelmäßige,ADJ,regelmäßig
Aktionen,NOUN,Aktion
",",PUNCT,--
zu,ADP,zu
denen,PRON,der
ihr,PRON,ihr
ohne,ADP,ohne
Voranmeldung,NOUN,Voranmeldung
einfach,ADV,einfach
vorbeischauen,VERB,vorbeischauen
könnt,VERB,können
.,PUNCT,--
Ob,SCONJ,ob
Gaming,NOUN,Gaming
",",PUNCT,--
Upcycling,NOUN,Upcycling
oder,CCONJ,oder
gemütliche,ADJ,gemütlich
Filmnachmittage,NOUN,Filmnachmittage
in,ADP,in
der,DET,der
Bibliothek,NOUN,Bibliothek
",",PUNCT,--
es,PRON,es
warten,VERB,warten
spannende,ADJ,spannend
Interaktionen,NOUN,Interaktion
auf,ADP,auf
euch,PRON,euch
!,PUNCT,--
Termine,NOUN,Termin
:,PUNCT,--
14-tägig,ADV,14-tägig
/,PUNCT,--
montags,ADV,montags
Montag,NOUN,Montag
",",PUNCT,--
23.01.2023,ADV,23.01.2023
von,ADP,von
14:00,PROPN,14:00
bis,ADP,bis
16:00,NUM,16:00
Uhr,NOUN,Uhr
Montag,NOUN,Montag
",",PUNCT,--
06.02.2023,NUM,06.02.2023
von,ADP,von
14:00,PROPN,14:00
bis,ADP,bis
16:00,NUM,16:00
Uhr,NOUN,Uhr
Montag,NOUN,Montag
",",PUNCT,--
20.02.2023,NUM,20.02.2023
von,ADP,von
14:00,PROPN,14:00
bis,ADP,bis
16:00,NUM,16:00
Uhr,NOUN,Uhr
Montag,NOUN,Montag
",",PUNCT,--
06.03.2023,NUM,06.03.2023
von,ADP,von
14:00,PROPN,14:00
bis,ADP,bis
16:00,NUM,16:00
Uhr,NOUN,Uhr
Montag,NOUN,Montag
",",PUNCT,--
20.03.2023,NUM,20.03.2023
von,ADP,von
14:00,PROPN,14:00
bis,ADP,bis
16:00,NUM,16:00
Uhr,NOUN,Uhr
Eintritt,NOUN,Eintritt
:,PUNCT,--
frei,ADV,frei
.,PUNCT,--
Ohne,ADP,ohne
Voranmeldung,NOUN,Voranmeldung
.,PUNCT,--
Information,NOUN,Information
:,PUNCT,--
Telefonisch,ADV,Telefonisch
unter,ADP,unter
030,NUM,030
90299,NUM,90299
5458,NUM,5458
Ort,NOUN,Ort
:,PUNCT,--
Gottfried-Benn-Bibliothek,NOUN,Gottfried-Benn-Bibliothek
",",PUNCT,--
Nentershäuser,ADJ,Nentershäus
Platz,NOUN,Platz
1,NUM,1
",",PUNCT,--
14163,NUM,14163
Berlin,PROPN,Berlin
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
findet,VERB,finden
unter,ADP,unter
den,DET,der
am,ADP,an
