Token,PoS,Lemma
Polizeiabschnitt,NOUN,Polizeiabschnitt
47,NUM,47
in,ADP,in
Lichtenrade,NOUN,Lichtenrade
zieht,VERB,ziehen
vorübergehend,ADV,vorübergehend
um,ADP,um
-,PUNCT,--
Kontaktbüro,NOUN,Kontaktbüro
eröffnet,VERB,eröffnen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0387,NUM,0387
Nach,ADP,nach
dem,DET,der
Umzug,NOUN,Umzug
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
47,NUM,47
auf,ADP,auf
das,DET,der
Gelände,NOUN,Gelände
in,ADP,in
der,DET,der
Eiswaldtstraße,NOUN,Eiswaldtstraße
2,NUM,2
-,NUM,-
18,NUM,18
in,ADP,in
sind,AUX,sein
die,DET,der
Kolleginnen,NOUN,Kollegin
und,CCONJ,und
Kollegen,NOUN,Kollege
weiterhin,ADV,weiterhin
in,ADP,in
Lichtenrade,NOUN,Lichtenrade
für,ADP,für
die,DET,der
Bevölkerung,NOUN,Bevölkerung
ansprechbar,ADV,ansprechbar
.,PUNCT,--
Seit,ADP,seit
heute,ADV,heute
ist,AUX,sein
in,ADP,in
der,DET,der
Stadtteilbibliothek,NOUN,Stadtteilbibliothek
(,PUNCT,--
Edith-Stein-Bibliothek,PROPN,Edith-Stein-Bibliothek
),PUNCT,--
in,ADP,in
der,DET,der
Steinstraße,NOUN,Steinstraße
41,NUM,41
in,ADP,in
Lichtenrade,NOUN,Lichtenrade
im,ADP,in
erste,ADJ,erster
Obergeschoss,NOUN,Obergeschoss
ein,DET,ein
temporäres,ADJ,temporär
Kontaktbüro,NOUN,Kontaktbüro
eingerichtet,VERB,einrichten
",",PUNCT,--
welches,PRON,welcher
zu,ADP,zu
folgenden,ADJ,folgend
Öffnungszeiten,NOUN,Öffnungszeit
besetzt,VERB,besetzen
ist,AUX,sein
:,PUNCT,--
Montags,ADV,montags
von,ADP,von
13,NUM,13
bis,CCONJ,bis
15,NUM,15
Uhr,NOUN,Uhr
Mittwochs,PROPN,Mittwoch
von,ADP,von
16,NUM,16
bis,ADP,bis
18,NUM,18
Uhr,NOUN,Uhr
Freitags,PROPN,Freitag
von,ADP,von
11,NUM,11
bis,ADP,bis
13,NUM,13
Uhr,NOUN,Uhr
Das,DET,der
Kontaktbüro,NOUN,Kontaktbüro
dient,VERB,dienen
als,ADP,als
Anlaufstelle,NOUN,Anlaufstelle
für,ADP,für
alle,DET,aller
Anliegen,NOUN,Anliegen
",",PUNCT,--
welche,PRON,welcher
einen,DET,ein
örtlichen,ADJ,örtlich
Bezug,NOUN,Bezug
zu,ADP,zu
Mariendorf,PROPN,Mariendorf
",",PUNCT,--
Marienfelde,NOUN,Marienfelde
und,CCONJ,und
Lichtenrade,NOUN,Lichtenrade
haben,VERB,haben
.,PUNCT,--
Außerdem,ADV,außerdem
besteht,VERB,bestehen
dort,ADV,dort
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
Informationsmaterial,NOUN,Informationsmaterial
zu,PART,zu
erhalten,VERB,erhalten
und,CCONJ,und
sich,PRON,sich
zu,ADP,zu
polizeilichen,ADJ,polizeilich
Themen,NOUN,Thema
beraten,VERB,beraten
zu,PART,zu
lassen,VERB,lassen
.,PUNCT,--
