Token,PoS,Lemma
Große,ADJ,groß
Solidarität,NOUN,Solidarität
mit,ADP,mit
den,DET,der
Flüchtlingen,NOUN,Flüchtling
und,CCONJ,und
Asylsuchenden,NOUN,Asylsuchender
im,ADP,in
Wohnheim,PROPN,Wohnheim
in,ADP,in
der,DET,der
Carola-Neher-Straße,PROPN,Carola-Neher-Straße
"
",SPACE,"
"
Viele,DET,vieler
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
von,ADP,von
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
waren,AUX,sein
erschüttert,VERB,erschüttern
",",PUNCT,--
als,ADP,als
Personen,NOUN,Person
und,CCONJ,und
Gruppierungen,NOUN,Gruppierung
aus,ADP,aus
dem,DET,der
rechtsextremen,ADJ,rechtsextrem
Spektrum,NOUN,Spektrum
über,ADP,über
Wochen,NOUN,Woche
hinweg,ADP,hinweg
mit,ADP,mit
menschenverachtenden,ADJ,menschenverachtend
Parolen,NOUN,Parole
und,CCONJ,und
Aktivitäten,NOUN,Aktivität
gegen,ADP,gegen
das,DET,der
neue,ADJ,neu
Wohnheim,NOUN,Wohnheim
für,ADP,für
Flüchtlinge,NOUN,Flüchtling
und,CCONJ,und
Asylsuchende,NOUN,Asylsuchender
in,ADP,in
der,DET,der
Carola-Neher-Straße,PROPN,Carola-Neher-Straße
hetzten,VERB,hetzen
.,PUNCT,--
Sie,PRON,sie
ließen,VERB,lassen
sich,PRON,sich
davon,ADV,davon
aber,ADV,aber
nicht,PART,nicht
einschüchtern,VERB,einschüchtern
",",PUNCT,--
sondern,CCONJ,sondern
zeigten,VERB,zeigen
ihre,DET,ihr
Solidarität,NOUN,Solidarität
mit,ADP,mit
den,DET,der
Menschen,NOUN,Mensch
in,ADP,in
Not,NOUN,Not
.,PUNCT,--
Allein,ADV,allein
im,ADP,in
Bezirksamt,NOUN,Bezirksamt
haben,AUX,haben
sich,PRON,sich
daher,ADV,daher
seit,ADP,seit
Sommer,NOUN,Sommer
rund,ADV,rund
200,NUM,200
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
sowie,CCONJ,sowie
verschiedene,ADJ,verschieden
Einrichtungen,NOUN,Einrichtung
in-,X,in
und,CCONJ,und
außerhalb,ADP,außerhalb
des,DET,der
Bezirks,NOUN,Bezirk
gemeldet,VERB,melden
",",PUNCT,--
um,SCONJ,um
ihre,DET,ihr
Hilfe,NOUN,Hilfe
für,ADP,für
die,DET,der
Menschen,NOUN,Mensch
im,ADP,in
Heim,NOUN,Heim
anzubieten,VERB,anbieten
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
veranstaltete,VERB,veranstalten
deshalb,ADV,deshalb
am,ADP,an
25.,ADJ,25.
September,NOUN,September
2013,NUM,2013
eine,DET,ein
Helfer_innenkonferenz,NOUN,Helfer_innenkonferenz
",",PUNCT,--
um,SCONJ,um
sich,PRON,sich
für,ADP,für
dieses,DET,dieser
große,ADJ,groß
Engagement,NOUN,Engagement
zu,PART,zu
bedanken,VERB,bedanken
.,PUNCT,--
Die,DET,der
logistische,ADJ,logistisch
Übermittlung,NOUN,Übermittlung
der,DET,der
vielen,DET,vieler
Sachspenden,NOUN,Sachspenden
(,PUNCT,--
Kleidung,NOUN,Kleidung
