Token,PoS,Lemma
Start,NOUN,Start
der,DET,der
zweiten,ADJ,zweiter
Online-Befragung,NOUN,Online-Befragung
zur,ADP,zu
Tourismusentwicklung,NOUN,Tourismusentwicklung
in,ADP,in
Berlin-Mitte,PROPN,Berlin-Mitte
"
",SPACE,"
"
Der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
von,ADP,von
Mitte,NOUN,Mitte
",",PUNCT,--
Stephan,PROPN,Stephan
von,ADP,von
Dassel,PROPN,Dassel
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Die,DET,der
Erarbeitung,NOUN,Erarbeitung
des,DET,der
neuen,ADJ,neu
Tourismuskonzeptes,NOUN,Tourismuskonzept
für,ADP,für
den,DET,der
Bezirk,NOUN,Bezirk
Mitte,PROPN,Mitte
von,ADP,von
Berlin,PROPN,Berlin
schreitet,VERB,schreiten
voran,ADP,voran
.,PUNCT,--
Nach,ADP,nach
der,DET,der
Analyse,NOUN,Analyse
der,DET,der
touristischen,ADJ,touristisch
Ausgangssituation,NOUN,Ausgangssituation
und,CCONJ,und
der,DET,der
Ableitung,NOUN,Ableitung
relevanter,ADJ,relevant
Ziele,NOUN,Ziel
und,CCONJ,und
Strategien,NOUN,Strategie
zur,ADP,zu
weiteren,ADJ,weit
Entwicklung,NOUN,Entwicklung
und,CCONJ,und
Gestaltung,NOUN,Gestaltung
des,DET,der
Tourismus,NOUN,Tourismus
im,ADP,in
Bezirk,NOUN,Bezirk
",",PUNCT,--
geht,VERB,gehen
es,PRON,es
nun,ADV,nun
um,ADP,um
die,DET,der
Identifizierung,NOUN,Identifizierung
der,DET,der
notwendigen,ADJ,notwendig
Maßnahmen,NOUN,Maßnahme
.,PUNCT,--
Ziel,NOUN,Ziel
ist,AUX,sein
es,PRON,es
",",PUNCT,--
mit,ADP,mit
den,DET,der
zu,PART,zu
erarbeitenden,ADJ,erarbeitend
Maßnahmen,NOUN,Maßnahme
einen,DET,ein
Beitrag,NOUN,Beitrag
für,ADP,für
