Token,PoS,Lemma
Angriff,NOUN,Angriff
in,ADP,in
der,DET,der
S-Bahn,PROPN,S-Bahn
angezeigt,VERB,anzeigen
–,PUNCT,--
Ermittlungserfolg,NOUN,Ermittlungserfolg
"
",SPACE,"
"
Nr.,NOUN,Nr.
0685,NUM,0685
Der,DET,der
im,ADP,in
Rahmen,NOUN,Rahmen
einer,DET,ein
Öffentlichkeitsfahndung,NOUN,Öffentlichkeitsfahndung
gesuchte,ADJ,gesucht
Tatverdächtige,NOUN,Tatverdächtige
zu,ADP,zu
einem,DET,ein
Angriff,NOUN,Angriff
in,ADP,in
einem,DET,ein
Zug,NOUN,Zug
der,DET,der
S3,PROPN,S3
konnte,AUX,können
ermittelt,VERB,ermitteln
werden,AUX,werden
.,PUNCT,--
Neben,ADP,neben
dem,DET,der
23-Jährigen,NOUN,23-Jährige
konnten,AUX,können
ebenso,ADV,ebenso
der,DET,der
66-jährige,ADJ,66-jährig
Geschädigte,NOUN,Geschädigter
als,CCONJ,als
auch,ADV,auch
weitere,ADJ,weit
Zeugen,NOUN,Zeuge
namhaft,ADV,namhaft
gemacht,VERB,machen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
des,DET,der
Polizeilichen,ADJ,Polizeilichen
Staatsschutzes,NOUN,Staatsschutz
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
Öffentlichkeitsfahndung,NOUN,Öffentlichkeitsfahndung
Nr.,NOUN,Nr.
0640,NUM,0640
vom,ADP,von
24.,ADJ,24.
März,NOUN,März
2022,NUM,2022
:,PUNCT,--
Angriff,NOUN,Angriff
in,ADP,in
der,DET,der
S-Bahn,PROPN,S-Bahn
angezeigt,VERB,anzeigen
–,PUNCT,--
Zeugen,NOUN,Zeuge
gesucht,VERB,suchen
Wegen,ADP,wegen
Beleidigungen,NOUN,Beleidigung
und,CCONJ,und
einem,DET,ein
Angriff,NOUN,Angriff
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
in,ADP,in
Westend,PROPN,Westend
erstattete,VERB,erstatten
eine,DET,ein
Zeugin,NOUN,Zeugin
Strafanzeige,NOUN,Strafanzeige
.,PUNCT,--
Gegen,ADP,gegen
17.40,NUM,17.40
Uhr,NOUN,Uhr
befand,VERB,befinden
sich,PRON,sich
die,DET,der
Zeugin,NOUN,Zeugin
in,ADP,in
einem,DET,ein
Zug,NOUN,Zug
der,DET,der
S3,PROPN,S3
auf,ADP,auf
dem,DET,der
Weg,NOUN,Weg
nach,ADP,nach
Pichelsberg,PROPN,Pichelsberg
",",PUNCT,--
als,SCONJ,als
im,ADP,in
Bahnhof,NOUN,Bahnhof
Charlottenburg,PROPN,Charlottenburg
ein,DET,ein
junger,ADJ,jung
Mann,NOUN,Mann
zustieg,VERB,zustieg
und,CCONJ,und
ihr,PRON,ihr
gegenüber,ADP,gegenüber
Platz,NOUN,Platz
nahm,VERB,nehmen
.,PUNCT,--
Während,ADP,während
der,DET,der
Fahrt,NOUN,Fahrt
begann,VERB,beginnen
der,DET,der
Mann,NOUN,Mann
",",PUNCT,--
nach,ADP,nach
Angaben,NOUN,Angabe
der,DET,der
Zeugin,NOUN,Zeugin
",",PUNCT,--
einen,DET,ein
weiteren,ADJ,weit
",",PUNCT,--
älteren,ADJ,alt
Fahrgast,NOUN,Fahrgast
zu,PART,zu
beleidigen,VERB,beleidigen
",",PUNCT,--
der,PRON,der
direkt,ADV,direkt
neben,ADP,neben
der,DET,der
Zeugin,NOUN,Zeugin
saß,VERB,sitzen
.,PUNCT,--
Über,ADP,über
die,DET,der
Beleidigungen,NOUN,Beleidigung
hinaus,ADP,hinaus
",",PUNCT,--
soll,AUX,sollen
sich,PRON,sich
der,DET,der
Täter,NOUN,Täter
