Token,PoS,Lemma
100.,ADJ,100.
Geburtstag,NOUN,Geburtstag
von,ADP,von
Frau,NOUN,Frau
Charlotte,PROPN,Charlotte
Gernoth,PROPN,Gernoth
am,ADP,an
01.05.,PUNCT,01.05.
"
",SPACE,"
"
Ihren,DET,ihr
100.,ADJ,100.
Geburtstag,NOUN,Geburtstag
feiert,VERB,feiern
Frau,NOUN,Frau
Charlotte,PROPN,Charlotte
Gernoth,PROPN,Gernoth
am,ADP,an
01.,ADJ,01.
Mai,NOUN,Mai
um,ADP,um
13.30,NUM,13.30
Uhr,NOUN,Uhr
im,ADP,in
Cafe,NOUN,Cafe
’,X,’
der,DET,der
5.,ADJ,5.
Etage,NOUN,Etage
im,ADP,in
Seniorenheim,PROPN,Seniorenheim
",",PUNCT,--
Blumberger,PROPN,Blumberger
Damm,PROPN,Damm
231,NUM,231
",",PUNCT,--
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Kindern,NOUN,Kind
und,CCONJ,und
Enkeln,NOUN,Enkel
.,PUNCT,--
Auch,ADV,auch
der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Bürgerdienste,NOUN,Bürgerdienste
und,CCONJ,und
Facility,PROPN,Facility
Management,PROPN,Management
",",PUNCT,--
Stephan,PROPN,Stephan
Richter,PROPN,Richter
",",PUNCT,--
gehört,VERB,gehören
zu,ADP,zu
den,DET,der
Gratulanten,NOUN,Gratulant
.,PUNCT,--
Die,DET,der
ehemalige,ADJ,ehemalig
Verkäuferin,NOUN,Verkäuferin
ist,AUX,sein
noch,ADV,noch
geistig,ADV,geistig
fit,ADV,fit
und,CCONJ,und
liest,VERB,lesen
gern,ADV,gern
",",PUNCT,--
zurzeit,ADV,zurzeit
ein,DET,ein
Buch,NOUN,Buch
über,ADP,über
Georg,PROPN,Georg
Tomalla,PROPN,Tomalla
.,PUNCT,--
Früher,ADV,früher
hat,AUX,haben
die,DET,der
Urberlinerin,NOUN,Urberlinerin
gern,ADV,gern
getanzt,VERB,tanzen
",",PUNCT,--
inzwischen,ADV,inzwischen
ist,AUX,sein
sie,PRON,sie
auf,ADP,auf
den,DET,der
Rollator,NOUN,Rollator
angewiesen,ADV,angewiesen
.,PUNCT,--
Jahrelang,ADV,jahrelang
hatte,AUX,haben
sie,PRON,sie
ehrenamtlich,ADV,ehrenamtlich
für,ADP,für
die,DET,der
Volkssolidarität,NOUN,Volkssolidarität
gearbeitet,VERB,arbeiten
und,CCONJ,und
viele,DET,vieler
alte,ADJ,alt
Menschen,NOUN,Mensch
betreut,VERB,betreuen
.,PUNCT,--
Ihr,DET,ihr
Zimmer,NOUN,Zimmer
im,ADP,in
Heim,NOUN,Heim
hat,AUX,haben
sie,PRON,sie
sich,PRON,sich
gemütlich,ADV,gemütlich
eingerichtet,VERB,einrichten
",",PUNCT,--
die,DET,der
Schwestern,NOUN,Schwester
sind,AUX,sein
nett,ADV,nett
und,CCONJ,und
sie,PRON,sie
fühlt,VERB,fühlen
sich,PRON,sich
wohl,ADV,wohl
.,PUNCT,--
Weitere,ADJ,weit
Infos,NOUN,Infos
bei,ADP,bei
Stationsschwester,NOUN,Stationsschwester
Rita,PROPN,Rita
",",PUNCT,--
Tel,PROPN,Tel
..,NUM,..
34,NUM,34
66,NUM,66
30,NUM,30
551,NUM,551
