Token,PoS,Lemma
Auto,NOUN,Auto
gestoppt,VERB,stoppen
und,CCONJ,und
beschlagnahmt,VERB,beschlagnahmen
"
",SPACE,"
"
Nr.,NOUN,Nr.
2313,NUM,2313
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkräfte
stoppten,VERB,stoppen
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
in,ADP,in
Grünau,PROPN,Grünau
ein,DET,ein
Fahrzeug,NOUN,Fahrzeug
",",PUNCT,--
das,PRON,der
deutlich,ADV,deutlich
zu,PART,zu
schnell,ADV,schnell
unterwegs,ADV,unterwegs
war,AUX,sein
.,PUNCT,--
Gegen,ADP,gegen
22.15,NUM,22.15
Uhr,NOUN,Uhr
fiel,VERB,fallen
der,DET,der
PKW,PROPN,PKW
den,DET,der
Zivilpolizisten,NOUN,Zivilpolizist
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
35,NUM,35
auf,ADP,auf
der,DET,der
Köpenicker,ADJ,Köpenicker
Landstraße,NOUN,Landstraße
in,ADP,in
Fahrtrichtung,NOUN,Fahrtrichtung
stadtauswärts,ADV,stadtauswärts
auf,ADP,auf
",",PUNCT,--
da,SCONJ,da
er,PRON,er
deutlich,ADV,deutlich
zu,PART,zu
schnell,ADV,schnell
unterwegs,ADV,unterwegs
war,AUX,sein
.,PUNCT,--
Zudem,ADV,zudem
soll,AUX,sollen
er,PRON,er
mehrere,DET,mehrere
rote,ADJ,rot
Ampeln,NOUN,Ampel
missachtet,VERB,missachten
und,CCONJ,und
ständig,ADV,ständig
die,DET,der
Fahrstreifen,NOUN,Fahrstreifen
gewechselt,VERB,wechseln
haben,AUX,haben
.,PUNCT,--
Eine,DET,ein
Überprüfung,NOUN,Überprüfung
des,DET,der
Kennzeichens,NOUN,Kennzeichen
ergab,VERB,ergeben
",",PUNCT,--
dass,SCONJ,dass
diese,PRON,dieser
nicht,PART,nicht
zum,ADP,zu
Fahrzeug,NOUN,Fahrzeug
gehören,VERB,gehören
und,CCONJ,und
bereits,ADV,bereits
als,ADP,als
gestohlen,NOUN,Gestohle
gemeldet,VERB,melden
worden,AUX,werden
waren,AUX,sein
.,PUNCT,--
Mit,ADP,mit
Unterstützung,NOUN,Unterstützung
von,ADP,von
weiteren,ADJ,weit
hinzugerufenen,ADJ,hinzugerufen
Einsatzkräften,NOUN,Einsatzkräft
stoppten,VERB,stoppen
die,DET,der
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkräfte
das,DET,der
Fahrzeug,NOUN,Fahrzeug
an,ADP,an
der,DET,der
Sportpromenade,NOUN,Sportpromenade
",",PUNCT,--
das,PRON,der
zuvor,ADV,zuvor
gewendet,VERB,wenden
hatte,AUX,haben
und,CCONJ,und
in,ADP,in
Richtung,NOUN,Richtung
Köpenick,ADV,Köpenick
zurückgefahren,VERB,zurückfahren
war,AUX,sein
.,PUNCT,--
Der,DET,der
Fahrer,NOUN,Fahrer
versuchte,VERB,versuchen
