Token,PoS,Lemma
Ein,DET,ein
LebensMittelPunkt,NOUN,LebensMittelPunkt
für,ADP,für
Spandau,NOUN,Spandau
?,PUNCT,--
!,PUNCT,--
"
",SPACE,"
"
Datum,NOUN,Datum
:,PUNCT,--
Dienstag,NOUN,Dienstag
",",PUNCT,--
25.8.2015,PROPN,25.8.2015
Uhrzeit,NOUN,Uhrzeit
:,PUNCT,--
17,NUM,17
-,NUM,--
19,NUM,19
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
KlimaWerkstatt,NOUN,KlimaWerkstatt
Spandau,PROPN,Spandau
",",PUNCT,--
Mönchstr,PROPN,Mönchstr
.,PROPN,.
8,NUM,8
",",PUNCT,--
13597,NUM,13597
Berlin,PROPN,Berlin
Wer,PRON,wer
kennt,VERB,kennen
das,PRON,der
nicht,PART,nicht
:,PUNCT,--
Im,ADP,in
Sommer,NOUN,Sommer
kommt,VERB,kommen
man,PRON,man
mit,ADP,mit
dem,DET,der
Ernten,NOUN,Ernt
nicht,PART,nicht
hinterher,ADV,hinterher
und,CCONJ,und
die,DET,der
Vögel,NOUN,Vogel
vernaschen,VERB,vernaschen
das,DET,der
Obst,NOUN,Obst
.,PUNCT,--
Zum,ADP,zu
Verarbeiten,NOUN,verarbeiten
und,CCONJ,und
Konservieren,NOUN,Konservier
fehlt,VERB,fehlen
oft,ADV,oft
die,DET,der
Zeit,NOUN,Zeit
und,CCONJ,und
Gelegenheit,NOUN,Gelegenheit
.,PUNCT,--
Dabei,ADV,dabei
ist,AUX,sein
regionales,ADJ,regional
Obst,NOUN,Obst
etwas,DET,etwas
Schönes,PROPN,Schönes
und,CCONJ,und
andere,ADJ,anderer
Menschen,NOUN,Mensch
würden,AUX,werden
sich,PRON,sich
über,ADP,über
frisches,ADJ,frisch
Obst,NOUN,Obst
",",PUNCT,--
selbst,ADV,selbst
gemachte,ADJ,gemacht
Marmelade,NOUN,Marmelade
oder,CCONJ,oder
Säfte,NOUN,Säft
freuen,VERB,freuen
!,PUNCT,--
Aber,CCONJ,aber
wie,ADV,wie
kann,AUX,können
überschüssige,ADJ,überschüssig
Ernte,NOUN,Ernte
verarbeitet,VERB,verarbeiten
und,CCONJ,und
weitergegeben,VERB,weitergeben
werden,AUX,werden
?,PUNCT,--
Zu,ADP,zu
diesem,DET,dieser
Thema,NOUN,Thema
wollen,AUX,wollen
wir,PRON,wir
uns,PRON,sich
am,ADP,an
25.8.,NOUN,25.8.
um,ADP,um
17.00,NUM,17.00
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
KlimaWerkstatt,NOUN,KlimaWerkstatt
in,ADP,in
der,DET,der
Altstadt,NOUN,Altstadt
treffen,VERB,treffen
und,CCONJ,und
die,DET,der
geplante,ADJ,geplant
Ernte-Aktion,NOUN,Ernte-Aktion
mit,ADP,mit
anschließender,ADJ,anschließend
Verwertung,NOUN,Verwertung
an,ADP,an
einem,DET,ein
zentralen,ADJ,zentral
Ort,NOUN,Ort
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
17.10.15,NOUN,17.10.15
vorbereiten,VERB,vorbereiten
.,PUNCT,--
Gemeinsam,ADV,gemeinsam
wollen,AUX,wollen
wir,PRON,wir
überlegen,VERB,überlegen
",",PUNCT,--
wie,ADV,wie
so,ADV,so
ein,DET,ein
Ort,NOUN,Ort
auch,ADV,auch
künftig,ADV,künftig
für,ADP,für
Kleinst-Produzentinnen,NOUN,Kleinst-Produzentinn
und,CCONJ,und
Produzenten,NOUN,Produzent
",",PUNCT,--
Erzeugerinnen,NOUN,Erzeugerinn
und,CCONJ,und
Erzeugern,NOUN,Erzeuger
sowie,CCONJ,sowie
Verbraucherinnen,NOUN,Verbraucherin
und,CCONJ,und
Verbrauchern,NOUN,Verbraucher
nützlich,ADV,nützlich
sein,AUX,sein
kann,AUX,können
.,PUNCT,--
Denn,CCONJ,denn
die,DET,der
Versorgung,NOUN,Versorgung
mit,ADP,mit
gesunden,ADJ,gesund
Lebensmitteln,NOUN,Lebensmittel
ist,AUX,sein
ein,DET,ein
wichtiges,ADJ,wichtig
Thema,NOUN,Thema
.,PUNCT,--
Die,DET,der
Chancen,NOUN,Chance
",",PUNCT,--
die,PRON,der
hier,ADV,hier
liegen,VERB,liegen
wollen,AUX,wollen
wir,PRON,wir
für,ADP,für
Spandau,NOUN,Spandau
nutzen,VERB,nutzen
!,PUNCT,--
Wir,PRON,wir
",",PUNCT,--
das,PRON,der
sind,AUX,sein
die,DET,der
KlimaWerkstatt,NOUN,KlimaWerkstatt
Spandau,NOUN,Spandau
und,CCONJ,und
weitere,ADJ,weit
Mitglieder,NOUN,Mitglied
der,DET,der
AG,NOUN,AG
LebensMittelPunkt,PROPN,LebensMittelPunkt
Spandau,PROPN,Spandau
.,PUNCT,--
Der,DET,der
LebensMittelPunkt,PROPN,LebensMittelPunkt
soll,AUX,sollen
neben,ADP,neben
der,DET,der
gemeinsamen,ADJ,gemeinsam
Verarbeitung,NOUN,Verarbeitung
die,DET,der
