Token,PoS,Lemma
Terminhinweis,NOUN,Terminhinweis
:,PUNCT,--
Karrieretag,NOUN,Karrieretag
–,PUNCT,--
Dual,NOUN,Dual
in,ADP,in
Deine,PROPN,Deine
Zukunft,NOUN,Zukunft
!,PUNCT,--
"
",SPACE,"
"
Als,ADP,als
bezirkliches,ADJ,bezirklich
Angebot,NOUN,Angebot
der,DET,der
Berufsorientierung,NOUN,Berufsorientierung
und,CCONJ,und
Ausbildungsvermittlung,NOUN,Ausbildungsvermittlung
findet,VERB,finden
in,ADP,in
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
bereits,ADV,bereits
das,DET,der
dritte,ADJ,dritter
Jahr,NOUN,Jahr
in,ADP,in
Folge,NOUN,Folge
der,DET,der
Karrieretag,NOUN,Karrieretag
–,PUNCT,--
Dual,NOUN,Dual
in,ADP,in
Deine,PROPN,Deine
Zukunft,NOUN,Zukunft
!,PUNCT,--
statt,SCONJ,statt
.,PUNCT,--
Wann,ADV,wann
?,PUNCT,--
Mittwoch,PROPN,mittwoch
",",PUNCT,--
26.,ADJ,26.
Juni,NOUN,Juni
2024,NUM,2024
",",PUNCT,--
von,ADP,von
9.30,NUM,9.30
bis,ADP,bis
16,NUM,16
Uhr,NOUN,Uhr
Wo,ADV,wo
?,PUNCT,--
East-Side-Mall,ADV,East-Side-Mall
",",PUNCT,--
Tamara-Danz-Straße,PROPN,Tamara-Danz-Straße
11,NUM,11
",",PUNCT,--
10243,NUM,10243
Berlin,PROPN,Berlin
Rundgang,PROPN,Rundgang
:,PUNCT,--
Von,ADP,von
10,NUM,10
bis,CCONJ,bis
11,NUM,11
Uhr,NOUN,Uhr
ist,AUX,sein
ein,DET,ein
Rundgang,NOUN,Rundgang
der,DET,der
Partner*innen,NOUN,Partner*inn
des,DET,der
Karrieretags,NOUN,Karrieretag
geplant,VERB,planen
.,PUNCT,--
Dieser,PRON,dieser
kann,AUX,können
durch,ADP,durch
Journalisten*innen,NOUN,Journalisten*inn
begleitet,VERB,begleiten
werden,AUX,werden
",",PUNCT,--
Bilder,NOUN,Bild
sind,AUX,sein
ebenso,ADV,ebenso
möglich,ADV,möglich
.,PUNCT,--
Mehr,DET,mehr
Infos,NOUN,Infos
:,PUNCT,--
https://www.berlin.de/ba-friedrichshain-kreuzberg/politik-und-verwaltung/service-und-organisationseinheiten/arbeit-und-beschaeftigung/karrieretag-1197599.php,PROPN,https://www.berlin.de/ba-friedrichshain-kreuzberg/politik-und-verwaltung/service-und-organisationseinheiten/arbeit-und-beschaeftigung/karrieretag-1197599.php
Oliver,PROPN,Oliver
Nöll,PROPN,Nöll
",",PUNCT,--
stellvertretender,ADJ,stellvertretend
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
und,CCONJ,und
Stadtrat,NOUN,Stadtrat
für,ADP,für
Arbeit,NOUN,Arbeit
",",PUNCT,--
Bürgerdienste,NOUN,Bürgerdienste
und,CCONJ,und
Soziales,NOUN,soziale
:,PUNCT,--
„,PUNCT,--
Auf,ADP,auf
der,DET,der
Suche,NOUN,Suche
nach,ADP,nach
einem,DET,ein
Ausbildungsplatz,NOUN,Ausbildungsplatz
bietet,VERB,bieten
der,DET,der
Karrieretag,NOUN,Karrieretag
vielfältige,ADJ,vielfältig
Angebote,NOUN,Angebot
für,ADP,für
Friedrichshain-Kreuzberger,ADJ,Friedrichshain-Kreuzberger
Jugendliche,NOUN,jugendliche
.,PUNCT,--
Neben,ADP,neben
praktischen,ADJ,praktisch
Einblicken,NOUN,Einblick
in,ADP,in
verschiedene,ADJ,verschieden
Berufsfelder,NOUN,Berufsfeld
–,PUNCT,--
von,ADP,von
Gesundheit,NOUN,Gesundheit
über,ADP,über
das,DET,der
Handwerk,NOUN,Handwerk
bis,ADP,bis
hin,ADV,hin
zur,ADP,zu
Verwaltung,NOUN,Verwaltung
–,PUNCT,--
gibt,VERB,geben
es,PRON,es
auch,ADV,auch
Beratungs-,X,Beratung
und,CCONJ,und
Informationsangebote,NOUN,Informationsangebot
zur,ADP,zu
Orientierung,NOUN,Orientierung
und,CCONJ,und
Grundlagen,NOUN,Grundlage
der,DET,der
beruflichen,ADJ,beruflich
Ausbildung,NOUN,Ausbildung
.,PUNCT,--
Ich,PRON,ich
danke,VERB,danken
den,DET,der
Partner*innen,NOUN,Partner*inn
des,DET,der
Karrieretags,NOUN,Karrieretag
für,ADP,für
die,DET,der
Zusammenarbeit,NOUN,Zusammenarbeit
und,CCONJ,und
freue,VERB,freuen
mich,PRON,mich
",",PUNCT,--
beim,ADP,bei
Rundgang,NOUN,Rundgang
