Token,PoS,Lemma
Mini-WM,PROPN,Mini-WM
2016,NUM,2016
des,DET,der
Sportvereins,PROPN,Sportverein
Eintracht,PROPN,Eintracht
Mahlsdorf,PROPN,Mahlsdorf
"
",SPACE,"
"
Fußball,NOUN,Fußball
verbindet,VERB,verbinden
–,PUNCT,--
Am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
2.,ADJ,2.
Juli,NOUN,Juli
2016,NUM,2016
",",PUNCT,--
hat,AUX,haben
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Stefan,PROPN,Stefan
Komoß,PROPN,Komoß
zusammen,ADV,zusammen
mit,ADP,mit
Karsten,PROPN,Karsten
Ebert,PROPN,Ebert
der,DET,der
Wohnungsbaugenossenschaft,NOUN,Wohnungsbaugenossenschaft
Stadt,NOUN,Stadt
und,CCONJ,und
Land,NOUN,Land
und,CCONJ,und
Vereinsvorstand,NOUN,Vereinsvorstand
Thomas,PROPN,Thomas
Loest,PROPN,Loest
vom,ADP,von
Sportverein,NOUN,Sportverein
Eintracht,PROPN,Eintracht
Mahlsdorf,PROPN,Mahlsdorf
die,DET,der
Mini-Fußball-EM,PROPN,Mini-Fußball-EM
2016,NUM,2016
in,ADP,in
Hellersdorf,PROPN,Hellersdorf
eröffnet,VERB,eröffnen
.,PUNCT,--
Während,ADP,während
der,DET,der
offiziellen,ADJ,offiziell
Fußball-Europameisterschaft,NOUN,Fußball-Europameisterschaft
in,ADP,in
Frankreich,PROPN,Frankreich
wird,AUX,werden
in,ADP,in
Hellersdorf,PROPN,Hellersdorf
der,DET,der
Kinder-Europameister,NOUN,Kinder-Europameister
bei,ADP,bei
der,DET,der
Mini-Fußball-EM,PROPN,Mini-Fußball-EM
2016,NUM,2016
in,ADP,in
der,DET,der
Altersklasse,NOUN,Altersklasse
U,PROPN,U
11,NUM,11
gekürt,VERB,küren
.,PUNCT,--
Das,DET,der
von,ADP,von
der,DET,der
Stadt,NOUN,Stadt
und,CCONJ,und
Land,NOUN,Land
WG,PROPN,WG
",",PUNCT,--
WG,PROPN,WG
Wuhletal,PROPN,Wuhletal
und,CCONJ,und
dem,DET,der
Sportverein,NOUN,Sportverein
Eintracht,NOUN,Eintracht
Mahlsdorf,PROPN,Mahlsdorf
e.V.,NOUN,e.V.
veranstaltete,VERB,veranstalten
Turnier,NOUN,Turnier
stand,VERB,stehen
unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
:,PUNCT,--
Fußball,NOUN,Fußball
verbindet,VERB,verbinden
.,PUNCT,--
Für,ADP,für
alle,DET,aller
Teilnehmer,NOUN,Teilnehmer
hatte,AUX,haben
der,DET,der
Verein,NOUN,Verein
elf,NUM,elf
Trikots,NOUN,Trikot
und,CCONJ,und
eine,DET,ein
Landesfahne,NOUN,Landesfahne
bereitgestellt,VERB,bereitstellen
",",PUNCT,--
die,PRON,der
die,DET,der
Teams,NOUN,Team
als,ADP,als
Erinnerung,NOUN,Erinnerung
behalten,VERB,behalten
durften,AUX,dürfen
und,CCONJ,und
so,ADV,so
bei,ADP,bei
der,DET,der
Aufstellung,NOUN,Aufstellung
zur,ADP,zu
Eröffnung,NOUN,Eröffnung
und,CCONJ,und
im,ADP,in
Verlauf,NOUN,Verlauf
des,DET,der
Turniers,NOUN,Turnier
ein,DET,ein
tolles,ADJ,toll
",",PUNCT,--
buntes,ADJ,bunt
Bild,NOUN,Bild
abgaben,VERB,abgaben
.,PUNCT,--
