Token,PoS,Lemma
Der,DET,der
Rundfunk,NOUN,Rundfunk
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
(,PUNCT,--
rbb,X,rbb
),PUNCT,--
und,CCONJ,und
das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
verleihen,VERB,verleihen
den,DET,der
Jazzpreis,NOUN,Jazzpreis
Berlin,PROPN,Berlin
2024,NUM,2024
an,ADP,an
Alexander,PROPN,Alexander
von,PROPN,von
Schlippenbach,PROPN,Schlippenbach
"
",SPACE,"
"
rbbKultur,NOUN,rbbKultur
(,PUNCT,--
ab,ADP,ab
dem,DET,der
2.,ADJ,2.
April,NOUN,April
“,PUNCT,--
radio3,PROPN,radio3
”,PROPN,”
),PUNCT,--
und,CCONJ,und
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Gesellschaftlichen,ADJ,gesellschaftlich
Zusammenhalt,NOUN,Zusammenhalt
vergeben,VERB,vergeben
den,DET,der
Jazzpreis,NOUN,Jazzpreis
Berlin,PROPN,Berlin
2024,NUM,2024
an,ADP,an
Alexander,PROPN,Alexander
von,PROPN,von
Schlippenbach,PROPN,Schlippenbach
.,PUNCT,--
Der,DET,der
mit,ADP,mit
15.000,NUM,15.000
Euro,NOUN,Euro
dotierte,ADJ,dotiert
Preis,NOUN,Preis
wird,AUX,werden
am,ADP,an
3.,ADJ,3.
Juli,NOUN,Juli
2024,NUM,2024
im,ADP,in
Rahmen,NOUN,Rahmen
eines,DET,ein
öffentlichen,ADJ,öffentlich
Konzertes,NOUN,Konzert
im,ADP,in
Studio,NOUN,Studio
14,NUM,14
des,DET,der
rbb,PROPN,rbb
verliehen,VERB,verleihen
.,PUNCT,--
Der,DET,der
Berliner,ADJ,Berliner
Jazzpianist,NOUN,Jazzpianist
und,CCONJ,und
Komponist,NOUN,Komponist
Alexander,PROPN,Alexander
von,PROPN,von
Schlippenbach,PROPN,Schlippenbach
hat,AUX,haben
seit,ADP,seit
den,DET,der
1960er,ADJ,1960er
Jahren,NOUN,Jahr
den,DET,der
Free,PROPN,Free
Jazz,NOUN,Jazz
in,ADP,in
Deutschland,PROPN,Deutschland
wesentlich,ADV,wesentlich
geprägt,VERB,prägen
.,PUNCT,--
Er,PRON,er
studierte,VERB,studieren
u.,ADP,u.
a.,PRON,a.
bei,ADP,bei
Bernd,PROPN,Bernd
Alois,PROPN,Alois
Zimmermann,PROPN,Zimmermann
Komposition,NOUN,Komposition
und,CCONJ,und
sammelte,ADJ,sammelt
erste,ADJ,erster
Erfahrungen,NOUN,Erfahrung
in,ADP,in
Bebop-Formationen,NOUN,Bebop-Formatione
.,PUNCT,--
Wegweisend,ADV,wegweisend
war,AUX,sein
das,DET,der
1966,NUM,1966
von,ADP,von
ihm,PRON,ihm
gegründete,ADJ,gegründet
Globe,NOUN,Globe
Unity,PROPN,Unity
Orchestra,PROPN,Orchestra
",",PUNCT,--
mit,ADP,mit
dem,PRON,der
er,PRON,er
Eigenkompositionen,NOUN,Eigenkomposition
verwirklichte,VERB,verwirklichen
und,CCONJ,und
weltweite,ADJ,weltweit
Tourneen,NOUN,Tournee
unternahm,VERB,unternehmen
.,PUNCT,--
Sein,DET,sein
Trio,NOUN,Trio
mit,ADP,mit
Evan,PROPN,Evan
Parker,PROPN,Parker
und,CCONJ,und
Paul,PROPN,Paul
Lovens,PROPN,Lovens
bildete,VERB,bilden
über,ADP,über
Jahrzehnte,NOUN,Jahrzehnt
eine,DET,ein
feste,ADJ,fest
Größe,NOUN,Größe
des,DET,der
Free,PROPN,Free
Jazz,PROPN,Jazz
in,ADP,in
Berlin,PROPN,Berlin
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
Berlin,PROPN,Berlin
Contemporary,PROPN,Contemporary
Jazz,PROPN,Jazz
Orchestra,PROPN,Orchestra
hat,AUX,haben
Alexander,PROPN,Alexander
von,PROPN,von
Schlippenbach,PROPN,Schlippenbach
die,DET,der
musikalische,ADJ,musikalisch
Landkarte,NOUN,Landkarte
maßgeblich,ADV,maßgeblich
erweitert,VERB,erweitern
.,PUNCT,--
Eine,DET,ein
besonders,ADV,besonders
tiefe,ADJ,tief
Verbindung,NOUN,Verbindung
hat,AUX,haben
er,PRON,er
zu,ADP,zu
dem,DET,der
Werk,NOUN,Werk
von,ADP,von
Thelonious,PROPN,Thelonious
Monk,PROPN,Monk
",",PUNCT,--
mit,ADP,mit
dem,PRON,der
er,PRON,er
sich,PRON,sich
immer,ADV,immer
wieder,ADV,wieder
künstlerisch,ADV,künstlerisch
auseinandersetzt,VERB,auseinandersetzt
.,PUNCT,--
Auch,ADV,auch
in,ADP,in
Duos,NOUN,Duos
",",PUNCT,--
u.,ADP,u.
a.,PRON,a.
mit,ADP,mit
seiner,DET,sein
Frau,NOUN,Frau
Aki,PROPN,Aki
Takase,PROPN,Takase
",",PUNCT,--
ist,AUX,sein
von,ADP,von
Schlippenbach,PROPN,Schlippenbach
ein,DET,ein
unermüdlicher,ADJ,unermüdlich
Innovator,NOUN,Innovator
.,PUNCT,--
2023,NUM,2023
hatte,AUX,haben
das,DET,der
ihm,PRON,ihm
gewidmete,ADJ,gewidmet
Filmporträt,NOUN,Filmporträt
“,PUNCT,--
Tastenarbeiter,NOUN,Tastenarbeiter
”,PUNCT,”
Kinopremiere,NOUN,Kinopremier
.,PUNCT,--
Die,DET,der
Jury,NOUN,Jury
begründet,VERB,begründen
die,DET,der
Auszeichnung,NOUN,Auszeichnung
:,PUNCT,--
“,PUNCT,--
Alexander,PROPN,Alexander
von,PROPN,von
Schlippenbach,PROPN,Schlippenbach
ist,AUX,sein
in,ADP,in
vielfältiger,ADJ,vielfältig
Weise,NOUN,Weise
solistisch,ADV,solistisch
",",PUNCT,--
im,ADP,in
Duo,NOUN,Duo
und,CCONJ,und
in,ADP,in
größeren,ADJ,groß
Besetzungen,NOUN,Besetzung
aktiv,ADV,aktiv
.,PUNCT,--
Er,PRON,er
kultiviert,VERB,kultivieren
eine,DET,ein
Form,NOUN,Form
des,DET,der
musikalischen,ADJ,musikalisch
Austauschs,NOUN,Austausch
",",PUNCT,--
der,PRON,der
auf,ADP,auf
höchster,ADJ,hoch
Ebene,NOUN,Ebene
Hören,PROPN,Hören
und,CCONJ,und
Emotion,NOUN,Emotion
",",PUNCT,--
Kalkül,NOUN,Kalkül
und,CCONJ,und
spontane,ADJ,spontan
Reaktion,NOUN,Reaktion
miteinander,ADV,miteinander
verbindet,VERB,verbinden
.,PUNCT,--
Zwölftonmusik,NOUN,Zwölftonmusik
und,CCONJ,und
Improvisation,NOUN,Improvisation
sind,AUX,sein
für,ADP,für
ihn,PRON,ihn
keine,DET,kein
Gegensätze,NOUN,Gegensatz
",",PUNCT,--
zwischen,ADP,zwischen
ihnen,PRON,ihnen
kreiert,VERB,kreieren
er,PRON,er
anarchische,ADJ,anarchisch
und,CCONJ,und
poetische,ADJ,poetisch
Momente,NOUN,Moment
.,PUNCT,--
Seine,DET,sein
grundlegende,ADJ,grundlegend
Arbeit,NOUN,Arbeit
hat,AUX,haben
vielen,DET,vieler
heutigen,ADJ,heutig
Künstlerinnen,NOUN,Künstlerin
und,CCONJ,und
Künstlern,NOUN,Künstler
den,DET,der
Weg,NOUN,Weg
bereitet,VERB,bereiten
.,PUNCT,--
Von,ADP,von
der,DET,der
Freiheit,NOUN,Freiheit
",",PUNCT,--
die,PRON,der
er,PRON,er
sich,PRON,sich
mühsam,ADV,mühsam
gegen,ADP,gegen
Widerstände,NOUN,Widerstand
erkämpfen,VERB,erkämpfen
musste,VERB,musste
",",PUNCT,--
profitieren,VERB,profitieren
bis,ADP,bis
heute,ADV,heute
Generationen,NOUN,Generation
.,PUNCT,--
”,PUNCT,”
Der,DET,der
Jazzpreis,NOUN,Jazzpreis
Berlin,PROPN,Berlin
2024,NUM,2024
wird,AUX,werden
im,ADP,in
Rahmen,NOUN,Rahmen
eines,DET,ein
Konzertes,NOUN,Konzert
des,DET,der
Preisträgers,NOUN,Preisträger
am,ADP,an
3.,ADJ,3.
Juli,NOUN,Juli
um,ADP,um
20.00,NUM,20.00
Uhr,NOUN,Uhr
im,ADP,in
Studio,NOUN,Studio
14,NUM,14
des,DET,der
rbb,PROPN,rbb
verliehen,VERB,verleihen
.,PUNCT,--
radio3,PROPN,radio3
überträgt,VERB,übertragen
das,DET,der
Konzert,NOUN,Konzert
live,ADV,live
im,ADP,in
Radio,NOUN,Radio
.,PUNCT,--
Die,DET,der
Jury,NOUN,Jury
war,AUX,sein
besetzt,VERB,besetzen
mit,ADP,mit
:,PUNCT,--
Taiko,PROPN,Taiko
Saitō,PROPN,Saitō
(,PUNCT,--
Musikerin,NOUN,Musikerin
",",PUNCT,--
Vorjahrespreisträgerin,NOUN,Vorjahrespreisträgerin
),PUNCT,--
",",PUNCT,--
Magda,PROPN,Magda
Mayas,PROPN,Mayas
(,PUNCT,--
Pianistin,NOUN,Pianistin
),PUNCT,--
",",PUNCT,--
Claudia,PROPN,Claudia
Hartmann,PROPN,Hartmann
(,PUNCT,--
Journalistin,NOUN,Journalistin
),PUNCT,--
",",PUNCT,--
Kalle,PROPN,Kalle
Kalima,NOUN,Kalima
(,PUNCT,--
Gitarrist,NOUN,Gitarrist
),PUNCT,--
",",PUNCT,--
Dirk,PROPN,Dirk
Hühner,PROPN,Hühner
(,PUNCT,--
rbb,X,rbb
",",PUNCT,--
Vorsitz,NOUN,Vorsitz
),PUNCT,--
und,CCONJ,und
Claudia,PROPN,Claudia
