Token,PoS,Lemma
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
tritt,VERB,treten
Initiative,NOUN,Initiative
„,PUNCT,--
Bürgermeisterinnen,NOUN,Bürgermeisterinne
und,CCONJ,und
Bürgermeister,NOUN,Bürgermeister
gegen,ADP,gegen
Antisemitismus,NOUN,Antisemitismus
“,PUNCT,--
bei,ADP,bei
"
",SPACE,"
"
Das,DET,der
American,PROPN,American
Jewish,PROPN,Jewish
Committee,PROPN,Committee
(,PUNCT,--
AJC,PROPN,AJC
),PUNCT,--
hatte,AUX,haben
2015,NUM,2015
die,DET,der
Initiative,NOUN,Initiative
„,PUNCT,--
Mayors,PROPN,Mayors
United,PROPN,United
Against,PROPN,Against
Antisemitism,PROPN,Antisemitism
“,PUNCT,--
ins,ADP,in
Leben,NOUN,Leben
gerufen,VERB,rufen
",",PUNCT,--
um,SCONJ,um
kommunale,ADJ,kommunal
Führungspersönlichkeiten,NOUN,Führungspersönlichkeit
im,ADP,in
Engagement,NOUN,Engagement
gegen,ADP,gegen
Antisemitismus,NOUN,Antisemitismus
zu,PART,zu
vereinen,VERB,vereinen
und,CCONJ,und
zu,PART,zu
stärken,VERB,stärken
.,PUNCT,--
Nicht,PART,nicht
zuletzt,ADV,zuletzt
der,DET,der
antisemitische,ADJ,antisemitisch
Terroranschlag,NOUN,Terroranschlag
in,ADP,in
Halle,PROPN,Halle
2019,NUM,2019
hatte,AUX,haben
den,DET,der
alarmierenden,ADJ,alarmierend
Anstieg,NOUN,Anstieg
antisemitischer,ADJ,antisemitisch
Gewalt,NOUN,Gewalt
verdeutlicht,VERB,verdeutlichen
.,PUNCT,--
Dabei,ADV,dabei
war,AUX,sein
dieser,DET,dieser
Anschlag,NOUN,Anschlag
nur,ADV,nur
der,DET,der
traurige,ADJ,traurig
Höhepunkt,NOUN,Höhepunkt
des,DET,der
seit,ADP,seit
Jahren,NOUN,Jahr
ansteigenden,ADJ,ansteigend
Antisemitismus,NOUN,Antisemitismus
",",PUNCT,--
der,PRON,der
in,ADP,in
all,DET,all
seinen,DET,sein
Erscheinungsformen,NOUN,Erscheinungsform
immer,ADV,immer
aggressiver,ADV,aggressiv
auftritt,VERB,auftreten
.,PUNCT,--
Vor,ADP,vor
diesem,DET,dieser
Hintergrund,NOUN,Hintergrund
wurde,AUX,werden
eine,DET,ein
Neuauflage,NOUN,Neuauflage
der,DET,der
2015,NUM,2015
gestarteten,ADJ,gestartet
Initiative,NOUN,Initiative
auf,ADP,auf
europäischer,ADJ,europäisch
Ebene,NOUN,Ebene
angestoßen,VERB,anstoßen
",",PUNCT,--
um,SCONJ,um
Bürgermeisterinnen,NOUN,Bürgermeisterinn
und,CCONJ,und
Bürgermeister,NOUN,Bürgermeister
im,ADP,in
Kampf,NOUN,Kampf
gegen,ADP,gegen
Antisemitismus,NOUN,Antisemitismus
zu,PART,zu
verbinden,VERB,verbinden
.,PUNCT,--
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Jüdisches,ADJ,Jüdisches
Leben,NOUN,Leben
gehört,VERB,gehören
zu,ADP,zu
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
",",PUNCT,--
denn,CCONJ,denn
es,PRON,es
waren,AUX,sein
vor,ADP,vor
der,DET,der
Shoa,PROPN,Shoa
die,DET,der
beiden,DET,beide
Berliner,ADJ,Berliner
Bezirke,NOUN,Bezirk
mit,ADP,mit
dem,DET,der
höchsten,ADJ,hoch
Anteil,NOUN,Anteil
jüdischer,ADJ,jüdisch
Bevölkerung,NOUN,Bevölkerung
.,PUNCT,--
Angesichts,ADP,angesichts
dieser,DET,dieser
Geschichte,NOUN,Geschichte
ist,AUX,sein
es,PRON,es
gewiss,ADV,gewiss
nicht,PART,nicht
selbstverständlich,ADV,selbstverständlich
",",PUNCT,--
dass,SCONJ,dass
heute,ADV,heute
wieder,ADV,wieder
rund,ADV,rund
20.000,NUM,20.000
jüdische,ADJ,jüdisch
Menschen,NOUN,Mensch
in,ADP,in
Berlin,PROPN,Berlin
leben,VERB,leben
–,PUNCT,--
gerade,ADV,gerade
auch,ADV,auch
bei,ADP,bei
uns,PRON,uns
im,ADP,in
Bezirk,NOUN,Bezirk
.,PUNCT,--
Ich,PRON,ich
will,AUX,wollen
mit,ADP,mit
dem,DET,der
Beitritt,NOUN,Beitritt
zur,ADP,zu
Initiative,NOUN,Initiative
ein,DET,ein
klares,ADJ,klar
Zeichen,NOUN,Zeichen
gegen,ADP,gegen
Antisemitismus,NOUN,Antisemitismus
setzen,VERB,setzen
.,PUNCT,--
Kreativität,NOUN,Kreativität
und,CCONJ,und
Vielfalt,NOUN,Vielfalt
machen,VERB,machen
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
aus,ADP,aus
.,PUNCT,--
Diskriminierung,NOUN,Diskriminierung
",",PUNCT,--
egal,ADV,egal
in,ADP,in
welcher,DET,welcher
Form,NOUN,Form
",",PUNCT,--
darf,AUX,dürfen
hier,ADV,hier
keinen,DET,kein
Platz,NOUN,Platz
haben,VERB,haben
!,PUNCT,--
Und,CCONJ,und
zugleich,ADV,zugleich
setze,VERB,setzen
ich,PRON,ich
damit,ADV,damit
ein,DET,ein
Zeichen,NOUN,Zeichen
der,DET,der
solidarischen,ADJ,solidarisch
",",PUNCT,--
freundschaftlichen,ADJ,freundschaftlich
Verbundenheit,NOUN,Verbundenheit
mit,ADP,mit
unseren,DET,unser
beiden,DET,beide
israelischen,ADJ,israelisch
Partnerstädten,NOUN,Partnerstädt
