Token,PoS,Lemma
Senat,NOUN,Senat
beschließt,VERB,beschließen
Roadmap,PROPN,Roadmap
für,ADP,für
Tiefe,NOUN,tief
Geothermie,NOUN,Geothermie
in,ADP,in
Berlin,PROPN,Berlin
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
25.,ADJ,25.
Juli,NOUN,Juli
2023,NUM,2023
:,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
hat,AUX,haben
in,ADP,in
seiner,DET,sein
Sitzung,NOUN,Sitzung
am,ADP,an
25.,ADJ,25.
Juli,NOUN,Juli
2023,NUM,2023
auf,ADP,auf
Vorlage,NOUN,Vorlage
der,DET,der
Senatorin,NOUN,Senatorin
für,ADP,für
Mobilität,NOUN,Mobilität
",",PUNCT,--
Verkehr,NOUN,Verkehr
",",PUNCT,--
Klimaschutz,NOUN,Klimaschutz
und,CCONJ,und
Umwelt,NOUN,Umwelt
",",PUNCT,--
Dr.,NOUN,Dr.
Manja,PROPN,Manja
Schreiner,PROPN,Schreiner
",",PUNCT,--
und,CCONJ,und
der,DET,der
Senatorin,NOUN,Senatorin
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
",",PUNCT,--
Franziska,PROPN,Franziska
Giffey,PROPN,Giffey
",",PUNCT,--
eine,DET,ein
Roadmap,PROPN,Roadmap
für,ADP,für
die,DET,der
Entwicklung,NOUN,Entwicklung
der,DET,der
Tiefen,ADJ,Tiefe
Geothermie,NOUN,Geothermie
in,ADP,in
Berlin,PROPN,Berlin
beschlossen,VERB,beschließen
.,PUNCT,--
Fast,ADV,fast
die,DET,der
Hälfte,NOUN,Hälfte
des,DET,der
gesamten,ADJ,gesamt
Endenergiebedarfs,NOUN,Endenergiebedarf
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
entfällt,VERB,entfallen
auf,ADP,auf
den,DET,der
Raumwärme-,X,Raumwärme
und,CCONJ,und
Warmwasserbedarf,NOUN,Warmwasserbedarf
des,DET,der
Gebäudesektors,NOUN,Gebäudesektor
.,PUNCT,--
Bereitgestellt,VERB,Bereitstellen
wird,AUX,werden
die,DET,der
Wärme,NOUN,Wärme
derzeit,ADV,derzeit
zu,ADP,zu
über,ADV,über
90,NUM,90
Prozent,NOUN,Prozent
durch,ADP,durch
fossile,ADJ,fossil
Energieträger,NOUN,Energieträger
(,PUNCT,--
Kohle,NOUN,Kohle
",",PUNCT,--
Erdgas,NOUN,Erdgas
",",PUNCT,--
Öl,NOUN,Öl
),PUNCT,--
.,PUNCT,--
Damit,SCONJ,damit
Berlin,PROPN,Berlin
bis,ADP,bis
spätestens,ADV,spätestens
2045,NUM,2045
klimaneutral,ADV,klimaneutral
werden,AUX,werden
kann,AUX,können
",",PUNCT,--
kommt,VERB,kommen
einer,DET,ein
zukünftigen,ADJ,zukünftig
Wärmeversorgung,NOUN,Wärmeversorgung
mit,ADP,mit
erneuerbaren,ADJ,erneuerbar
Energiequellen,NOUN,Energiequell
eine,DET,ein
zentrale,ADJ,zentral
Bedeutung,NOUN,Bedeutung
zu,ADP,zu
.,PUNCT,--
In,ADP,in
den,DET,der
aktuellen,ADJ,aktuell
Analysen,NOUN,Analyse
zur,ADP,zu
Wärmewende,NOUN,Wärmewende
in,ADP,in
Berlin,PROPN,Berlin
nimmt,VERB,nehmen
die,DET,der
Tiefe,ADJ,Tiefe
Geothermie,NOUN,Geothermie
eine,DET,ein
bedeutende,ADJ,bedeutend
Rolle,NOUN,Rolle
bei,ADP,bei
der,DET,der
Dekarbonisierung,NOUN,Dekarbonisierung
der,DET,der
Wärmeversorgung,NOUN,Wärmeversorgung
und,CCONJ,und
zur,ADP,zu
Erreichung,NOUN,Erreichung
der,DET,der
Energie-,X,Energie
und,CCONJ,und
Klimaziele,NOUN,Klimaziel
Berlins,PROPN,Berlin
ein,ADV,ein
.,PUNCT,--
Das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
fördert,VERB,fördern
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Roadmap,PROPN,Roadmap
Tiefe,PROPN,tief
Geothermie,PROPN,Geothermie
Maßnahmen,NOUN,Maßnahme
",",PUNCT,--
die,PRON,der
bestehende,ADJ,bestehend
Investitionshemmnisse,NOUN,Investitionshemmnis
beseitigen,VERB,beseitigen
und,CCONJ,und
zu,ADP,zu
einem,DET,ein
beschleunigten,ADJ,beschleunigt
Ausbau,NOUN,Ausbau
der,DET,der
Tiefen,ADJ,Tiefe
Geothermie,NOUN,Geothermie
beitragen,VERB,beitragen
.,PUNCT,--
Das,DET,der
bestehende,ADJ,bestehend
Bohrprogramm,NOUN,Bohrprogramm
zur,ADP,zu
Absicherung,NOUN,Absicherung
des,DET,der
Fündigkeitsrisikos,NOUN,Fündigkeitsrisikos
(,PUNCT,--
siehe,VERB,sehen
Senatsbeschluss,PROPN,Senatsbeschluss
vom,ADP,von
20.,ADJ,20.
Juli,NOUN,Juli
2021,NUM,2021
),PUNCT,--
wird,AUX,werden
um,ADP,um
neun,NUM,neun
Tiefbohrungen,NOUN,Tiefbohrung
erweitert,VERB,erweitern
und,CCONJ,und
die,DET,der
3D-seismischen,ADJ,3D-seismisch
Messungen,NOUN,Messung
zur,ADP,zu
Schaffung,NOUN,Schaffung
der,DET,der
nötigen,ADJ,nötig
Planungsgrundlagen,NOUN,Planungsgrundlag
auf,ADP,auf
das,DET,der
gesamte,ADJ,gesamt
Stadtgebiet,NOUN,Stadtgebiet
ausgedehnt,VERB,ausdehnen
.,PUNCT,--
Unter,ADP,unter
dem,DET,der
Fündigkeitsrisiko,NOUN,Fündigkeitsrisiko
bezeichnet,VERB,bezeichnen
man,PRON,man
bei,ADP,bei
geothermischen,ADJ,geothermisch
Bohrungen,NOUN,Bohrung
das,DET,der
Risiko,NOUN,Risiko
",",PUNCT,--
dass,SCONJ,dass
Menge,NOUN,Menge
oder,CCONJ,oder
Temperatur,NOUN,Temperatur
des,DET,der
geförderten,ADJ,gefördert
Thermalwassers,NOUN,Thermalwasser
nicht,PART,nicht
ausreichend,ADV,ausreichend
für,ADP,für
einen,DET,ein
wirtschaftlichen,ADJ,wirtschaftlich
Betrieb,NOUN,Betrieb
sind,AUX,sein
.,PUNCT,--
Für,ADP,für
die,DET,der
kommunale,ADJ,kommunal
Wärmeplanung,NOUN,Wärmeplanung
und,CCONJ,und
eine,DET,ein
optimale,ADJ,optimal
",",PUNCT,--
nachhaltige,ADJ,nachhaltig
Nutzung,NOUN,Nutzung
der,DET,der
tiefengeothermischen,ADJ,tiefengeothermisch
Ressourcen,NOUN,Ressource
Berlins,PROPN,Berlin
beabsichtigt,VERB,beabsichtigen
das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
die,DET,der
Koordination,NOUN,Koordination
der,DET,der
kommunalen,ADJ,kommunal
und,CCONJ,und
privatwirtschaftlichen,ADJ,privatwirtschaftlich
Bewirtschaftung,NOUN,Bewirtschaftung
der,DET,der
Tiefen,ADJ,Tiefe
Geothermie,NOUN,Geothermie
im,ADP,in
Rahmen,NOUN,Rahmen
eines,DET,ein
landesweiten,ADJ,landesweit
Managementplans,NOUN,Managementplan
zu,PART,zu
übernehmen,VERB,übernehmen
.,PUNCT,--
Hierfür,ADV,hierfür
strebt,VERB,streben
das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
die,DET,der
Stellung,NOUN,Stellung
eines,DET,ein
Antrags,NOUN,Antrag
auf,ADP,auf
ein,DET,ein
zusammenhängendes,ADJ,zusammenhängend
bergrechtliches,ADJ,bergrechtlich
Erlaubnisfeld,NOUN,Erlaubnisfeld
an,ADP,an
",",PUNCT,--
welches,PRON,welcher
das,DET,der
gesamte,ADJ,gesamt
Stadtgebiet,NOUN,Stadtgebiet
umfasst,VERB,umfassen
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Umsetzung,NOUN,Umsetzung
der,DET,der
Beschlüsse,NOUN,Beschluß
werden,AUX,werden
positive,ADJ,positiv
Effekte,NOUN,Effekt
auf,ADP,auf
die,DET,der
Versorgung,NOUN,Versorgung
mit,ADP,mit
preisstabiler,ADJ,preisstabil
Nah-,X,Nah
und,CCONJ,und
Fernwärme,NOUN,Fernwärme
einhergehen,VERB,einhergehen
.,PUNCT,--
Die,DET,der
Durchführung,NOUN,Durchführung
