Token,PoS,Lemma
Wenn,SCONJ,wenn
die,DET,der
Neugier,NOUN,Neugier
nicht,PART,nicht
wär,AUX,wär
´,X,´
-,PUNCT,--
Kammersängerin,NOUN,Kammersängerin
Brigitte,PROPN,Brigitte
Eisenfeld,PROPN,Eisenfeld
am,ADP,an
08.12.,PUNCT,08.12.
zu,ADP,zu
Gast,NOUN,Gast
bei,ADP,bei
Barbara,PROPN,Barbara
Kellerbauer,PROPN,Kellerbauer
im,ADP,in
FFM,PROPN,FFM
"
",SPACE,"
"
Wenn,SCONJ,wenn
die,DET,der
Neugier,NOUN,Neugier
nicht,PART,nicht
wär,AUX,wär
´,X,´
–,PUNCT,--
Barbara,PROPN,Barbara
Kellerbauer,PROPN,Kellerbauer
begrüßt,VERB,begrüßen
in,ADP,in
ihrer,DET,ihr
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
08.,ADJ,08.
Dezember,NOUN,Dezember
um,ADP,um
20.00,NUM,20.00
Uhr,NOUN,Uhr
im,ADP,in
Freizeitforum,NOUN,Freizeitforum
Marzahn,PROPN,Marzahn
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
55,NUM,55
",",PUNCT,--
die,DET,der
Kammersängerin,NOUN,Kammersängerin
Brigitte,PROPN,Brigitte
Eisenfeld,PROPN,Eisenfeld
.,PUNCT,--
Sie,PRON,sie
hat,AUX,haben
viele,DET,vieler
Partien,NOUN,Partie
gesungen,VERB,singen
",",PUNCT,--
Gastspiele,NOUN,Gastspiel
führten,VERB,führen
sie,PRON,sie
an,ADP,an
große,ADJ,groß
Opernhäuser,NOUN,Opernhaus
",",PUNCT,--
wie,ADP,wie
z.,ADP,z.
B.,NOUN,B.
die,DET,der
Staatsoper,NOUN,Staatsoper
Wien,PROPN,Wien
und,CCONJ,und
die,DET,der
Dresdner,ADJ,Dresdner
Semperoper,NOUN,Semperoper
oder,CCONJ,oder
zu,ADP,zu
den,DET,der
Innsbrucker,ADJ,Innsbrucker
Festspielen,NOUN,Festspiel
:,PUNCT,--
Kammersängerin,NOUN,Kammersängerin
Brigitte,PROPN,Brigitte
Eisenfeld,PROPN,Eisenfeld
.,PUNCT,--
Die,DET,der
gebürtige,ADJ,gebürtig
Vogtländerin,NOUN,Vogtländerin
absolvierte,VERB,absolvieren
ihre,DET,ihr
Ausbildung,NOUN,Ausbildung
an,ADP,an
der,DET,der
Hochschule,NOUN,Hochschule
für,ADP,für
Musik,NOUN,Musik
„,PUNCT,--
Hanns,PROPN,Hann
Eisler,PROPN,Eisler
“,PUNCT,--
in,ADP,in
Berlin,PROPN,Berlin
bei,ADP,bei
Kammersängerin,NOUN,Kammersängerin
Maria,PROPN,Maria
Corelli,PROPN,Corelli
.,PUNCT,--
Ihr,DET,ihr
erstes,ADJ,erster
Engagement,NOUN,Engagement
hatte,AUX,haben
sie,PRON,sie
in,ADP,in
Karl-Marx-Stadt,PROPN,Karl-Marx-Stadt
",",PUNCT,--
und,CCONJ,und
von,ADP,von
1974,NUM,1974
bis,ADP,bis
2008,NUM,2008
gehörte,VERB,gehören
die,DET,der
Kolloratursopranistin,NOUN,Kolloratursopranistin
zum,ADP,zu
Ensemble,NOUN,Ensemble
der,DET,der
Deutschen,ADJ,deutsch
Staatsoper,NOUN,Staatsoper
Berlin,PROPN,Berlin
.,PUNCT,--
Auch,ADV,auch
nach,ADP,nach
ihrer,DET,ihr
Pensionierung,NOUN,Pensionierung
ist,AUX,sein
Brigitte,PROPN,Brigitte
Eisenfeld,PROPN,Eisenfeld
mit,ADP,mit
ihrer,DET,ihr
künstlerischen,ADJ,künstlerisch
Heimstatt,NOUN,Heimstatt
durch,ADP,durch
Gastverträge,NOUN,Gastvertrag
eng,ADV,eng
verbunden,VERB,verbinden
.,PUNCT,--
Was,PRON,was
ihr,PRON,ihr
neben,ADP,neben
ihrer,DET,ihr
Tätigkeit,NOUN,Tätigkeit
als,ADP,als
Gesangspädagogin,NOUN,Gesangspädagogin
in,ADP,in
Meisterkursen,NOUN,Meisterkurs
und,CCONJ,und
Workshops,NOUN,Workshop
noch,ADV,noch
am,ADP,an
Herzen,NOUN,Herzen
liegt,VERB,liegen
",",PUNCT,--
erfahren,VERB,erfahren
wir,PRON,wir
vielleicht,ADV,vielleicht
bei,ADP,bei
Barbara,PROPN,Barbara
Kellerbauer,PROPN,Kellerbauer
",",PUNCT,--
wenn,SCONJ,wenn
es,PRON,es
wieder,ADV,wieder
heißt,VERB,heißen
:,PUNCT,--
Wenn,SCONJ,wenn
die,DET,der
Neugier,NOUN,Neugier
nicht,PART,nicht
wär,AUX,wär
´,PROPN,´
…,PUNCT,…
Eintritt,NOUN,Eintritt
:,PUNCT,--
"12,00",NUM,"12,00"
/,PUNCT,--
"9,00",NUM,"9,00"
Euro,NOUN,Euro
