Token,PoS,Lemma
Countdown,NOUN,Countdown
2013,NUM,2013
-,PUNCT,--
ErlebnisStadtNatur,NOUN,ErlebnisStadtNatur
–,PUNCT,--
Herbstliche,ADJ,herbstlich
Aktionen,NOUN,Aktion
in,ADP,in
Natur,NOUN,Natur
und,CCONJ,und
Landschaft,NOUN,Landschaft
im,ADP,in
November,NOUN,November
2013,NUM,2013
"
",SPACE,"
"
•,PROPN,•
02.11.,PUNCT,02.11.
",",PUNCT,--
11:00,NOUN,11:00
Uhr,NOUN,Uhr
:,PUNCT,--
„,PUNCT,--
13.,ADJ,13.
Pflanzfest,NOUN,Pflanzfest
im,ADP,in
Hochzeitspark,NOUN,Hochzeitspark
Marzahn,NOUN,Marzahn
“,PUNCT,--
Aus,ADP,aus
besonderen,ADJ,besonderer
Anlässen,NOUN,Anlaß
wurden,AUX,werden
im,ADP,in
Hochzeitspark,NOUN,Hochzeitspark
Marzahn,PROPN,Marzahn
bereits,ADV,bereits
169,NUM,169
Bäume,NOUN,Baum
gepflanzt,VERB,pflanzen
.,PUNCT,--
In,ADP,in
der,DET,der
erweiterten,ADJ,erweiterter
Parkanlage,NOUN,Parkanlage
werden,AUX,werden
an,ADP,an
diesem,DET,dieser
Tag,NOUN,Tag
13,NUM,13
neue,ADJ,neu
Bäume,NOUN,Baum
gepflanzt,VERB,pflanzen
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
an,ADP,an
das,DET,der
Baumpflanzen,NOUN,Baumpflanzen
gibt,VERB,geben
es,PRON,es
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
die,PRON,der
eine,DET,ein
oder,CCONJ,oder
andere,ADJ,anderer
Köstlichkeit,NOUN,Köstlichkeit
aus,ADP,aus
der,DET,der
Region,NOUN,Region
zu,PART,zu
genießen,VERB,genießen
.,PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Hochzeitspark,NOUN,Hochzeitspark
Marzahn,PROPN,Marzahn
am,ADP,an
Garten,NOUN,Garten
der,DET,der
Begegnung,NOUN,Begegnung
",",PUNCT,--
Ludwid-Renn-Str.33,PROPN,Ludwid-Renn-Str.33
B,PROPN,B
",",PUNCT,--
12679,NUM,12679
Berlin,PROPN,Berlin
(,PUNCT,--
siehe,VERB,sehen
weitere,ADJ,weit
Meldung,NOUN,Meldung
Auskünfte,NOUN,Auskunft
:,PUNCT,--
Quartiersmanagement,VERB,Quartiersmanagement
Mehrower,PROPN,Mehrower
Allee,NOUN,Allee
",",PUNCT,--
Quartiersbüro,NOUN,Quartiersbüro
WEEBER,PROPN,WEEBER
PARTNER,PROPN,PARTNER
",",PUNCT,--
Vor-Ort-Büro,NOUN,vor-Ort-Büro
Alfred-Döblin-Str,VERB,Alfred-Döblin-Str
.,PUNCT,--
2A,NOUN,2A
",",PUNCT,--
12679,NUM,12679
Berlin,PROPN,Berlin
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
30,NUM,30
64,NUM,64
16,NUM,16
44,NUM,44
E-Mail,NOUN,E-Mail
:,PUNCT,--
mehrower-allee@weeberpartner.de,PROPN,mehrower-allee@weeberpartner.de
Weitere,ADJ,weit
Informationen,NOUN,Information
unter,ADP,unter
:,PUNCT,--
/ba-marzahn-hellersdorf,PROPN,/ba-marzahn-hellersdorf
/,PUNCT,--
aktuelles,PROPN,aktuell
/,PUNCT,--
pressemitteilungen,NOUN,Pressemitteilung
/,PUNCT,--
2013,NUM,2013
/,PUNCT,--
pressemitteilung.308595.php,X,pressemitteilung.308595.php
•,NOUN,•
02.11.2013,ADV,02.11.2013
:,PUNCT,--
