Token,PoS,Lemma
Plakatwettbewerb,NOUN,Plakatwettbewerb
von,ADP,von
wirBERLIN,PROPN,wirBERLIN
:,PUNCT,--
Spandauer,NOUN,Spandauer
Sonderpreis,NOUN,Sonderpreis
geht,VERB,gehen
an,ADP,an
die,DET,der
Klasse,NOUN,Klasse
4a,NOUN,4a
der,DET,der
Grundschule,NOUN,Grundschule
am,ADP,an
Brandwerder,NOUN,Brandwerder
"
",SPACE,"
"
Mit,ADP,mit
ihren,DET,ihr
kreativen,ADJ,kreativ
Entwürfen,NOUN,Entwürf
zum,ADP,zu
Motto,NOUN,Motto
„,PUNCT,--
Haltet,VERB,Halten
unsere,DET,unser
Gewässer,NOUN,Gewässer
sauber,ADV,sauber
“,PUNCT,--
hat,AUX,haben
die,DET,der
Klasse,NOUN,Klasse
4a,NOUN,4a
der,DET,der
Grundschule,NOUN,Grundschule
am,ADP,an
Brandwerder,NOUN,Brandwerder
beim,ADP,bei
diesjährigen,ADJ,diesjährig
Plakatwettbewerb,NOUN,Plakatwettbewerb
der,DET,der
Initiative,NOUN,Initiative
wirBERLIN,PROPN,wirBERLIN
den,DET,der
Spandauer,NOUN,Spandauer
Sonderpreis,NOUN,Sonderpreis
abgeräumt,VERB,abräumen
.,PUNCT,--
Hauptgewinner,PROPN,Hauptgewinner
ist,AUX,sein
der,DET,der
10-jährige,ADJ,10-jährig
Lucien,NOUN,Lucien
Hein,PROPN,Hein
",",PUNCT,--
der,PRON,der
mit,ADP,mit
seinem,DET,sein
Plakatmotiv,NOUN,Plakatmotiv
gleich,ADV,gleich
eine,DET,ein
Lösungsidee,NOUN,Lösungsidee
für,ADP,für
das,DET,der
Müllproblem,NOUN,Müllproblem
mitlieferte,VERB,mitlieferen
:,PUNCT,--
Einen,DET,ein
„,PUNCT,--
angetriebenen,ADJ,angetrieben
Plastikmüll-Filter-Container,NOUN,Plastikmüll-Filter-Container
“,PUNCT,--
.,PUNCT,--
Zur,ADP,zu
Überreichung,NOUN,Überreichung
der,DET,der
500,NUM,500
Euro,NOUN,Euro
Preisgeld,PROPN,Preisgeld
",",PUNCT,--
gestiftet,VERB,stiften
vom,ADP,von
Bezirk,NOUN,Bezirk
Spandau,PROPN,Spandau
",",PUNCT,--
kam,VERB,kommen
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Helmut,PROPN,Helmut
Kleebank,PROPN,Kleebank
heute,ADV,heute
direkt,ADV,direkt
persönlich,ADV,persönlich
vorbei,ADV,vorbei
–,PUNCT,-
und,CCONJ,und
nutze,VERB,nutzen
die,DET,der
Gelegenheit,NOUN,Gelegenheit
",",PUNCT,--
um,SCONJ,um
noch,ADV,noch
ein,DET,ein
wenig,PRON,wenig
mit,ADP,mit
den,DET,der
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schülern,NOUN,Schüler
über,ADP,über
Umweltschutz,NOUN,Umweltschutz
zu,PART,zu
plaudern,VERB,plaudern
.,PUNCT,--
„,PUNCT,--
Es,PRON,es
ist,AUX,sein
