Token,PoS,Lemma
„,PUNCT,--
…,PUNCT,--
´,PROPN,´
s,PRON,--
ist,AUX,sein
wieder,ADV,wieder
März,NOUN,März
geworden,AUX,werden
“,PUNCT,--
–,PUNCT,--
Kultour,PROPN,Kultour
a,PROPN,a
la,PROPN,--
carte,VERB,carte
2010,NUM,2010
auf,ADP,auf
DVD,PROPN,DVD
"
",SPACE,"
"
Die,DET,der
gleichnamige,ADJ,gleichnamig
DVD,PROPN,DVD
ist,AUX,sein
ab,ADP,ab
sofort,ADV,sofort
in,ADP,in
allen,DET,aller
Bibliotheken,NOUN,Bibliothek
von,ADP,von
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
zu,PART,zu
entleihen,VERB,entleihen
.,PUNCT,--
Stellvertretend,ADV,Stellvertretend
für,ADP,für
alle,DET,aller
Bibliotheken,NOUN,Bibliothek
beteiligte,VERB,beteiligen
sich,PRON,sich
die,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
„,PUNCT,--
Mark,PROPN,Mark
Twain,PROPN,Twain
“,PUNCT,--
jährlich,ADV,jährlich
mit,ADP,mit
einer,DET,ein
besonderen,ADJ,besonderer
Veranstaltung,NOUN,Veranstaltung
an,ADP,an
diesem,DET,dieser
größten,ADJ,groß
Kultur-Event,NOUN,Kultur-Event
im,ADP,in
Bezirk,NOUN,Bezirk
.,PUNCT,--
Dabei,ADV,dabei
gab,VERB,geben
es,PRON,es
nicht,PART,nicht
nur,ADV,nur
Lesungen,NOUN,Lesung
sondern,CCONJ,sondern
auch,ADV,auch
Musik,NOUN,Musik
oder,CCONJ,oder
Modenschau,NOUN,Modenschau
.,PUNCT,--
Besonders,ADV,besonders
sei,AUX,sein
dabei,ADV,dabei
erinnert,VERB,erinnern
an,ADP,an
den,DET,der
grandiosen,ADJ,grandios
Auftritt,NOUN,Auftritt
von,ADP,von
Hilmar,PROPN,Hilmar
Thate,PROPN,That
.,PUNCT,--
Die,DET,der
Dokumentation,NOUN,Dokumentation
über,ADP,über
„,PUNCT,--
Kultour,PROPN,Kultour
a,PROPN,a
la,X,--
carte,X,carte
“,PUNCT,--
2010,NUM,2010
erinnert,VERB,erinnern
auch,ADV,auch
an,ADP,an
den,DET,der
bewegenden,ADJ,bewegend
Auftritt,NOUN,Auftritt
von,ADP,von
Manfred,PROPN,Manfred
Lemm,PROPN,Lemm
und,CCONJ,und
Fred,PROPN,Fred
