Token,PoS,Lemma
Recyceln,NOUN,Recycel
statt,PART,statt
wegwerfen,VERB,wegwerfen
–,PUNCT,--
das,PRON,der
gilt,VERB,gelten
in,ADP,in
Berlin,PROPN,Berlin
auch,ADV,auch
für,ADP,für
Gips,NOUN,Gips
"
",SPACE,"
"
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Mobilität,NOUN,Mobilität
",",PUNCT,--
Verkehr,NOUN,Verkehr
",",PUNCT,--
Klimaschutz,NOUN,Klimaschutz
und,CCONJ,und
Umwelt,NOUN,Umwelt
hat,AUX,haben
einen,DET,ein
Flyer,NOUN,Flyer
mit,ADP,mit
einer,DET,ein
Übersicht,NOUN,Übersicht
der,DET,der
berlinweiten,ADJ,berlinweit
Annahmestellen,NOUN,Annahmestelle
für,ADP,für
Gipskartonplatten,NOUN,Gipskartonplatt
und,CCONJ,und
faserfreien,ADJ,faserfrei
Gipsakustikplatten,NOUN,Gipsakustikplatten
neu,ADV,neu
aufgelegt,VERB,auflegen
und,CCONJ,und
veröffentlicht,VERB,veröffentlichen
.,PUNCT,--
Aus,ADP,aus
altem,ADJ,alt
Gipsmaterial,NOUN,Gipsmaterial
können,AUX,können
ohne,ADP,ohne
Qualitätseinbuße,NOUN,Qualitätseinbuße
neue,ADJ,neu
Gipsprodukte,NOUN,Gipsprodukt
hergestellt,VERB,herstellen
werden,AUX,werden
.,PUNCT,--
Das,DET,der
Kreislaufwirtschaftsrecht,NOUN,Kreislaufwirtschaftsrecht
verlangt,VERB,verlangen
daher,ADV,daher
eine,DET,ein
Getrenntsammlung,NOUN,Getrenntsammlung
und,CCONJ,und
die,DET,der
Wiederverwendung,NOUN,Wiederverwendung
bzw.,CCONJ,bzw.
ein,DET,ein
hochwertiges,ADJ,hochwertig
Recycling,NOUN,Recycling
auch,ADV,auch
von,ADP,von
Bauabfällen,NOUN,Bauabfälle
.,PUNCT,--
Der,DET,der
einmal,ADV,einmal
abgebaute,ADJ,abgebaut
Naturgips,NOUN,Naturgip
kann,AUX,können
unendlich,ADV,unendlich
häufig,ADV,häufig
wiederverwendet,VERB,wiederverwenden
werden,AUX,werden
–,PUNCT,--
vollständig,ADV,vollständig
und,CCONJ,und
abfallfrei,NOUN,Abfallfrei
.,PUNCT,--
Hochwertige,ADJ,Hochwertige
Gipsabfälle,NOUN,Gipsabfälle
",",PUNCT,--
wie,SCONJ,wie
z.B.,PROPN,z.B.
Gipskartonplatten,NOUN,Gipskartonplatt
und,CCONJ,und
faserfreie,ADJ,faserfrei
Gipsakustikplatten,NOUN,Gipsakustikplatte
",",PUNCT,--
gehören,VERB,gehören
deshalb,ADV,deshalb
nicht,PART,nicht
auf,ADP,auf
die,DET,der
Deponie,NOUN,Deponie
",",PUNCT,--
sondern,CCONJ,sondern
sollten,AUX,sollen
in,ADP,in
einer,PRON,einer
der,DET,der
gelisteten,ADJ,gelistet
Annahmestellen,NOUN,Annahmestelle
abgegeben,VERB,abgeben
werden,AUX,werden
.,PUNCT,--
Manja,PROPN,Manja
Schreiner,PROPN,Schreiner
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Mobilität,NOUN,Mobilität
",",PUNCT,--
Verkehr,NOUN,Verkehr
",",PUNCT,--
Klimaschutz,NOUN,Klimaschutz
und,CCONJ,und
Umwelt,NOUN,Umwelt
:,PUNCT,--
„,PUNCT,--
Der,DET,der
beste,ADJ,gut
Abfall,NOUN,Abfall
ist,AUX,sein
der,PRON,der
",",PUNCT,--
der,PRON,der
gar,ADV,gar
nicht,PART,nicht
erst,ADV,erst
entsteht,VERB,entstehen
.,PUNCT,--
Gips,NOUN,Gips
ist,AUX,sein
unter,ADP,unter
diesem,DET,dieser
Aspekt,NOUN,Aspekt
ein,DET,ein
idealer,ADJ,ideal
Baustoff,NOUN,Baustoff
",",PUNCT,--
der,PRON,der
nicht,PART,nicht
auf,ADP,auf
die,DET,der
Deponie,NOUN,Deponie
gehört,VERB,gehören
",",PUNCT,--
sondern,CCONJ,sondern
in,ADP,in
den,DET,der
Stoffkreislauf,NOUN,Stoffkreislauf
.,PUNCT,--
Immer,ADV,immer
wieder,ADV,wieder
.,PUNCT,--
So,ADV,so
kommen,VERB,kommen
wir,PRON,wir
auf,ADP,auf
unserem,DET,unser
Weg,NOUN,Weg
zur,ADP,zu
Zero-Waste-Hauptstadt,NOUN,Zero-Waste-Hauptstadt
ein,DET,ein
gutes,ADJ,gut
Stück,NOUN,Stück
voran,ADP,voran
.,PUNCT,--
“,PUNCT,--
In,ADP,in
Berlin,PROPN,Berlin
fallen,VERB,fallen
beim,ADP,bei
Neubau,NOUN,Neubau
",",PUNCT,--
bei,ADP,bei
der,DET,der
Sanierung,NOUN,Sanierung
oder,CCONJ,oder
beim,ADP,bei
Rückbau,NOUN,Rückbau
von,ADP,von
Gebäuden,NOUN,Gebäude
jedes,DET,jeder
Jahr,NOUN,Jahr
etwa,ADV,etwa
30.000,NUM,30.000
Tonnen,NOUN,Tonne
Gipsabfälle,NOUN,Gipsabfälle
an,ADP,an
.,PUNCT,--
Bis,ADP,bis
vor,ADP,vor
wenigen,DET,weniger
Jahren,NOUN,Jahr
landeten,VERB,landen
diese,DET,dieser
Abfälle,NOUN,Abfall
ausschließlich,ADV,ausschließlich
auf,ADP,auf
Deponien,PROPN,Deponien
.,PUNCT,--
Wenn,SCONJ,wenn
Gips,NOUN,Gips
aber,ADV,aber
