Token,PoS,Lemma
Einladung,NOUN,Einladung
zur,ADP,zu
5.,ADJ,5.
Sitzung,NOUN,Sitzung
der,DET,der
Seniorenvertretung,NOUN,Seniorenvertretung
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
am,ADP,an
14.09.2022,ADJ,14.09.2022
"
",SPACE,"
"
Datum,NOUN,Datum
:,PUNCT,--
Mittwoch,NOUN,mittwoch
",",PUNCT,--
14.09.2022,ADJ,14.09.2022
Zeit,NOUN,Zeit
:,PUNCT,--
14:00,PROPN,14:00
–,PUNCT,--
16:00,NUM,16:00
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Rathaus,NOUN,Rathaus
Zehlendorf,PROPN,Zehlendorf
",",PUNCT,--
Raum,NOUN,Raum
C,PROPN,C
21,NUM,21
Vorläufige,ADJ,Vorläufige
Tagesordnung,NOUN,Tagesordnung
TOP,PROPN,TOP
1,NUM,1
Begrüßung,NOUN,Begrüßung
TOP,NOUN,TOP
2,NUM,2
Genehmigung,NOUN,Genehmigung
der,DET,der
Tagesordnung,NOUN,Tagesordnung
TOP,NOUN,TOP
3,NUM,3
Fahrgastverband,NOUN,Fahrgastverband
Pro,ADP,pro
Bahn,NOUN,Bahn
",",PUNCT,--
Herr,NOUN,Herr
Cornelius,PROPN,Cornelius
Vorstellung,NOUN,Vorstellung
Projekt,NOUN,Projekt
Senioreninformation,NOUN,Senioreninformation
(,PUNCT,--
45,NUM,45
min.,X,min.
),PUNCT,--
TOP,NOUN,TOP
4,NUM,4
Genehmigung,NOUN,Genehmigung
des,DET,der
Protokolls,NOUN,Protokoll
vom,ADP,von
08.06.2022,ADJ,08.06.2022
TOP,NOUN,TOP
5,NUM,5
Gesprächsthemen,NOUN,Gesprächsthem
für,ADP,für
das,DET,der
Treffen,NOUN,Treffen
des,DET,der
Vorstands,NOUN,Vorstand
mit,ADP,mit
Frau,NOUN,Frau
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Schellenberg,PROPN,Schellenberg
und,CCONJ,und
Bezirksamtsmitgliedern,NOUN,Bezirksamtsmitglieder
(,PUNCT,--
Tarifbindungsaufhebung,NOUN,Tarifbindungsaufhebung
in,ADP,in
der,DET,der
Pflege,NOUN,Pflege
",",PUNCT,--
steigende,ADJ,steigend
Kosten,NOUN,Kosten
für,ADP,für
Patienten,NOUN,Patient
und,CCONJ,und
Bewohner,NOUN,Bewohner
",",PUNCT,--
Stand,NOUN,Stand
Altenpflegeplan,PROPN,Altenpflegeplan
",",PUNCT,--
Öffnung,NOUN,Öffnung
Glienicker,ADJ,Glienicker
Park,NOUN,Park
",",PUNCT,--
Wärmehilfe,NOUN,Wärmehilfe
im,ADP,in
Bezirk,NOUN,Bezirk
",",PUNCT,--
öffentliche,ADJ,öffentlich
Toiletten,NOUN,Toilette
",",PUNCT,--
Sicherheit,NOUN,Sicherheit
von,ADP,von
Senioren,NOUN,Senior
im,ADP,in
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
",",PUNCT,--
Gratulationsdienst,NOUN,Gratulationsdienst
",",PUNCT,--
Ausschussprotokolle,NOUN,Ausschussprotokolle
für,ADP,für
Seniorenvertretung,NOUN,Seniorenvertretung
),PUNCT,--
TOP,PROPN,TOP
6,NUM,6
Taktung,NOUN,Taktung
ÖPNV,PROPN,ÖPNV
TOP,NOUN,TOP
7,NUM,7
Verschiedenes,NOUN,Verschieden
(,PUNCT,--
Seniorenwoche,NOUN,Seniorenwoche
",",PUNCT,--
Eröffnung,NOUN,Eröffnung
/,PUNCT,--
Ausstellung,NOUN,Ausstellung
am,ADP,an
27.09.,NOUN,27.09.
in,ADP,in
der,DET,der
Ingeborg-Drewitz-Bibliothek,NOUN,Ingeborg-Drewitz-Bibliothek
),PUNCT,--
",",PUNCT,--
Themenschwerpunkte,NOUN,Themenschwerpunkte
werden,AUX,werden
im,ADP,in
Oktober,NOUN,Oktober
festgelegt,VERB,festlegen
Kontakt,NOUN,Kontakt
Seniorenvertretung,NOUN,Seniorenvertretung
Stegitz-Zehlendorf,NOUN,Stegitz-Zehlendorf
Vorstand,NOUN,Vorstand
:,PUNCT,--
Mathilde,PROPN,Mathilde
Kannenberg,PROPN,Kannenberg
(,PUNCT,--
Vorsitzende,NOUN,vorsitzend
),PUNCT,--
",",PUNCT,--
Antonia,PROPN,Antonia
Schwarz,PROPN,Schwarz
(,PUNCT,--
Stellv,PROPN,Stellv
.,PUNCT,--
Vorsitzende,NOUN,vorsitzend
),PUNCT,--
",",PUNCT,--
Martina,PROPN,Martina
Wapler,PROPN,Wapler
(,PUNCT,--
Schriftführerin,NOUN,Schriftführerin
),PUNCT,--
",",PUNCT,--
Lutz,PROPN,Lutz
Hannebauer,PROPN,Hannebauer
(,PUNCT,--
Finanzangelegenheiten,NOUN,Finanzangelegenheit
),PUNCT,--
Website,NOUN,Websit
:,PUNCT,--
www.steglitz-zehlendorf.de/seniorenvertretung,NOUN,www.steglitz-zehlendorf.de/seniorenvertretung
E-Mail,NOUN,E-Mail
:,PUNCT,--
seniorenvertretung@steglitz-zehlendorf.de,PROPN,seniorenvertretung@steglitz-zehlendorf.de
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
90299,NUM,90299
3040,NUM,3040
