Token,PoS,Lemma
Kat-Leuchtturm,NOUN,Kat-Leuchtturm
für,ADP,für
Treptow-Köpenick,NOUN,Treptow-Köpenick
"
",SPACE,"
"
Kommunikations-,X,Kommunikation
und,CCONJ,und
Koordinierungsstelle,NOUN,Koordinierungsstelle
im,ADP,in
Katastrophenfall,NOUN,Katastrophenfall
einsatzfähig,ADV,einsatzfähig
Ab,ADP,ab
sofort,ADV,sofort
verfügt,VERB,verfügen
Treptow-Köpenick,PROPN,Treptow-Köpenick
über,ADP,über
einen,DET,ein
Kat-Leuchtturm,NOUN,Kat-Leuchtturm
",",PUNCT,--
der,PRON,der
den,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürgern,NOUN,Bürger
im,ADP,in
Krisenfall,NOUN,Krisenfall
als,ADP,als
Informations-,X,Information
und,CCONJ,und
Anlaufstelle,NOUN,Anlaufstelle
dient,VERB,dienen
sowie,CCONJ,sowie
die,DET,der
Notstromversorgung,NOUN,Notstromversorgung
zur,ADP,zu
Aufrechterhaltung,NOUN,Aufrechterhaltung
des,DET,der
Dienstbetriebes,NOUN,Dienstbetriebe
im,ADP,in
Bezirksamt,NOUN,Bezirksamt
sicherstellt,VERB,sicherstellen
.,PUNCT,--
