Token,PoS,Lemma
Senatorin,NOUN,Senatorin
Regine,PROPN,Regine
Günther,PROPN,Günther
eröffnet,VERB,eröffnen
die,DET,der
sanierten,ADJ,saniert
Yorckbrücken,NOUN,Yorckbrücken
"
",SPACE,"
"
Vier,NUM,vier
denkmalgerecht,ADV,denkmalgerecht
sanierte,ADJ,saniert
Yorckbrücken,NOUN,Yorckbrück
schaffen,VERB,schaffen
eine,DET,ein
Verbindung,NOUN,Verbindung
für,ADP,für
den,DET,der
Fuß-,X,Fuß
und,CCONJ,und
Radverkehr,NOUN,Radverkehr
durch,ADP,durch
Grünflächen,NOUN,Grünflächen
vom,ADP,von
Tiergarten,NOUN,Tiergarten
bis,ADP,bis
Südgelände,NOUN,Südgeländ
Regine,PROPN,Regine
Günther,PROPN,Günther
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Verkehr,NOUN,Verkehr
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
",",PUNCT,--
hat,AUX,haben
heute,ADV,heute
die,DET,der
denkmalgerecht,ADV,denkmalgerecht
sanierten,ADJ,saniert
Yorckbrücken,NOUN,Yorckbrücken
10,NUM,10
",",PUNCT,--
11,NUM,11
",",PUNCT,--
14,NUM,14
und,CCONJ,und
17,NUM,17
und,CCONJ,und
die,DET,der
neu,ADV,neu
gebaute,ADJ,gebaut
Yorckpromenade,NOUN,Yorckpromenad
für,ADP,für
die,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
freigegeben,VERB,freigeben
.,PUNCT,--
Damit,ADV,damit
stehen,VERB,stehen
erstmals,ADV,erstmals
vier,NUM,vier
Brücken,NOUN,Brücke
für,ADP,für
Fußgänger*innen,NOUN,Fußgänger*in
und,CCONJ,und
Radfahrer*innen,NOUN,Radfahrer*inn
zur,ADP,zu
Verfügung,NOUN,Verfügung
",",PUNCT,--
die,PRON,der
zwischen,ADP,zwischen
dem,DET,der
Park,NOUN,Park
am,ADP,an
Gleisdreieck,PROPN,Gleisdreieck
und,CCONJ,und
dem,DET,der
Flaschenhalspark,NOUN,Flaschenhalspark
eine,DET,ein
barrierefreie,ADJ,barrierefrei
Verbindung,NOUN,Verbindung
über,ADP,über
die,DET,der
Yorckstraße,NOUN,Yorckstraße
bieten,VERB,bieten
.,PUNCT,--
Die,DET,der
Brücken,NOUN,Brücke
10,NUM,10
und,CCONJ,und
11,NUM,11
sind,AUX,sein
außerdem,ADV,außerdem
Teil,NOUN,Teil
des,DET,der
touristisch,ADV,touristisch
bedeutsamen,ADJ,bedeutsam
