Token,PoS,Lemma
Berlin,PROPN,Berlin
startet,VERB,starten
Praktikumsoffensive,NOUN,Praktikumsoffensive
"
",SPACE,"
"
Berlin,PROPN,Berlin
startet,VERB,starten
eine,DET,ein
Praktikumsoffensive,NOUN,Praktikumsoffensive
für,ADP,für
die,DET,der
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
",",PUNCT,--
die,PRON,der
zuletzt,ADV,zuletzt
pandemiebedingt,VERB,pandemiebedingen
kein,DET,kein
Praktikum,NOUN,Praktikum
absolvieren,VERB,absolvieren
konnten,AUX,können
.,PUNCT,--
Sie,PRON,sie
sollen,AUX,sollen
ein,DET,ein
Praktikum,NOUN,Praktikum
noch,ADV,noch
vor,ADP,vor
dem,DET,der
Ende,NOUN,Ende
des,DET,der
laufendenden,ADJ,laufendend
Schuljahres,NOUN,Schuljahre
nachholen,VERB,nachholen
.,PUNCT,--
Das,PRON,der
geschieht,VERB,geschehen
im,ADP,in
Zuge,NOUN,Zug
einer,DET,ein
berlinweiten,ADJ,berlinweit
Kraftanstrengung,NOUN,Kraftanstrengung
:,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
von,ADP,von
Astrid-Sabine,PROPN,Astrid-Sabine
Busse,NOUN,Bus
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
",",PUNCT,--
und,CCONJ,und
von,ADP,von
Dr.,NOUN,Dr.
Ramona,PROPN,Ramona
Schröder,PROPN,Schröder
",",PUNCT,--
Vorsitzende,NOUN,vorsitzend
der,DET,der
Geschäftsführung,NOUN,Geschäftsführung
der,DET,der
Regionaldirektion,NOUN,Regionaldirektion
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
der,DET,der
Bundesagentur,NOUN,Bundesagentur
für,ADP,für
Arbeit,NOUN,Arbeit
",",PUNCT,--
initiierten,ADJ,initiiert
