Token,PoS,Lemma
Kindertag,NOUN,Kindertag
im,ADP,in
"""",PUNCT,--
Garten,NOUN,Garten
der,DET,der
Sinne,NOUN,Sinn
"""",PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
1.,ADJ,1.
Juni,NOUN,Juni
2018,NUM,2018
",",PUNCT,--
von,ADP,von
10:00,NOUN,10:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
",",PUNCT,--
lädt,VERB,laden
der,DET,der
“,PUNCT,--
Garten,NOUN,Garten
der,DET,der
Sinne,NOUN,Sinn
”,PUNCT,”
",",PUNCT,--
Wodanstraße,PROPN,Wodanstraße
40,NUM,40
",",PUNCT,--
12623,NUM,12623
Berlin,PROPN,Berlin
",",PUNCT,--
zum,ADP,zu
Kindertag,NOUN,Kindertag
–,PUNCT,--
und,CCONJ,und
der,PRON,der
wird,AUX,werden
natürlich,ADV,natürlich
auch,ADV,auch
bei,ADP,bei
MITTENDRIN,NOUN,MITTENDRIN
leben,VERB,leben
e.V.,NOUN,e.V.
gefeiert,VERB,feiern
.,PUNCT,--
Wie,ADP,wie
schon,ADV,schon
in,ADP,in
den,DET,der
letzten,ADJ,letzter
Jahren,NOUN,Jahr
steigt,VERB,steigen
im,ADP,in
Garten,NOUN,Garten
der,DET,der
Sinne,NOUN,Sinn
eine,DET,ein
lustige,ADJ,lustig
Gartenparty,NOUN,Gartenparty
.,PUNCT,--
Jede,DET,jeder
Menge,NOUN,Menge
Spaß,NOUN,Spaß
",",PUNCT,--
noch,ADV,noch
mehr,ADV,mehr
gute,ADJ,gut
Laune,NOUN,Laune
und,CCONJ,und
viele,DET,vieler
Überraschungen,NOUN,Überraschung
für,ADP,für
Klein,PROPN,Klein
und,CCONJ,und
Groß,NOUN,Groß
sind,AUX,sein
garantiert,VERB,garantieren
.,PUNCT,--
Schon,ADV,schon
um,ADP,um
10:00,ADJ,10:00
Uhr,NOUN,Uhr
öffnen,VERB,öffnen
sich,PRON,sich
die,DET,der
Tore,NOUN,Tor
zur,ADP,zu
großen,ADJ,groß
Spielwiese,NOUN,Spielwiese
für,ADP,für
angemeldete,ADJ,angemeldet
Gruppen,NOUN,Gruppe
.,PUNCT,--
Die,DET,der
Mitarbeiter,NOUN,Mitarbeiter
haben,VERB,haben
jede,DET,jeder
Menge,NOUN,Menge
Spiele,NOUN,Spiel
für,ADP,für
Kita-,X,Kita
und,CCONJ,und
Grundschulkinder,NOUN,Grundschulkinder
vorbereitet,VERB,vorbereiten
.,PUNCT,--
Ab,ADP,ab
14:00,ADJ,14:00
Uhr,NOUN,Uhr
ist,AUX,sein
der,DET,der
Garten,NOUN,Garten
der,DET,der
Sinne,NOUN,Sinn
auch,ADV,auch
für,ADP,für
alle,DET,aller
Kids,NOUN,Kid
ohne,ADP,ohne
Anmeldung,NOUN,Anmeldung
offen,ADV,offen
.,PUNCT,--
Neben,ADP,neben
Sport,NOUN,Sport
und,CCONJ,und
Spiel,NOUN,Spiel
gibt,VERB,geben
es,PRON,es
dann,ADV,dann
eine,DET,ein
Schmink-,X,Schmink
und,CCONJ,und
eine,DET,ein
Bastelecke,NOUN,Bastelecke
.,PUNCT,--
Um,ADP,um
16:00,PROPN,16:00
Uhr,NOUN,Uhr
kommt,VERB,kommen
dann,ADV,dann
Santini,PROPN,Santini
Magie,NOUN,Magie
und,CCONJ,und
wird,AUX,werden
den,DET,der
Garten,NOUN,Garten
der,DET,der
Sinne,NOUN,Sinn
mit,ADP,mit
seiner,DET,sein
Zaubershow,NOUN,Zaubershow
in,ADP,in
seinen,DET,sein
Bann,NOUN,Bann
ziehen,VERB,ziehen
.,PUNCT,--
Essen,PROPN,Essen
und,CCONJ,und
Trinken,NOUN,Trinke
kann,AUX,können
vor,ADP,vor
Ort,NOUN,Ort
erworben,VERB,erwerben
werden,AUX,werden
.,PUNCT,--
Und,CCONJ,und
:,PUNCT,--
Alle,DET,aller
Kinder,NOUN,Kind
dürfen,AUX,dürfen
natürlich,ADV,natürlich
ihre,DET,ihr
Eltern,NOUN,Eltern
",",PUNCT,--
Großeltern,NOUN,Großelter
",",PUNCT,--
Geschwister,NOUN,Geschwister
",",PUNCT,--
Tanten,NOUN,Tant
",",PUNCT,--
Freunde,NOUN,Freund
",",PUNCT,--
Bekannte,NOUN,bekannte
",",PUNCT,--
Erzieher,NOUN,Erzieher
und,CCONJ,und
Lehrer,NOUN,Lehrer
mitbringen,VERB,mitbringen
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
kostenlos,ADV,kostenlos
!,PUNCT,--
Kindertag,NOUN,Kindertag
im,ADP,in
Garten,NOUN,Garten
der,DET,der
Sinne,NOUN,Sinn
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
1.,ADJ,1.
Juni,NOUN,Juni
2018,NUM,2018
",",PUNCT,--
von,ADP,von
10:00,NOUN,10:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
Wodanstraße,PROPN,Wodanstraße
40,NUM,40
",",PUNCT,--
12623,NUM,12623
Berlin,PROPN,Berlin
Weitere,ADJ,weit
Informationen,NOUN,Information
und,CCONJ,und
das,DET,der
komplette,ADJ,komplett
Programmangebot,NOUN,Programmangebot
des,DET,der
Stadtteilzentrums,NOUN,Stadtteilzentrum
unter,ADP,unter
www.ev-mittendrin.de,NOUN,www.ev-mittendrin.de
und,CCONJ,und
über,ADP,über
:,PUNCT,--
MITTENDRIN,ADV,MITTENDRIN
leben,VERB,leben
e.V.,PROPN,e.V.
Albert-Kuntz-Straße,NOUN,Albert-Kuntz-Straße
58,NUM,58
12627,NUM,12627
Berlin,PROPN,Berlin
Telefon,NOUN,Telefon
:,PUNCT,--
+49,NOUN,+49
(,PUNCT,--
0,NUM,0
),PUNCT,--
30,NUM,30
99,NUM,99
88,NUM,88
160,NUM,160
Telefax,NOUN,Telefax
:,PUNCT,--
+49,NOUN,+49
(,PUNCT,--
0,NUM,0
),PUNCT,--
30,NUM,30
99,NUM,99
88,NUM,88
160,NUM,160
E-Mail,NOUN,E-Mail
:,PUNCT,--
info@ev-mittendrin.de,X,info@ev-mittendrin.de
