Token,PoS,Lemma
Verkehrsunfall,NOUN,Verkehrsunfall
mit,ADP,mit
Schwerverletzten,NOUN,Schwerverletzter
"
",SPACE,"
"
Nr.,NOUN,Nr.
1930,NUM,1930
Aus,ADP,aus
bislang,ADV,bislang
ungeklärter,ADJ,ungeklärt
Ursache,NOUN,Ursache
stießen,VERB,stießen
gestern,ADV,gestern
Abend,NOUN,Abend
zwei,NUM,zwei
Autos,NOUN,Auto
in,ADP,in
Moabit,NOUN,Moabit
zusammen,ADV,zusammen
.,PUNCT,--
Nach,ADP,nach
ihrer,DET,ihr
Aussage,NOUN,Aussage
befuhr,VERB,Befuhr
eine,DET,ein
38-Jährige,NOUN,38-Jährige
gegen,ADP,gegen
21.50,NUM,21.50
Uhr,NOUN,Uhr
die,DET,der
Lydia-Rabinowitsch-Straße,NOUN,Lydia-Rabinowitsch-Straße
in,ADP,in
Richtung,NOUN,Richtung
Heidestraße,PROPN,Heidestraße
",",PUNCT,--
in,ADP,in
welche,PRON,welcher
sie,PRON,sie
nach,ADP,nach
links,ADV,links
abbiegen,VERB,abbiegen
wollte,AUX,wollen
",",PUNCT,--
als,SCONJ,als
es,PRON,es
an,ADP,an
der,DET,der
Kreuzung,NOUN,Kreuzung
zur,ADP,zu
Kollision,NOUN,Kollision
mit,ADP,mit
einem,DET,ein
Renault,NOUN,Renault
kam,VERB,kommen
.,PUNCT,--
Sie,PRON,sie
erlitt,VERB,erleiden
ein,DET,ein
Schädelhirntrauma,NOUN,Schädelhirntrauma
und,CCONJ,und
der,DET,der
20-jährige,ADJ,20-jährig
Renault-Fahrer,NOUN,Renault-Fahrer
klagte,VERB,klagen
über,ADP,über
Schmerzen,NOUN,Schmerz
am,ADP,an
Kopf,NOUN,Kopf
und,CCONJ,und
am,ADP,an
Oberkörper,NOUN,Oberkörper
",",PUNCT,--
sodass,VERB,sodass
beide,PRON,beide
von,ADP,von
Rettungskräften,NOUN,Rettungskräfte
zur,ADP,zu
stationären,ADJ,stationär
Versorgung,NOUN,Versorgung
in,ADP,in
Krankenhäuser,NOUN,Krankenhaus
gebracht,VERB,bringen
wurden,AUX,werden
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zum,ADP,zu
genauen,ADJ,genau
Unfallgeschehen,NOUN,unfallgeschehe
hat,AUX,haben
das,DET,der
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
2,NUM,2
(,PUNCT,--
West,PROPN,West
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
