Token,PoS,Lemma
Senatsgesundheitsverwaltung,NOUN,Senatsgesundheitsverwaltung
:,PUNCT,--
Vorsicht,NOUN,Vorsicht
vor,ADP,vor
den,DET,der
Raupen,NOUN,Raupe
des,DET,der
Eichenprozessionsspinners,NOUN,Eichenprozessionsspinner
in,ADP,in
den,DET,der
kommenden,ADJ,kommend
Wochen,NOUN,Woche
"
",SPACE,"
"
Der,DET,der
Eichenprozessionsspinner,NOUN,Eichenprozessionsspinner
ist,AUX,sein
ein,DET,ein
Nachtfalter,NOUN,Nachtfalter
",",PUNCT,--
von,ADP,von
dessen,DET,der
Raupen,NOUN,Raupe
eine,DET,ein
gesundheitliche,ADJ,gesundheitlich
Gefahr,NOUN,Gefahr
für,ADP,für
Menschen,NOUN,Mensch
ausgeht,VERB,ausgehen
.,PUNCT,--
Seinen,DET,sein
Lebensraum,NOUN,Lebensraum
bilden,VERB,bilden
insbesondere,ADV,insbesondere
Stiel-,X,Stiel
und,CCONJ,und
Traubeneichen,NOUN,Traubeneichen
",",PUNCT,--
in,ADP,in
deren,DET,der
Kronen,NOUN,Krone
die,DET,der
Eier,NOUN,Ei
abgelegt,VERB,ablegen
werden,AUX,werden
.,PUNCT,--
Im,ADP,in
April,NOUN,April
und,CCONJ,und
Mai,NOUN,Mai
schlüpfen,VERB,schlüpfen
daraus,ADV,daraus
Raupen,NOUN,Raupe
",",PUNCT,--
welche,PRON,welcher
bis,ADP,bis
zur,ADP,zu
Verpuppung,NOUN,Verpuppung
im,ADP,in
Juli,NOUN,Juli
mehrere,DET,mehrere
Larvenstadien,NOUN,Larvenstadie
durchlaufen,VERB,durchlaufen
.,PUNCT,--
Die,DET,der
Raupen,NOUN,Raupe
wandern,VERB,wandern
in,ADP,in
großen,ADJ,groß
Verbänden,NOUN,Verband
an,ADP,an
Stämmen,NOUN,Stämmen
und,CCONJ,und
Ästen,NOUN,Ast
entlang,ADP,entlang
(,PUNCT,--
daher,ADV,daher
der,DET,der
Namensanteil,NOUN,Namensanteil
„,PUNCT,--
Prozession,NOUN,Prozession
“,PUNCT,--
),PUNCT,--
und,CCONJ,und
spinnen,VERB,spinnen
bis,ADV,bis
zu,ADV,zu
fußballgroße,ADJ,fußballgroß
Nester,NOUN,Nest
.,PUNCT,--
Zum,ADP,zu
Schutz,NOUN,Schutz
gegen,ADP,gegen
Feinde,NOUN,Feind
dienen,VERB,dienen
ihnen,PRON,ihnen
unzählige,ADJ,unzählig
feine,ADJ,fein
Brennhaare,NOUN,Brennhaar
",",PUNCT,--
welche,PRON,welcher
ein,DET,ein
Nesselgift,NOUN,Nesselgift
