Token,PoS,Lemma
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Mitte,NOUN,Mitte
hisst,VERB,hissen
die,DET,der
Regenbogenfahne,NOUN,Regenbogenfahne
"
",SPACE,"
"
Der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
von,ADP,von
Mitte,NOUN,Mitte
",",PUNCT,--
Stephan,PROPN,Stephan
von,ADP,von
Dassel,PROPN,Dassel
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
Bezirksamtskollegium,NOUN,Bezirksamtskollegium
und,CCONJ,und
den,DET,der
Beschäftigten,NOUN,beschäftigter
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Mitte,NOUN,Mitte
wird,AUX,werden
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Stephan,PROPN,Stephan
von,ADP,von
Dassel,PROPN,Dassel
vor,ADP,vor
dem,DET,der
Rathaus,NOUN,Rathaus
Tiergarten,PROPN,Tiergarten
die,DET,der
Regenbogenfahne,NOUN,Regenbogenfahne
hissen,VERB,hissen
.,PUNCT,--
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
2.,ADJ,2.
Juli,NOUN,Juli
2019,NUM,2019
um,ADP,um
9:30,NOUN,9:30
Uhr,NOUN,Uhr
vor,ADP,vor
dem,DET,der
Rathaus,NOUN,Rathaus
Tiergarten,PROPN,Tiergarten
",",PUNCT,--
Mathilde-Jacob-Platz,NOUN,Mathilde-Jacob-Platz
1,NUM,1
",",PUNCT,--
10551,NUM,10551
Berlin,PROPN,Berlin
.,PUNCT,--
Inzwischen,ADV,inzwischen
besteht,VERB,bestehen
diese,DET,dieser
Tradition,NOUN,Tradition
seit,ADP,seit
1999.,PUNCT,1999.
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,uns
",",PUNCT,--
dass,SCONJ,dass
Jörg,PROPN,Jörg
Steinert,PROPN,Steinert
",",PUNCT,--
Geschäftsführer,NOUN,Geschäftsführer
des,DET,der
Lesben-,X,Lesben
und,CCONJ,und
Schwulenverbandes,NOUN,Schwulenverband
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
",",PUNCT,--
LSVD,PROPN,LSVD
",",PUNCT,--
uns,PRON,uns
dabei,ADV,dabei
zur,ADP,zu
Seite,NOUN,Seite
steht,VERB,stehen
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
jährt,VERB,jähren
sich,PRON,sich
der,DET,der
Stonewall-Aufstand,NOUN,Stonewall-Aufstand
zum,ADP,zu
50.,ADJ,50.
Mal,NOUN,Mal
.,PUNCT,--
In,ADP,in
New,PROPN,New
York,PROPN,York
fanden,VERB,finden
in,ADP,in
der,DET,der
Nacht,NOUN,Nacht
vom,ADP,von
27.,ADJ,27.
zum,ADP,zu
28.,ADJ,28.
Juni,NOUN,Juni
1969,NUM,1969
erneute,ADJ,erneut
Razzien,NOUN,Razzie
der,DET,der
Polizei,NOUN,Polizei
im,ADP,in
Stonewall,NOUN,Stonewall
Inn,PROPN,Inn
statt,ADV,statt
.,PUNCT,--
Die,DET,der
Bar,NOUN,Bar
befand,VERB,befinden
sich,PRON,sich
auf,ADP,auf
der,DET,der
Christopher,PROPN,Christopher
Street,PROPN,Street
und,CCONJ,und
war,AUX,sein
Treffpunkt,NOUN,Treffpunkt
für,ADP,für
Lesben,NOUN,Lesbe
",",PUNCT,--
Schwule,NOUN,Schwule
",",PUNCT,--
Bisexuelle,NOUN,Bisexuelle
",",PUNCT,--
Trans,PROPN,Tran
*,NOUN,*
",",PUNCT,--
Inter,NOUN,Inter
*,NOUN,*
und,CCONJ,und
andere,ADJ,anderer
queere,ADJ,queer
Menschen,NOUN,Mensch
(,PUNCT,--
LSBTTIQ,PROPN,LSBTTIQ
*,NOUN,*
),PUNCT,--
.,PUNCT,--
Als,ADP,als
eine,DET,ein
große,ADJ,groß
Gruppe,NOUN,Gruppe
der,DET,der
Gäste,NOUN,Gast
sich,PRON,sich
der,DET,der
polizeilichen,ADJ,polizeilich
Willkür,NOUN,Willkür
widersetzte,VERB,widersetzen
",",PUNCT,--
kam,VERB,kommen
es,PRON,es
zu,ADP,zu
gewalttätigen,ADJ,gewalttätig
Auseinandersetzungen,NOUN,Auseinandersetzung
und,CCONJ,und
zur,ADP,zu
Vertreibung,NOUN,Vertreibung
der,DET,der
Polizei,NOUN,Polizei
.,PUNCT,--
Erst,ADV,erst
nach,ADP,nach
5,NUM,5
Tagen,NOUN,Tag
beruhigte,VERB,beruhigen
sich,PRON,sich
die,DET,der
Lage,NOUN,Lage
vor,ADP,vor
Ort,NOUN,Ort
.,PUNCT,--
Ab,ADP,ab
dem,DET,der
darauffolgenden,ADJ,darauffolgend
Jahr,NOUN,Jahr
wurde,AUX,werden
ein,DET,ein
Gedenkmarsch,NOUN,Gedenkmarsch
zum,ADP,zu
Stonewall-Aufstand,NOUN,Stonewall-Aufstand
abgehalten,VERB,abhalten
.,PUNCT,--
Damit,ADV,damit
war,AUX,sein
die,DET,der
Tradition,NOUN,Tradition
des,DET,der
CSD,PROPN,CSD
gegründet,VERB,gründen
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Pressestelle,NOUN,Pressestelle
",",PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
presse@ba-mitte.berlin.de,PROPN,presse@ba-mitte.berlin.de
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
9018,NUM,9018
-,PUNCT,-
32757,NUM,32757
