Token,PoS,Lemma
Interessenbekundungsverfahren,NOUN,Interessenbekundungsverfahren
für,ADP,für
die,DET,der
Einrichtung,NOUN,Einrichtung
einer,DET,ein
offenen,ADJ,offen
Mieterberatung,NOUN,Mieterberatung
"
",SPACE,"
"
Interessenbekundungsverfahren,NOUN,Interessenbekundungsverfahr
für,ADP,für
die,DET,der
Einrichtung,NOUN,Einrichtung
einer,DET,ein
offenen,ADJ,offen
Mieterberatung,NOUN,Mieterberatung
und,CCONJ,und
den,DET,der
Ausbau,NOUN,Ausbau
von,ADP,von
vorhandenen,ADJ,vorhanden
Beratungen,NOUN,Beratung
im,ADP,in
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
von,ADP,von
Berlin,PROPN,Berlin
.,PUNCT,--
Die,DET,der
Grundlage,NOUN,Grundlage
des,DET,der
Verfahrens,NOUN,Verfahren
bildet,VERB,bilden
das,DET,der
Bündnis,NOUN,Bündnis
für,ADP,für
Wohnungsneubau,NOUN,Wohnungsneubau
und,CCONJ,und
Mieterberatung,NOUN,Mieterberatung
in,ADP,in
Berlin,PROPN,Berlin
2018,NUM,2018
bis,CCONJ,bis
2021.,ADJ,2021.
Ziel,NOUN,Ziel
dieses,DET,dieser
Bündnisses,NOUN,Bündnis
ist,AUX,sein
es,PRON,es
unter,ADP,unter
anderem,PRON,anderer
",",PUNCT,--
eine,DET,ein
quantitativ,ADV,quantitativ
und,CCONJ,und
qualitativ,ADV,qualitativ
vergleichbare,ADJ,vergleichbar
Mieterberatung,NOUN,Mieterberatung
zu,ADP,zu
zivilrechtlichen,ADJ,zivilrechtlich
Fragestellungen,NOUN,Fragestellung
zum,ADP,zu
Wohnungs-,X,Wohnung
und,CCONJ,und
Mietrecht,NOUN,Mietrecht
in,ADP,in
allen,DET,aller
zwölf,NUM,zwölf
Bezirksämtern,NOUN,Bezirksämter
sicherzustellen,VERB,sicherstellen
.,PUNCT,--
Diese,DET,dieser
Beratung,NOUN,Beratung
soll,AUX,sollen
im,ADP,in
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
mindestens,ADV,mindestens
im,ADP,in
Umfang,NOUN,Umfang
von,ADP,von
30,NUM,30
Stunden,NOUN,Stunde
pro,ADP,pro
Woche,NOUN,Woche
stattfinden,VERB,stattfinden
und,CCONJ,und
vorzugsweise,ADV,vorzugsweise
von,ADP,von
mietsrechtserfahrenen,ADJ,mietsrechtserfahren
Rechtsanwältinnen,NOUN,Rechtsanwältinne
und,CCONJ,und
-anwälten,NOUN,-anwälten
durchgeführt,VERB,durchführen
werden,AUX,werden
.,PUNCT,--
Inhaltlich,ADV,Inhaltlich
soll,AUX,sollen
die,DET,der
Mieterberatung,NOUN,Mieterberatung
vor,ADP,vor
allem,PRON,alle
zivilrechtliche,ADJ,zivilrechtlich
Fragestellungen,NOUN,Fragestellung
der,DET,der
Mieterinnen,NOUN,Mieterinn
und,CCONJ,und
Mietern,NOUN,Mieter
umfassen,VERB,umfassen
",",PUNCT,--
insbesondere,ADV,insbesondere
zu,ADP,zu
Mietverträgen,NOUN,Mietverträg
",",PUNCT,--
Mieterhöhungen,NOUN,Mieterhöhung
",",PUNCT,--
Betriebskosten,NOUN,Betriebskost
und,CCONJ,und
Kündigungsschutz,NOUN,Kündigungsschutz
.,PUNCT,--
Primärer,ADJ,Primärer
Zweck,NOUN,Zweck
der,DET,der
Mieterberatung,NOUN,Mieterberatung
ist,AUX,sein
es,PRON,es
nicht,PART,nicht
",",PUNCT,--
Beratungen,NOUN,Beratung
zu,ADP,zu
öffentlichen,ADJ,öffentlich
Leistungen,NOUN,Leistung
anzubieten,VERB,anbieten
",",PUNCT,--
dazu,ADV,dazu
ist,AUX,sein
an,ADP,an
die,DET,der
entsprechenden,ADJ,entsprechend
Stellen,NOUN,Stelle
zu,PART,zu
verweisen,VERB,verweisen
.,PUNCT,--
Eine,DET,ein
rechtliche,ADJ,rechtlich
Vertretung,NOUN,Vertretung
der,DET,der
Ratsuchenden,NOUN,Ratsuchender
ist,AUX,sein
mit,ADP,mit
der,DET,der
Mieterberatung,NOUN,Mieterberatung
nicht,PART,nicht
abzudecken,VERB,abdecken
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
könnte,AUX,können
unter,ADP,unter
anderem,PRON,anderer
mit,ADP,mit
Berliner,ADJ,Berliner
Mieterorganisationen,NOUN,Mieterorganisatione
Kooperationsvereinbarungen,NOUN,Kooperationsvereinbarung
abschließen,VERB,abschließen
",",PUNCT,--
damit,SCONJ,damit
mietrechtskundige,ADJ,mietrechtskundig
Rechtsanwältinnen,NOUN,Rechtsanwältinne
und,CCONJ,und
Rechtsanwälte,NOUN,Rechtsanwälte
zur,ADP,zu
Mieterberatung,NOUN,Mieterberatung
beauftragt,VERB,beauftragen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Leistungen,NOUN,Leistung
sollen,AUX,sollen
an,ADP,an
mindestens,ADV,mindestens
zwei,NUM,zwei
bis,CCONJ,bis
maximal,ADV,maximal
vier,NUM,vier
verschiedene,ADJ,verschieden
Partner,NOUN,Partner
vergeben,VERB,vergeben
werden,AUX,werden
",",PUNCT,--
die,PRON,der
sich,PRON,sich
den,DET,der
oben,ADV,oben
genannten,ADJ,genannt
Leistungsumfang,NOUN,Leistungsumfang
teilen,VERB,teilen
.,PUNCT,--
Die,DET,der
Mieterberatung,NOUN,Mieterberatung
soll,AUX,sollen
dezentral,ADV,Dezentral
erbracht,VERB,erbringen
werden,AUX,werden
",",PUNCT,--
sowohl,CCONJ,sowohl
in,ADP,in
der,DET,der
