Token,PoS,Lemma
Mann,NOUN,Mann
fremdenfeindlich,ADV,fremdenfeindlich
beleidigt,VERB,beleidigt
und,CCONJ,und
geschlagen,ADV,schlagen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0178,NUM,0178
Ein,DET,ein
Radfahrer,NOUN,Radfahrer
soll,AUX,sollen
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
einen,DET,ein
Mann,NOUN,Mann
fremdenfeindlich,ADV,fremdenfeindlich
beleidigt,VERB,beleidigt
und,CCONJ,und
geschlagen,VERB,schlagen
haben,AUX,haben
.,PUNCT,--
Gemäß,ADP,gemäß
derzeitigem,ADJ,derzeitig
Kenntnisstand,NOUN,Kenntnisstand
setzte,VERB,setzen
ein,DET,ein
32-Jähriger,NOUN,32-Jähriger
um,ADP,um
kurz,ADV,kurz
vor,ADP,vor
17,NUM,17
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Residenzstraße,PROPN,Residenzstraße
sein,DET,sein
Kind,NOUN,Kind
in,ADP,in
den,DET,der
Autositz,NOUN,Autositz
",",PUNCT,--
als,SCONJ,als
sich,PRON,sich
ein,DET,ein
50-jähriger,ADJ,50-jährig
Radfahrer,NOUN,Radfahrer
näherte,VERB,nähern
",",PUNCT,--
dem,DET,der
Vater,NOUN,Vater
fremdenfeindliche,ADJ,fremdenfeindlich
Worte,NOUN,Wort
zugerufen,VERB,zurufen
und,CCONJ,und
ihm,PRON,ihm
anschließend,ADV,anschließend
noch,ADV,noch
mit,ADP,mit
der,DET,der
Faust,NOUN,Faust
einen,DET,ein
Schlag,NOUN,Schlag
in,ADP,in
die,DET,der
Rippen,NOUN,Rippe
verpasst,VERB,verpassen
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Daraufhin,ADV,daraufhin
verlor,VERB,verlieren
der,DET,der
Radfahrer,NOUN,Radfahrer
die,DET,der
Kontrolle,NOUN,Kontrolle
über,ADP,über
sein,DET,sein
Rad,NOUN,Rad
und,CCONJ,und
kollidierte,VERB,kollidieren
mit,ADP,mit
einem,DET,ein
geparkten,ADJ,geparkt
Auto,NOUN,Auto
",",PUNCT,--
an,ADP,an
welchem,DET,welcher
Sachschaden,NOUN,Sachschaden
entstand,VERB,entstehen
.,PUNCT,--
Anschließend,ADV,anschließend
soll,AUX,sollen
nunmehr,ADV,nunmehr
der,DET,der
32-Jährige,NOUN,32-Jährige
den,DET,der
Radfahrer,NOUN,Radfahrer
bedroht,VERB,bedrohen
haben,AUX,haben
.,PUNCT,--
Der,DET,der
Angegriffene,NOUN,Angegriffene
erlitt,VERB,erleiden
Schmerzen,NOUN,Schmerz
im,ADP,in
Rippenbereich,NOUN,Rippenbereich
",",PUNCT,--
die,PRON,der
er,PRON,er
jedoch,ADV,jedoch
zunächst,ADV,zunächst
nicht,PART,nicht
behandeln,VERB,behandeln
lassen,VERB,lassen
wollte,AUX,wollen
.,PUNCT,--
Der,DET,der
Radfahrer,NOUN,Radfahrer
blieb,VERB,bleiben
unverletzt,ADV,unverletzt
",",PUNCT,--
er,PRON,er
stand,VERB,stehen
aber,ADV,aber
deutlich,ADV,deutlich
unter,ADP,unter
Alkoholeinfluss,PROPN,Alkoholeinfluss
",",PUNCT,--
was,PRON,was
die,DET,der
zum,ADP,zu
Ort,NOUN,Ort
alarmierten,ADJ,alarmiert
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkräft
unter,ADP,unter
anderem,PRON,anderer
durch,ADP,durch
deutlichen,ADJ,deutlich
Atemalkoholgeruch,NOUN,Atemalkoholgeruch
bemerkten,VERB,bemerkten
.,PUNCT,--
Es,PRON,es
erfolgte,VERB,erfolgen
eine,DET,ein
entsprechende,ADJ,entsprechend
Messung,NOUN,Messung
",",PUNCT,--
die,PRON,der
einen,DET,ein
Wert,NOUN,Wert
von,ADP,von
über,ADV,über
"2,7",NUM,"2,7"
Promille,NOUN,Promille
ergab,VERB,ergeben
.,PUNCT,--
Der,DET,der
Mann,NOUN,Mann
kam,VERB,kommen
in,ADP,in
einen,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
",",PUNCT,--
wo,SCONJ,wo
eine,DET,ein
Blutentnahme,NOUN,Blutentnahme
erfolgte,VERB,erfolgen
.,PUNCT,--
Anschließend,ADV,anschließend
kam,VERB,kommen
er,PRON,er
wieder,ADV,wieder
auf,ADP,auf
freien,ADJ,frei
Fuß,NOUN,Fuß
.,PUNCT,--
