Token,PoS,Lemma
Politisch,ADV,politisch
motivierte,ADJ,motiviert
Sachbeschädigungen,NOUN,Sachbeschädigung
"
",SPACE,"
"
Nr.,NOUN,Nr.
2470,NUM,2470
Im,ADP,in
Wedding,PROPN,Wedding
stellten,VERB,stellen
Einsatzkräfte,NOUN,Einsatzkraft
heute,ADV,heute
Vormittag,NOUN,Vormittag
nach,ADP,nach
einem,DET,ein
Hinweis,NOUN,Hinweis
aus,ADP,aus
der,DET,der
Bevölkerung,NOUN,Bevölkerung
politisch,ADV,politisch
motivierte,ADJ,motiviert
Sachbeschädigungen,NOUN,Sachbeschädigung
fest,ADV,fest
.,PUNCT,--
Gegen,ADP,gegen
10,NUM,10
Uhr,NOUN,Uhr
trafen,VERB,treffen
die,DET,der
Kräfte,NOUN,Kraft
im,ADP,in
U-Bahnhof,NOUN,U-Bahnhof
Amrumer,ADJ,Amrumer
Straße,NOUN,Straße
ein,ADV,ein
.,PUNCT,--
Unbekannte,NOUN,unbekannte
hatten,AUX,haben
eine,DET,ein
Säule,NOUN,Säule
und,CCONJ,und
ein,DET,ein
Plakat,NOUN,Plakat
mit,ADP,mit
Schriftzügen,NOUN,Schriftzüg
und,CCONJ,und
Symbolen,NOUN,Symbol
in,ADP,in
schwarzer,ADJ,schwarz
Farbe,NOUN,Farbe
beschmiert,VERB,beschmieren
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
hat,AUX,haben
der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
übernommen,VERB,übernehmen
