Token,PoS,Lemma
Festnahme,NOUN,Festnahme
nach,ADP,nach
Motorraddiebstahl,NOUN,Motorraddiebstahl
"
",SPACE,"
"
Nr.,NOUN,Nr.
1974,NUM,1974
Gestern,NOUN,Gestern
Abend,NOUN,Abend
erkannte,VERB,erkennen
ein,DET,ein
Mann,NOUN,Mann
in,ADP,in
Friedrichshain,PROPN,Friedrichshain
sein,DET,sein
bereits,ADV,bereits
vor,ADP,vor
einigen,DET,einiger
Tagen,NOUN,Tag
im,ADP,in
selben,ADJ,selber
Ortsteil,NOUN,Ortsteil
gestohlenes,ADJ,gestohlen
Motorrad,NOUN,Motorrad
wieder,ADV,wieder
.,PUNCT,--
Den,DET,der
Diebstahl,NOUN,Diebstahl
seiner,DET,sein
gelben,ADJ,gelb
Ducati,PROPN,Ducati
zeigte,VERB,zeigen
er,PRON,er
bereits,ADV,bereits
am,ADP,an
7.,ADJ,7.
August,NOUN,August
2020,NUM,2020
auf,ADP,auf
einem,DET,ein
Polizeiabschnitt,NOUN,Polizeiabschnitt
an,ADP,an
.,PUNCT,--
Als,SCONJ,als
er,PRON,er
gestern,ADV,gestern
gegen,ADP,gegen
18.30,NUM,18.30
Uhr,NOUN,Uhr
an,ADP,an
der,DET,der
Warschauer,ADJ,Warschauer
Straße,NOUN,Straße
Ecke,NOUN,Ecke
Revaler,ADJ,Revaler
Straße,NOUN,Straße
auf,ADP,auf
einer,DET,ein
Linksabbiegespur,NOUN,Linksabbiegespur
sein,DET,sein
Motorrad,NOUN,Motorrad
sah,VERB,sehen
und,CCONJ,und
den,DET,der
darauf,ADV,darauf
sitzenden,ADJ,sitzend
Mann,NOUN,Mann
ansprach,ADP,ansprach
",",PUNCT,--
entwickelte,VERB,entwickeln
sich,PRON,sich
ein,DET,ein
Streitgespräch,NOUN,Streitgespräch
und,CCONJ,und
ein,DET,ein
Handgemenge,NOUN,Handgemenge
",",PUNCT,--
woraufhin,SCONJ,woraufhin
das,DET,der
Motorrad,NOUN,Motorrad
umfiel,PRON,umfiel
und,CCONJ,und
dem,DET,der
Unbekannten,NOUN,unbekannte
zunächst,ADV,zunächst
zu,ADP,zu
Fuß,NOUN,Fuß
die,DET,der
Flucht,NOUN,Flucht
in,ADP,in
Richtung,NOUN,Richtung
Revaler,ADJ,Revaler
Straße,NOUN,Straße
gelang,VERB,gelingen
.,PUNCT,--
Der,DET,der
38-jährige,ADJ,38-jährig
Eigentümer,NOUN,Eigentümer
verfolgte,VERB,verfolgen
den,DET,der
Flüchtenden,NOUN,Flüchtenden
und,CCONJ,und
es,PRON,es
gelang,VERB,gelingen
ihm,PRON,ihm
",",PUNCT,--
ihn,PRON,ihn
in,ADP,in
der,DET,der
Revaler,ADJ,Revaler
Straße,NOUN,Straße
einzuholen,VERB,einholen
und,CCONJ,und
mit,ADP,mit
der,DET,der
Hilfe,NOUN,Hilfe
von,ADP,von
zwei,NUM,zwei
hinzueilenden,ADJ,hinzueilend
Zeugen,NOUN,Zeuge
bis,ADP,bis
zum,ADP,zu
Eintreffen,NOUN,eintreffen
von,ADP,von
alarmierten,ADJ,alarmiert
Polizeieinsatzkräften,NOUN,Polizeieinsatzkräfte
festzuhalten,VERB,festhalten
.,PUNCT,--
Der,DET,der
29-jährige,ADJ,29-jährig
mutmaßliche,ADJ,mutmaßlich
Dieb,NOUN,Dieb
wurde,AUX,werden
festgenommen,VERB,festnehmen
.,PUNCT,--
Er,PRON,er
ist,AUX,sein
nicht,PART,nicht
im,ADP,in
Besitz,NOUN,Besitz
einer,DET,ein
gültigen,ADJ,gültig
Fahrerlaubnis,NOUN,Fahrerlaubni
und,CCONJ,und
es,PRON,es
bestand,VERB,bestehen
der,DET,der
Verdacht,NOUN,Verdacht
",",PUNCT,--
dass,SCONJ,dass
er,PRON,er
Betäubungsmittel,NOUN,Betäubungsmittel
zu,ADP,zu
sich,PRON,sich
genommen,VERB,nehmen
hatte,AUX,haben
.,PUNCT,--
Bei,ADP,bei
ihm,PRON,ihm
fanden,VERB,finden
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
auch,ADV,auch
zwei,NUM,zwei
kleine,ADJ,klein
Tütchen,NOUN,Tütche
mit,ADP,mit
Drogen,NOUN,Droge
",",PUNCT,--
die,PRON,der
sich,PRON,sich
nach,ADP,nach
einem,DET,ein
Schnelltest,NOUN,Schnelltest
als,ADP,als
Amphetamin,NOUN,Amphetamin
herausstellten,VERB,herausstellen
.,PUNCT,--
Er,PRON,er
kam,VERB,kommen
in,ADP,in
ein,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
",",PUNCT,--
wo,SCONJ,wo
eine,DET,ein
Blutentnahme,NOUN,Blutentnahme
erfolgte,VERB,erfolgen
.,PUNCT,--
Anschließend,ADV,anschließend
wurde,AUX,werden
er,PRON,er
der,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
5,NUM,5
überstellt,VERB,überstellen
",",PUNCT,--
welche,PRON,welcher
die,DET,der
weiteren,ADJ,weit
",",PUNCT,--
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
hat,AUX,haben
.,PUNCT,--
