Token,PoS,Lemma
Nach,ADP,nach
Streit,NOUN,Streit
mit,ADP,mit
Waffen,NOUN,Waffe
und,CCONJ,und
Messer,NOUN,Messer
bedroht,VERB,bedrohen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0996,NUM,0996
Vergangene,ADJ,vergangen
Nacht,NOUN,Nacht
kam,VERB,kommen
es,PRON,es
zu,ADP,zu
einer,DET,ein
Auseinandersetzung,NOUN,Auseinandersetzung
in,ADP,in
Köpenick,PROPN,Köpenick
",",PUNCT,--
in,ADP,in
dessen,DET,der
Folge,NOUN,Folge
ein,DET,ein
Mann,NOUN,Mann
seinen,DET,sein
Bekannten,NOUN,bekannte
bedroht,VERB,bedrohen
habe,AUX,haben
.,PUNCT,--
Gegen,ADP,gegen
2.30,NUM,2.30
Uhr,NOUN,Uhr
wurden,AUX,werden
Einsatzkräfte,NOUN,Einsatzkraft
zu,ADP,zu
einem,DET,ein
Mehrfamilienhaus,NOUN,Mehrfamilienhaus
an,ADP,an
der,DET,der
Straße,NOUN,Straße
Grüne,ADJ,grün
Trift,NOUN,Trift
alarmiert,VERB,alarmieren
.,PUNCT,--
Dort,ADV,dort
soll,AUX,sollen
nach,ADP,nach
vorangegangenen,ADJ,vorangegangen
Streitigkeiten,NOUN,Streitigkeit
in,ADP,in
einer,DET,ein
Wohnung,NOUN,Wohnung
ein,DET,ein
39-Jähriger,NOUN,39-Jähriger
eine,DET,ein
26-jährige,ADJ,26-jährig
Frau,NOUN,Frau
geschubst,PROPN,Geschubst
und,CCONJ,und
grob,ADV,grob
angegangen,VERB,angehen
haben,AUX,haben
.,PUNCT,--
Ein,DET,ein
26-jähriger,ADJ,26-jährig
Freund,NOUN,Freund
der,DET,der
Frau,NOUN,Frau
soll,AUX,sollen
dem,DET,der
39-Jährigen,NOUN,39-Jährigen
daraufhin,ADV,daraufhin
mit,ADP,mit
der,DET,der
Faust,NOUN,Faust
ins,ADP,in
Gesicht,NOUN,Gesicht
geschlagen,VERB,schlagen
haben,AUX,haben
",",PUNCT,--
um,SCONJ,um
seine,DET,sein
Freundin,NOUN,Freundin
zu,PART,zu
verteidigen,VERB,verteidigen
.,PUNCT,--
Anschließend,ADV,anschließend
soll,AUX,sollen
der,DET,der
39-Jährige,NOUN,39-Jährige
mehr,PRON,mehr
als,ADP,als
zehnmal,ADV,zehnmal
mit,ADP,mit
einer,DET,ein
Schreckschusswaffe,NOUN,Schreckschusswaffe
aus,ADP,aus
dem,DET,der
Fenster,NOUN,Fenster
des,DET,der
Wohnzimmers,NOUN,Wohnzimmer
geschossen,VERB,schießen
haben,AUX,haben
.,PUNCT,--
Dem,DET,der
Vernehmen,NOUN,vernehmen
nach,ADP,nach
soll,AUX,sollen
sich,PRON,sich
die,DET,der
Auseinandersetzung,NOUN,Auseinandersetzung
anschließend,ADV,anschließend
in,ADP,in
die,DET,der
Küche,NOUN,Küche
verlagert,VERB,verlagern
haben,AUX,haben
",",PUNCT,--
wo,SCONJ,wo
der,DET,der
39-Jährige,NOUN,39-Jährige
mit,ADP,mit
einem,DET,ein
Küchenmesser,NOUN,Küchenmesser
Stichbewegungen,NOUN,Stichbewegungen
in,ADP,in
Richtung,NOUN,Richtung
des,DET,der
26-Jährigen,NOUN,26-Jährigen
ausgeführt,VERB,ausführen
haben,AUX,haben
soll,AUX,sollen
",",PUNCT,--
diesen,PRON,dieser
jedoch,ADV,jedoch
nicht,PART,nicht
