Token,PoS,Lemma
Kanzlerin,NOUN,Kanzlerin
der,DET,der
Hochschule,NOUN,Hochschule
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
und,CCONJ,und
Recht,NOUN,Recht
Berlin,PROPN,Berlin
bestellt,VERB,bestellen
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
19.,ADJ,19.
März,NOUN,März
2024,NUM,2024
:,PUNCT,--
Auf,ADP,auf
Vorschlag,NOUN,Vorschlag
der,DET,der
Senatorin,NOUN,Senatorin
für,ADP,für
Wissenschaft,NOUN,Wissenschaft
",",PUNCT,--
Gesundheit,NOUN,Gesundheit
und,CCONJ,und
Pflege,NOUN,Pflege
",",PUNCT,--
Dr.,NOUN,Dr.
Ina,PROPN,Ina
Czyborra,PROPN,Czyborra
",",PUNCT,--
hat,AUX,haben
der,DET,der
Senat,NOUN,Senat
von,ADP,von
Berlin,PROPN,Berlin
in,ADP,in
seiner,DET,sein
heutigen,ADJ,heutig
Sitzung,NOUN,Sitzung
beschlossen,VERB,beschließen
",",PUNCT,--
Andrea,PROPN,Andrea
Syring,PROPN,Syring
zur,ADP,zu
Kanzlerin,NOUN,Kanzlerin
der,DET,der
Hochschule,NOUN,Hochschule
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
und,CCONJ,und
Recht,NOUN,Recht
Berlin,PROPN,Berlin
zu,PART,zu
bestellen,VERB,bestellen
.,PUNCT,--
Andrea,PROPN,Andrea
Syring,PROPN,Syring
wurde,AUX,werden
am,ADP,an
13.,ADJ,13.
Februar,NOUN,Februar
2024,NUM,2024
durch,ADP,durch
den,DET,der
Akademischen,ADJ,Akademischen
Senat,NOUN,Senat
der,DET,der
Hochschule,NOUN,Hochschule
gewählt,VERB,wählen
.,PUNCT,--
Ihre,DET,ihr
Amtszeit,NOUN,Amtszeit
beträgt,VERB,betragen
acht,NUM,acht
Jahre,NOUN,Jahr
.,PUNCT,--
Andrea,PROPN,Andrea
Syring,PROPN,Syring
studierte,VERB,studieren
Mathematik,NOUN,Mathematik
und,CCONJ,und
Germanistik,NOUN,Germanistik
an,ADP,an
der,DET,der
Freien,ADJ,frei
Universität,NOUN,Universität
Berlin,PROPN,Berlin
.,PUNCT,--
Seit,ADP,seit
1998,NUM,1998
war,AUX,sein
sie,PRON,sie
in,ADP,in
verschiedenen,ADJ,verschieden
Positionen,NOUN,Position
in,ADP,in
Management,NOUN,Management
und,CCONJ,und
Verwaltung,NOUN,Verwaltung
der,DET,der
Freien,ADJ,frei
Universität,NOUN,Universität
Berlin,PROPN,Berlin
tätig,ADV,tätig
",",PUNCT,--
unter,ADP,unter
anderem,PRON,anderer
als,ADP,als
Leiterin,NOUN,Leiterin
der,DET,der
Stabsstelle,NOUN,Stabsstelle
Strategische,ADJ,strategisch
Planung,NOUN,Planung
und,CCONJ,und
Berichtswesen,NOUN,Berichtswese
sowie,CCONJ,sowie
als,ADP,als
Leiterin,NOUN,Leiterin
der,DET,der
Technischen,ADJ,technisch
Abteilung,NOUN,Abteilung
.,PUNCT,--
Von,ADP,von
Oktober,NOUN,Oktober
2019,NUM,2019
bis,ADP,bis
März,NOUN,März
2021,NUM,2021
war,AUX,sein
Frau,NOUN,Frau
Syring,PROPN,Syring
mit,ADP,mit
der,DET,der
Wahrnehmung,NOUN,Wahrnehmung
der,DET,der
Aufgaben,NOUN,Aufgabe
der,DET,der
Kanzlerin,NOUN,Kanzlerin
der,DET,der
Hochschule,NOUN,Hochschule
für,ADP,für
Schauspielkunst,NOUN,Schauspielkunst
Ernst,PROPN,Ernst
Busch,PROPN,Busch
beauftragt,VERB,beauftragen
.,PUNCT,--
Seit,ADP,seit
Mai,NOUN,Mai
2022,NUM,2022
hat,AUX,haben
sie,PRON,sie
das,DET,der
Amt,NOUN,Amt
der,DET,der
Kanzlerin,NOUN,Kanzlerin
der,DET,der
Hochschule,NOUN,Hochschule
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
und,CCONJ,und
Recht,NOUN,Recht
Berlin,PROPN,Berlin
kommissarisch,ADV,kommissarisch
wahrgenommen,VERB,wahrnehmen
.,PUNCT,--
