Token,PoS,Lemma
Osterfeuer,NOUN,Osterfeuer
in,ADP,in
Frohnau,PROPN,Frohnau
:,PUNCT,--
Stellungnahme,NOUN,Stellungnahme
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
"
",SPACE,"
"
In,ADP,in
Bezug,NOUN,Bezug
auf,ADP,auf
veröffentlichte,ADJ,veröffentlicht
Aussagen,NOUN,Aussage
zum,ADP,zu
Osterfeuer,NOUN,Osterfeuer
in,ADP,in
Frohnau,PROPN,Frohnau
",",PUNCT,--
den,DET,der
Reaktionen,NOUN,Reaktion
in,ADP,in
den,DET,der
sozialen,ADJ,sozial
Medien,NOUN,Medium
und,CCONJ,und
Nachfragen,NOUN,Nachfrage
aus,ADP,aus
der,DET,der
Bevölkerung,NOUN,Bevölkerung
",",PUNCT,--
informiert,VERB,informieren
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Reinickendorf,PROPN,Reinickendorf
:,PUNCT,--
Die,DET,der
Aussagen,NOUN,Aussage
stellen,VERB,stellen
nur,ADV,nur
eine,DET,ein
Sichtweise,NOUN,Sichtweise
auf,ADP,auf
die,DET,der
Nichtdurchführung,NOUN,Nichtdurchführung
der,DET,der
Veranstaltung,NOUN,Veranstaltung
dar,ADV,dar
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
erkennt,VERB,erkennen
die,DET,der
Bedeutung,NOUN,Bedeutung
dieser,DET,dieser
Veranstaltung,NOUN,Veranstaltung
an,ADP,an
und,CCONJ,und
hat,AUX,haben
daher,ADV,daher
eine,DET,ein
reibungslose,ADJ,reibungslos
Organisation,NOUN,Organisation
unter,ADP,unter
Berücksichtigung,NOUN,Berücksichtigung
der,DET,der
aktuellen,ADJ,aktuell
gesetzlichen,ADJ,gesetzlich
Vorschriften,NOUN,Vorschrift
und,CCONJ,und
haushalterischen,ADJ,haushalterisch
Beteiligungsmöglichkeiten,NOUN,Beteiligungsmöglichkeit
angestrebt,VERB,anstreben
.,PUNCT,--
Viele,DET,vieler
Aufgaben,NOUN,Aufgabe
zur,ADP,zu
Realisierung,NOUN,Realisierung
der,DET,der
jährlichen,ADJ,jährlich
Osterfeuer,NOUN,Osterfeuer
sowie,CCONJ,sowie
für,ADP,für
deren,PRON,der
Vor-,X,Vor
und,CCONJ,und
Nachbereitung,NOUN,Nachbereitung
wurden,AUX,werden
bis,ADP,bis
zum,ADP,zu
Jahr,NOUN,Jahr
2019,NUM,2019
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
damaligen,ADJ,damalig
rechtlichen,ADJ,rechtlich
und,CCONJ,und
haushalterisch,ADV,haushalterisch
machbaren,ADJ,machbar
Möglichkeiten,NOUN,Möglichkeit
vom,ADP,von
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
(,PUNCT,--
SGA,PROPN,SGA
),PUNCT,--
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Reinickendorf,PROPN,Reinickendorf
übernommen,VERB,übernehmen
.,PUNCT,--
Seit,ADP,seit
dem,DET,der
Jahr,NOUN,Jahr
2020,NUM,2020
hat,AUX,haben
das,DET,der
Osterfeuer,NOUN,Osterfeuer
zunächst,ADV,zunächst
aufgrund,ADP,aufgrund
der,DET,der
Pandemiebestimmungen,NOUN,Pandemiebestimmung
nicht,PART,nicht
mehr,ADV,mehr
in,ADP,in
Frohnau,PROPN,Frohnau
stattgefunden,VERB,stattfinden
.,PUNCT,--
In,ADP,in
den,DET,der
nun,ADV,nun
veröffentlichen,ADJ,veröffentlich
Aussagen,NOUN,Aussage
wird,AUX,werden
erwähnt,VERB,erwähnen
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
Gespräche,NOUN,Gespräch
zur,ADP,zu
