Token,PoS,Lemma
Jugendforum,PROPN,Jugendforum
Spandau,PROPN,Spandau
2023,NUM,2023
geht,VERB,gehen
in,ADP,in
die,DET,der
vierte,ADJ,vierter
Runde,NOUN,Runde
!,PUNCT,--
"
",SPACE,"
"
Am,ADP,an
7.,ADJ,7.
Juli,NOUN,Juli
2023,NUM,2023
tauschten,VERB,tauschen
sich,PRON,sich
erneut,ADV,erneut
über,ADV,über
80,NUM,80
Spandauer,NOUN,Spandauer
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
lebhaft,ADV,lebhaft
und,CCONJ,und
engagiert,ADV,engagiert
auf,ADP,auf
dem,DET,der
vierten,ADJ,vierter
Jugendforum,NOUN,Jugendforum
Spandau,PROPN,Spandau
im,ADP,in
Klubhaus,NOUN,Klubhaus
in,ADP,in
der,DET,der
Westerwaldstraße,NOUN,Westerwaldstraße
über,ADP,über
ihre,DET,ihr
Lebenswelten,NOUN,Lebenswelt
aus,ADP,aus
.,PUNCT,--
Folgende,ADJ,folgend
Forderungen,NOUN,Forderung
und,CCONJ,und
Wünsche,NOUN,Wunsch
standen,VERB,stehen
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
auf,ADP,auf
dem,DET,der
Spandauer,NOUN,Spandauer
Jugendforum,PROPN,Jugendforum
u.a.,PROPN,u.a.
im,ADP,in
Fokus,NOUN,Fokus
",",PUNCT,--
welche,PRON,welcher
sodann,ADV,sodann
an,ADP,an
Politik,NOUN,Politik
und,CCONJ,und
Verwaltung,NOUN,Verwaltung
herangetragen,VERB,herangetragen
wurden,AUX,werden
:,PUNCT,--
„,PUNCT,--
Mehr,DET,mehr
Veranstaltungen,NOUN,Veranstaltung
für,ADP,für
Jugendliche,NOUN,jugendliche
“,PUNCT,--
",",PUNCT,--
„,PUNCT,--
Sicherheit,NOUN,Sicherheit
im,ADP,in
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
”,PUNCT,”
",",PUNCT,--
“,PUNCT,--
Digitalisierung,NOUN,Digitalisierung
",",PUNCT,--
Fairness,NOUN,Fairness
und,CCONJ,und
Respekt,NOUN,Respekt
an,ADP,an
Schule,NOUN,Schule
“,PUNCT,--
sowie,CCONJ,sowie
“,PUNCT,--
Klimaschutz,NOUN,Klimaschutz
”,PUNCT,”
.,PUNCT,--
Ihre,DET,ihr
Anliegen,NOUN,Anliegen
und,CCONJ,und
Forderungen,NOUN,Forderung
konnten,AUX,können
die,DET,der
Kinder,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Jugendforums,NOUN,Jugendforum
sogleich,ADV,sogleich
an,ADP,an
Entscheidungsträger*innen,NOUN,Entscheidungsträger*inn
aus,ADP,aus
Politik,NOUN,Politik
und,CCONJ,und
Verwaltung,NOUN,Verwaltung
herantragen,VERB,herantragen
.,PUNCT,--
Jugendstadträtin,NOUN,Jugendstadträtin
Tanja,PROPN,Tanja
Franzke,PROPN,Franzke
führt,VERB,führen
dazu,ADV,dazu
aus,ADP,aus
:,PUNCT,--
“,PUNCT,--
Durch,ADP,durch
die,DET,der
Jugendforums-Runden,NOUN,Jugendforums-Runde
werden,AUX,werden
demokratische,ADJ,demokratisch
Prozesse,NOUN,Prozeß
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
greifbar,ADV,greifbar
.,PUNCT,--
Das,DET,der
Feedback,NOUN,Feedback
ist,AUX,sein
immer,ADV,immer
sehr,ADV,sehr
positiv,ADV,positiv
",",PUNCT,--
und,CCONJ,und
wenn,SCONJ,wenn
wir,PRON,wir
damit,ADV,damit
bei,ADP,bei
Kindern,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
Interesse,NOUN,Interesse
an,ADP,an
Politik,NOUN,Politik
und,CCONJ,und
am,ADP,an
sich-Einmischen,NOUN,sich-Einmischen
wecken,VERB,wecken
",",PUNCT,--
haben,AUX,haben
wir,PRON,wir
unser,DET,unser
Ziel,NOUN,Ziel
erreicht,VERB,erreichen
!,PUNCT,--
”,PUNCT,”
Das,DET,der
Jugendforum,NOUN,Jugendforum
Spandau,PROPN,Spandau
wurde,AUX,werden
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
von,ADP,von
Jugendlichen,NOUN,jugendliche
der,DET,der
Spandauer,NOUN,Spandauer
Jugendbeteiligungsrunde,NOUN,Jugendbeteiligungsrunde
(,PUNCT,--
SJBR,PROPN,SJBR
),PUNCT,--
erarbeitet,VERB,erarbeiten
und,CCONJ,und
durchgeführt,VERB,durchführen
",",PUNCT,--
mit,ADP,mit
Unterstützung,NOUN,Unterstützung
durch,ADP,durch
die,DET,der
Jugendförderung,NOUN,Jugendförderung
Spandau,NOUN,Spandau
",",PUNCT,--
der,DET,der
Partnerschaft,NOUN,Partnerschaft
für,ADP,für
Demokratie,NOUN,Demokratie
in,ADP,in
Spandau,PROPN,Spandau
und,CCONJ,und
der,DET,der
Kinder-,X,Kind
und,CCONJ,und
Jugendbeauftragten,NOUN,Jugendbeauftragt
aus,ADP,aus
Spandau,PROPN,Spandau
.,PUNCT,--
Impressionen,NOUN,Impressionen
zum,ADP,zu
Jugendforum,NOUN,Jugendforum
Spandau,PROPN,Spandau
2023,NUM,2023
finden,VERB,finden
Sie,PRON,sie
auf,ADP,auf
Instagram,PROPN,Instagram
unter,ADP,unter
:,PUNCT,--
spandour_turn,NOUN,spandour_turn
.,PUNCT,--
