Token,PoS,Lemma
Yodelirya,NOUN,Yodelirya
–,PUNCT,--
Jodeln,NOUN,Jodel
",",PUNCT,--
a,ADP,--
global,ADV,global
affair,ADV,affair
"
",SPACE,"
"
Berliner,ADJ,Berliner
Vokal-,X,Vokal
und,CCONJ,und
Jodelduo,NOUN,Jodelduo
YODELIRYA,PROPN,YODELIRYA
im,ADP,in
Theater,NOUN,Theater
O-TonArt,ADJ,O-TonArt
Zarte,NOUN,Zart
",",PUNCT,--
mächtige,ADJ,mächtig
",",PUNCT,--
archaische,ADJ,archaisch
",",PUNCT,--
mitreißende,ADJ,mitreißend
und,CCONJ,und
melancholische,ADJ,melancholisch
Jodler,NOUN,Jodler
",",PUNCT,--
Jüüze,PROPN,Jüüze
",",PUNCT,--
Yellis,PROPN,Yelli
",",PUNCT,--
Zäuerlis,PROPN,Zäuerlis
",",PUNCT,--
blue-yodels,PROPN,blue-yodels
",",PUNCT,--
Joiks,NOUN,Joik
und,CCONJ,und
Lieder,NOUN,Lied
aus,ADP,aus
dem,DET,der
globalen,ADJ,global
Klangraum,NOUN,Klangraum
.,PUNCT,--
8.,ADJ,8.
Dezember,NOUN,Dezember
2019,NUM,2019
um,ADP,um
19:15,NOUN,19:15
Uhr,NOUN,Uhr
Theater,NOUN,Theater
O-TonArt,PROPN,O-TonArt
",",PUNCT,--
Kulmer,ADJ,Kulmer
Straße,NOUN,Straße
20A,NUM,20A
",",PUNCT,--
10783,NUM,10783
Berlin,PROPN,Berlin
Das,DET,der
Berliner,ADJ,Berliner
Vokal-,X,Vokal
und,CCONJ,und
Jodelduo,NOUN,Jodelduo
YODELIRYA,PROPN,YODELIRYA
jodelt,VERB,jodeln
sich,PRON,sich
und,CCONJ,und
sein,DET,sein
Publikum,NOUN,Publikum
ekstatisch,ADV,ekstatisch
quer,ADV,quer
durch,ADP,durch
alle,DET,aller
Kontinente,NOUN,Kontinent
:,PUNCT,--
von,ADP,von
den,DET,der
österreichischen,ADJ,österreichisch
und,CCONJ,und
Schweizer,ADJ,Schweizer
Alpen,NOUN,Alpen
in,ADP,in
den,DET,der
zentralafrikanischen,ADJ,zentralafrikanisch
Regenwald,NOUN,Regenwald
",",PUNCT,--
von,ADP,von
Hawaii,PROPN,Hawaii
über,ADP,über
Georgien,PROPN,Georgien
in,ADP,in
die,DET,der
Toscana,PROPN,Toscana
",",PUNCT,--
und,CCONJ,und
von,ADP,von
den,DET,der
Sápmi,NOUN,Sápmi
im,ADP,in
ehemaligen,ADJ,ehemalig
Lappland,PROPN,Lappland
nach,ADP,nach
Texas,PROPN,Texas
und,CCONJ,und
wieder,ADV,wieder
zurück,ADV,zurück
.,PUNCT,--
Denn,CCONJ,denn
konträr,SCONJ,konträr
zur,ADP,zu
landläufigen,ADJ,landläufig
Meinung,NOUN,Meinung
ist,AUX,sein
Jodeln,NOUN,Jodel
keineswegs,ADV,keineswegs
auf,ADP,auf
die,DET,der
Alpen,NOUN,Alpen
beschränkt,VERB,beschränken
und,CCONJ,und
beginnt,VERB,beginnen
überhaupt,ADV,überhaupt
erst,ADV,erst
jenseits,ADP,jenseits
des,DET,der
Musikantenstadls,NOUN,Musikantenstadls
.,PUNCT,--
YODELIRYA,PROPN,YODELIRYA
beschränkt,VERB,beschränken
sich,PRON,sich
aber,ADV,aber
nicht,PART,nicht
nur,ADV,nur
aufs,ADP,auf
Jodeln,NOUN,Jodel
–,PUNCT,--
in,ADP,in
die,DET,der
Jodler,NOUN,Jodler
mischen,VERB,mischen
die,DET,der
beiden,DET,beide
Sängerinnen,NOUN,Sängerinn
Vokalmusik,NOUN,Vokalmusik
v.a.,PROPN,v.a.
aus,ADP,aus
dem,DET,der
osteuropäischen,ADJ,osteuropäisch
Raum,NOUN,Raum
.,PUNCT,--
So,ADV,so
tönt,VERB,tönen
in,ADP,in
ein,DET,ein
bulgarisches,ADJ,bulgarisch
Volkslied,NOUN,Volkslied
ein,DET,ein
Innviertler,NOUN,Innviertler
Landler,NOUN,Landler
",",PUNCT,--
wird,AUX,werden
ein,DET,ein
mexikanisches,ADJ,mexikanisch
Lied,NOUN,Lied
von,ADP,von
einem,DET,ein
getragenen,ADJ,getragen
Jodler,NOUN,Jodler
überklungen,ADJ,überklungen
und,CCONJ,und
in,ADP,in
einen,DET,ein
Muotataler,NOUN,Muotataler
Juuz,NOUN,Juuz
gerappt,VERB,rappen
.,PUNCT,--
Bei,ADP,bei
ihren,DET,ihr
musikalischen,ADJ,musikalisch
Expeditionen,NOUN,Expedition
begleiten,VERB,begleiten
sich,PRON,sich
die,DET,der
beiden,DET,beide
Sängerinnen,NOUN,Sängerinn
mit,ADP,mit
Akkordeons,NOUN,Akkordeon
",",PUNCT,--
Glocken,NOUN,Glocke
und,CCONJ,und
Becken,NOUN,Becken
",",PUNCT,--
Spieldosen,NOUN,Spieldose
sowie,CCONJ,sowie
mit,ADP,mit
Löffeln,NOUN,Löffel
und,CCONJ,und
Besenpercussion,NOUN,Besenpercussion
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
kostenfrei,ADV,kostenfrei
!,PUNCT,--
Kontakt,NOUN,Kontakt
:,PUNCT,--
Dezentrale,ADJ,dezentral
Kulturarbeit,NOUN,Kulturarbeit
Peter,PROPN,Peter
Rümenapp,PROPN,Rümenapp
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90277,NUM,90277
-,NUM,-
4347,NUM,4347
