Token,PoS,Lemma
47.,ADJ,47.
Fußballwohltätigkeitsturnier,NOUN,Fußballwohltätigkeitsturnier
in,ADP,in
der,DET,der
JSA,PROPN,JSA
Berlin,PROPN,Berlin
"
",SPACE,"
"
Die,DET,der
JSA,PROPN,JSA
Berlin,PROPN,Berlin
lädt,VERB,laden
zum,ADP,zu
traditionellen,ADJ,traditionell
Fußballwohltätigkeitsturnier,NOUN,Fußballwohltätigkeitsturnier
ein,ADV,ein
.,PUNCT,--
Der,DET,der
Turnier-Erlös,NOUN,Turnier-Erlös
des,DET,der
zum,ADP,zu
47.,ADJ,47.
Mal,NOUN,Mal
stattfindenden,ADJ,stattfindend
sportlichen,ADJ,sportlich
Wettkampfs,NOUN,Wettkampf
fließt,VERB,fließen
an,ADP,an
ein,DET,ein
von,ADP,von
der,DET,der
Jugendstrafanstalt,NOUN,Jugendstrafanstalt
ausgewähltes,ADJ,ausgewählt
Kinderhospiz,NOUN,kinderhospiz
.,PUNCT,--
Wir,PRON,wir
laden,VERB,laden
Sie,PRON,sie
herzlich,ADV,herzlich
ein,ADV,ein
:,PUNCT,--
Samstag,NOUN,Samstag
",",PUNCT,--
9.,ADJ,9.
September,NOUN,September
2023,NUM,2023
von,ADP,von
10:00,PROPN,10:00
–,PUNCT,--
16:00,NUM,16:00
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Jugendstrafanstalt,NOUN,Jugendstrafanstalt
Berlin,PROPN,Berlin
Eingang,NOUN,Eingang
:,PUNCT,--
Pforte,NOUN,Pforte
3,NUM,3
Friedrich-Olbricht-Damm,NOUN,Friedrich-Olbricht-Damm
40,NUM,40
",",PUNCT,--
13627,NUM,13627
Berlin,PROPN,Berlin
Aus,ADP,aus
organisatorischen,ADJ,organisatorisch
Gründen,NOUN,Grund
kann,AUX,können
nur,ADV,nur
eine,DET,ein
begrenzte,ADJ,begrenzt
Anzahl,NOUN,Anzahl
an,ADP,an
Medienvertreterinnen,NOUN,Medienvertreterinn
und,CCONJ,und
-vertretern,NOUN,vertreter
zum,ADP,zu
Turnier,NOUN,Turnier
zugelassen,VERB,zulassen
werden,AUX,werden
.,PUNCT,--
Eine,DET,ein
verbindliche,ADJ,verbindlich
Anmeldung,NOUN,Anmeldung
bis,ADP,bis
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
6.,ADJ,6.
September,NOUN,September
2023,NUM,2023
",",PUNCT,--
12:00,ADV,12:00
Uhr,NOUN,Uhr
per,ADP,per
Mail,NOUN,Mail
unter,ADP,unter
pressestelle@senjustva.berlin.de,PROPN,pressestelle@senjustva.berlin.de
ist,AUX,sein
somit,ADV,somit
erforderlich,ADV,erforderlich
.,PUNCT,--
Verspätete,ADJ,verspätet
Rückmeldungen,NOUN,Rückmeldung
können,AUX,können
wir,PRON,wir
nicht,PART,nicht
berücksichtigen,VERB,berücksichtigen
.,PUNCT,--
Bei,ADP,bei
Rückfragen,NOUN,Rückfrage
:,PUNCT,--
JSA,PROPN,JSA
Berlin,PROPN,Berlin
Frau,NOUN,Frau
Postler,PROPN,Postler
",",PUNCT,--
Tel.,NOUN,Tel.
90144,NUM,90144
2665,NUM,2665
oder,CCONJ,oder
Frau,NOUN,Frau
Eibenstein,PROPN,Eibenstein
",",PUNCT,--
Tel.,NOUN,Tel.
90144,NUM,90144
2666,NUM,2666
