Token,PoS,Lemma
Nach,ADP,nach
spontanen,ADJ,spontan
Aktionen,NOUN,Aktion
in,ADP,in
Friedrichshain,PROPN,Friedrichshain
–,PUNCT,--
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
überprüfen,VERB,überprüfen
knapp,ADV,knapp
200,NUM,200
Personen,NOUN,Person
"
",SPACE,"
"
Nr.,NOUN,Nr.
1373,NUM,1373
Bei,ADP,bei
mehreren,DET,mehrere
spontanen,ADJ,spontan
Aktionen,NOUN,Aktion
gestern,ADV,gestern
Abend,NOUN,Abend
in,ADP,in
Friedrichshain,PROPN,Friedrichshain
wurden,AUX,werden
drei,NUM,drei
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Polizei,NOUN,Polizei
verletzt,VERB,verletzen
.,PUNCT,--
In,ADP,in
Zusammenhang,NOUN,Zusammenhang
mit,ADP,mit
einer,DET,ein
heute,ADV,heute
veröffentlichten,ADJ,veröffentlicht
Gerichtsentscheidung,NOUN,Gerichtsentscheidung
zu,ADP,zu
einer,DET,ein
Räumungsklage,NOUN,Räumungsklage
eines,DET,ein
Wohnhauses,NOUN,Wohnhaus
in,ADP,in
der,DET,der
Liebigstraße,NOUN,Liebigstraße
in,ADP,in
Friedrichshain,PROPN,Friedrichshain
wurde,AUX,werden
über,ADP,über
soziale,ADJ,sozial
Medien,NOUN,Medium
zu,ADP,zu
mehreren,DET,mehrere
spontanen,ADJ,spontan
Aktionen,NOUN,Aktion
in,ADP,in
dem,DET,der
Stadtteil,NOUN,Stadtteil
aufgerufen,VERB,aufrufen
.,PUNCT,--
Hierzu,ADV,hierzu
versammelten,VERB,versammeln
sich,PRON,sich
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
zwischen,ADP,zwischen
18.30,NUM,18.30
Uhr,NOUN,Uhr
und,CCONJ,und
20.30,NUM,20.30
Uhr,NOUN,Uhr
bis,ADV,bis
zu,ADV,zu
300,NUM,300
Personen,NOUN,Person
im,ADP,in
Friedrichshainer,ADJ,Friedrichshainer
Südkiez,NOUN,Südkiez
",",PUNCT,--
um,SCONJ,um
sich,PRON,sich
von,ADP,von
insgesamt,ADV,insgesamt
acht,NUM,acht
unterschiedlichen,ADJ,unterschiedlich
Örtlichkeiten,NOUN,Örtlichkeit
aus,ADP,aus
zu,ADP,zu
einem,DET,ein
Aufzug,NOUN,Aufzug
zu,PART,zu
formieren,VERB,formieren
.,PUNCT,--
Da,SCONJ,da
sich,PRON,sich
kein,DET,kein
Verantwortlicher,NOUN,verantwortliche
für,ADP,für
die,DET,der
Durchführung,NOUN,Durchführung
eines,DET,ein
Aufzuges,NOUN,Aufzug
bei,ADP,bei
den,DET,der
Einsatzkräften,NOUN,Einsatzkräft
zu,PART,zu
erkennen,VERB,erkennen
gab,VERB,geben
",",PUNCT,--
verhinderten,VERB,verhindern
die,DET,der
Polizistinnen,NOUN,Polizistin
und,CCONJ,und
Polizisten,NOUN,Polizist
die,DET,der
Bildung,NOUN,Bildung
eines,DET,ein
Aufzuges,NOUN,Aufzug
.,PUNCT,--
Hierbei,ADV,hierbei
verletzten,VERB,verletzen
sich,PRON,sich
in,ADP,in
der,DET,der
Jungstraße,PROPN,Jungstraße
zwei,NUM,zwei
Einsatzkräfte,NOUN,Einsatzkraft
beim,ADP,bei
Abdrängen,NOUN,Abdräng
einer,DET,ein
größeren,ADJ,groß
Personengruppe,NOUN,Personengruppe
.,PUNCT,--
Ein,DET,ein
weiterer,ADJ,weit
Polizist,NOUN,Polizist
wurde,AUX,werden
bei,ADP,bei
der,DET,der
Überprüfung,NOUN,Überprüfung
einer,DET,ein
Person,NOUN,Person
