Token,PoS,Lemma
Internationaler,ADJ,international
Tag,NOUN,Tag
gegen,ADP,gegen
Homo-,X,Homo
und,CCONJ,und
Bisexuellen-,X,Bisexuelle
",",PUNCT,--
Inter-,X,Inter
und,CCONJ,und
Trans*-Feindlichkeit,NOUN,Trans*-Feindlichkeit
"
",SPACE,"
"
Anlässlich,NOUN,Anlässlich
des,DET,der
Internationalen,ADJ,international
Tages,NOUN,Tag
gegen,ADP,gegen
Homo-,X,Homo
und,CCONJ,und
Bisexuellen-,X,Bisexuelle
",",PUNCT,--
Inter-,X,Inter
und,CCONJ,und
Trans*-Feindlichkeit,NOUN,Trans*-Feindlichkeit
hisst,VERB,hissen
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Jörn,PROPN,Jörn
Oltmann,PROPN,Oltmann
am,ADP,an
17.,ADJ,17.
Mai,NOUN,Mai
die,DET,der
Progress,PROPN,Progress
Pride,PROPN,Pride
Flagge,NOUN,Flagge
vor,ADP,vor
dem,DET,der
Rathaus,NOUN,Rathaus
Schöneberg,PROPN,Schöneberg
.,PUNCT,--
