Token,PoS,Lemma
BVG,PROPN,BVG
informiert,VERB,informieren
:,PUNCT,--
Gleisbauarbeiten,NOUN,Gleisbauarbeiten
auf,ADP,auf
der,DET,der
U-Bahnlinie,NOUN,U-Bahnlinie
5,NUM,5
zwischen,ADP,zwischen
U,PROPN,U
Hönow,PROPN,Hönow
und,CCONJ,und
U,X,U
Biesdorf-Süd,NOUN,Biesdorf-Süd
"
",SPACE,"
"
Vom,ADP,von
12.,ADJ,12.
September,NOUN,September
2011,NUM,2011
bis,ADP,bis
20.,ADJ,20.
Oktober,NOUN,Oktober
2011,NUM,2011
wird,AUX,werden
die,DET,der
Betriebsführung,NOUN,Betriebsführung
auf,ADP,auf
der,DET,der
U-Bahnlinie,NOUN,U-Bahnlinie
U5,PROPN,U5
zwischen,ADP,zwischen
den,DET,der
U-Bahn-höfen,NOUN,U-Bahn-höf
Hönow,PROPN,Hönow
und,CCONJ,und
Biesdorf-Süd,NOUN,Biesdorf-Süd
wegen,ADP,wegen
Gleisbaumaßnahmen,NOUN,Gleisbaumaßnahm
verändert,VERB,verändern
.,PUNCT,--
Dabei,ADV,dabei
befindet,VERB,befinden
sich,PRON,sich
der,DET,der
eigentliche,ADJ,eigentlich
Baubereich,NOUN,baubereich
zwischen,ADP,zwischen
den,DET,der
U-Bahnhöfen,NOUN,U-Bahnhöfe
Biesdorf-Süd,NOUN,Biesdorf-Süd
und,CCONJ,und
Wuhletal,NOUN,Wuhletal
.,PUNCT,--
Die,DET,der
Instandsetzungs-,X,Instandsetzung
arbeiten,NOUN,arbeiten
sind,AUX,sein
in,ADP,in
zwei,NUM,zwei
Abschnitte,NOUN,Abschnitt
unterteilt,VERB,unterteilt
.,PUNCT,--
Die,DET,der
Gesamtkosten,NOUN,Gesamtkoste
der,DET,der
Baumaßnahme,NOUN,Baumaßnahme
betragen,VERB,betragen
rund,ADV,rund
"1,9",NUM,"1,9"
Millionen,NOUN,Million
Euro,NOUN,Euro
.,PUNCT,--
Erster,ADJ,erster
Bauabschnitt,NOUN,Bauabschnitt
:,PUNCT,--
Zwischen,ADP,zwischen
den,DET,der
U-Bahnhöfen,NOUN,U-Bahnhöfe
Biesdorf-Süd,NOUN,Biesdorf-Süd
und,CCONJ,und
Elsterwerdaer,ADJ,Elsterwerdaer
Platz,NOUN,Platz
werden,AUX,werden
im,ADP,in
Gleis,NOUN,Gleis
1,NUM,1
die,DET,der
alten,ADJ,alt
Holzschwellen,NOUN,Holzschwell
",",PUNCT,--
auf,ADP,auf
denen,PRON,der
auch,ADV,auch
die,DET,der
Stromschienenträger,NOUN,Stromschienenträger
montiert,VERB,montieren
sind,AUX,sein
",",PUNCT,--
gegen,ADP,gegen
Betonschwellen,NOUN,Betonschwelle
ausgetauscht,VERB,austauschen
.,PUNCT,--
Außerdem,ADV,außerdem
werden,AUX,werden
im,ADP,in
Bereich,NOUN,Bereich
der,DET,der
Fußgängerbrücke,NOUN,Fußgängerbrück
„,PUNCT,--
Grabensprung,NOUN,Grabensprung
“,PUNCT,--
ebenfalls,ADV,ebenfalls
die,DET,der
Schwellen,NOUN,Schwelle
erneuert,VERB,erneuern
.,PUNCT,--
Weiterhin,ADV,weiterhin
wird,AUX,werden
das,DET,der
Schienenkleineisen,NOUN,Schienenkleineisen
(,PUNCT,--
Befestigungsmaterial,NOUN,Befestigungsmaterial
der,DET,der
Fahrschienen,NOUN,Fahrschien
),PUNCT,--
komplett,ADV,komplett
erneuert,VERB,erneuern
.,PUNCT,--
Zweiter,ADJ,zweiter
Bauabschnitt,NOUN,Bauabschnitt
:,PUNCT,--
Zwischen,ADP,zwischen
den,DET,der
U-Bahnhöfen,NOUN,U-Bahnhöfe
Elsterwerdaer,ADJ,Elsterwerdaer
Platz,NOUN,Platz
und,CCONJ,und
Wuhletal,NOUN,Wuhletal
werden,AUX,werden
drei,NUM,drei
Weichen,NOUN,Weiche
in,ADP,in
den,DET,der
Gleisen,NOUN,Gleis
1,NUM,1
und,CCONJ,und
2,NUM,2
sowie,CCONJ,sowie
die,DET,der
Gleise,NOUN,Gleis
des,DET,der
U-Bahnhofs,NOUN,U-Bahnhof
Wuhletal,PROPN,Wuhletal
komplett,ADV,komplett
erneuert,VERB,erneuern
.,PUNCT,--
Weiterhin,ADV,weiterhin
wird,AUX,werden
das,DET,der
noch,ADV,noch
vorhandene,ADJ,vorhanden
Holzschwellengleis,NOUN,Holzschwellengleis
im,ADP,in
Bereich,NOUN,Bereich
der,DET,der
Über-führungsbrücke,NOUN,Über-führungsbrücke
der,DET,der
Bundesstraßen,NOUN,Bundesstraß
B1,PROPN,B1
und,CCONJ,und
B5,PROPN,B5
gegen,ADP,gegen
Betonschwellengleis,NOUN,Betonschwellengleis
ausgetauscht,VERB,austauschen
.,PUNCT,--
Davor,ADV,davor
werden,AUX,werden
aber,ADV,aber
noch,ADV,noch
Unterschottermatten,NOUN,Unterschottermatt
zum,ADP,zu
Schutz,NOUN,Schutz
der,DET,der
Brückenkonstruktion,NOUN,Brückenkonstruktion
eingebaut,VERB,einbauen
.,PUNCT,--
Ferner,ADV,ferner
werden,AUX,werden
zwischen,ADP,zwischen
den,DET,der
U-Bahnhöfen,NOUN,U-Bahnhöfe
Wuhletal,NOUN,Wuhletal
und,CCONJ,und
Elsterwerdaer,ADJ,Elsterwerdaer
Platz,NOUN,Platz
die,DET,der
Gleise,NOUN,Gleis
1,NUM,1
und,CCONJ,und
2,NUM,2
maschinell,ADV,Maschinell
gestopft,VERB,stopfen
",",PUNCT,--
die,DET,der
Stromschienenanlage,NOUN,Stromschienenanlage
überarbeitet,VERB,überarbeiten
und,CCONJ,und
mit,ADP,mit
einem,DET,ein
neuen,ADJ,neu
Stromschienschutz,NOUN,Stromschienschutz
versehen,VERB,versehen
.,PUNCT,--
Zahlen,NOUN,Zahl
",",PUNCT,--
Daten,NOUN,Datum
",",PUNCT,--
Fakten,NOUN,Fakt
•,NOUN,•
Auswechslung,NOUN,Auswechslung
von,ADP,von
2.280,NUM,2.280
Schwellen,NOUN,Schwelle
•,NOUN,•
Erneuerung,NOUN,Erneuerung
von,ADP,von
4.800,NUM,4.800
m,NOUN,m
Fahrschienen,NOUN,Fahrschien
•,PROPN,•
Aus-,X,Aus
und,CCONJ,und
Einbau,NOUN,Einbau
von,ADP,von
insgesamt,ADV,insgesamt
4.878,NUM,4.878
t,X,t
Gleisschotter,ADJ,Gleisschotter
•,NOUN,•
Erneuerung,NOUN,Erneuerung
von,ADP,von
3,NUM,3
Weichen,NOUN,Weichen
•,NOUN,•
Auswechslung,NOUN,Auswechslung
von,ADP,von
15.940,NUM,15.940
Kleineisenteilen,NOUN,Kleineisenteile
•,NOUN,•
3.860,NUM,3.860
m,X,m
Gleis,NOUN,Gleis
maschinell,ADV,maschinell
stopfen,VERB,stopfen
•,NOUN,•
230,NUM,230
Schienenschweißungen,NOUN,Schienenschweißung
•,NOUN,•
30,NUM,30
E-Verbindungsschweißungen,NOUN,E-Verbindungsschweißunge
an,ADP,an
den,DET,der
Stromschienen,NOUN,Stromschien
•,NOUN,•
11,NUM,11
Stromschienendehnungsvorrichtungen,NOUN,Stromschienendehnungsvorrichtung
•,NOUN,•
525,NUM,525
m²,NUM,m²
Unterschottermatten,NOUN,Unterschottermatt
•,NOUN,•
Erneuerung,NOUN,Erneuerung
von,ADP,von
2.100,NUM,2.100
m,NOUN,m
Stromschienen,NOUN,Stromschien
•,NOUN,•
Erneuerung,NOUN,Erneuerung
von,ADP,von
2.370,NUM,2.370
m,NOUN,m
Stromschienenschutz,NOUN,Stromschienenschutz
•,NOUN,•
Was,PRON,was
bedeutet,VERB,bedeuten
die,DET,der
Baumaßnahme,NOUN,Baumaßnahme
für,ADP,für
die,DET,der
Fahrgäste,NOUN,Fahrgast
?,PUNCT,--
Wegen,ADP,wegen
der,DET,der
Bauarbeiten,NOUN,Bauarbeit
muss,ADV,muss
die,DET,der
Betriebsführung,NOUN,Betriebsführung
der,DET,der
U-Bahnlinie,NOUN,U-Bahnlinie
U5,PROPN,U5
auf,ADP,auf
dem,DET,der
Abschnitt,NOUN,Abschnitt
zwischen,ADP,zwischen
U,PROPN,U
Hönow,PROPN,Hönow
und,CCONJ,und
S,X,S
U,X,U
Wuhletal,PROPN,Wuhletal
geändert,VERB,ändern
werden,AUX,werden
.,PUNCT,--
So,ADV,so
verkehren,VERB,verkehren
die,DET,der
Züge,NOUN,Zug
zwischen,ADP,zwischen
U,PROPN,U
Hönow,PROPN,Hönow
und,CCONJ,und
S,X,S
U,X,U
Wuhletal,NOUN,Wuhletal
in,ADP,in
einem,DET,ein
10-Minuten-Takt,NOUN,10-Minuten-Takt
",",PUNCT,--
dabei,ADV,dabei
allerdings,ADV,allerdings
zwischen,ADP,zwischen
U,PROPN,U
Kaulsdorf-Nord,NOUN,Kaulsdorf-Nord
und,CCONJ,und
S,PROPN,S
U,X,U
Wuhletal,NOUN,Wuhletal
nur,ADV,nur
auf,ADP,auf
einem,DET,ein
Gleis,NOUN,Gleis
.,PUNCT,--
Die,DET,der
Buslinien,NOUN,Buslinie
191,NUM,191
und,CCONJ,und
291,NUM,291
werden,AUX,werden
bis,ADP,bis
zum,ADP,zu
U-Bahnhof,NOUN,U-Bahnhof
Elsterwerdaer,ADJ,Elsterwerdaer
Platz,NOUN,Platz
verlängert,VERB,verlängern
",",PUNCT,--
sodass,VERB,sodass
ein,DET,ein
barrierefreier,ADJ,barrierefrei
