Token,PoS,Lemma
Gesundheitssenatorin,NOUN,Gesundheitssenatorin
Dilek,PROPN,Dilek
Kolat,PROPN,Kolat
zum,ADP,zu
Pflegepersonalstärkungsgesetz,NOUN,Pflegepersonalstärkungsgesetz
"
",SPACE,"
"
Zur,ADP,Zu
heutigen,ADJ,heutig
Verabschiedung,NOUN,Verabschiedung
des,DET,der
Pflegepersonalstärkungsgesetzes,NOUN,Pflegepersonalstärkungsgesetz
durch,ADP,durch
die,DET,der
Bundesregierung,NOUN,Bundesregierung
äußert,VERB,äußern
sich,PRON,sich
Berlins,PROPN,Berlin
Senatorin,NOUN,Senatorin
für,ADP,für
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
Dilek,NOUN,Dilek
Kolat,PROPN,Kolat
wie,ADV,wie
folgt,VERB,folgen
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
begrüße,VERB,begrüßen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Bundesregierung,NOUN,Bundesregierung
heute,ADV,heute
beschlossen,VERB,beschließen
hat,AUX,haben
",",PUNCT,--
die,DET,der
Probleme,NOUN,Problem
in,ADP,in
der,DET,der
Pflege,NOUN,Pflege
endlich,ADV,endlich
anzugehen,VERB,angehen
.,PUNCT,--
Der,DET,der
Bundesrat,NOUN,Bundesrat
hat,AUX,haben
bereits,ADV,bereits
im,ADP,in
März,NOUN,März
mit,ADP,mit
großer,ADJ,groß
Mehrheit,NOUN,Mehrheit
der,DET,der
Berliner,ADJ,Berliner
Bundesratsinitiative,NOUN,Bundesratsinitiative
zugestimmt,VERB,zustimmen
",",PUNCT,--
verbindliche,ADJ,verbindlich
und,CCONJ,und
umfassende,ADJ,umfassend
Personaluntergrenzen,NOUN,Personaluntergrenze
in,ADP,in
der,DET,der
Pflege,NOUN,Pflege
zu,PART,zu
schaffen,VERB,schaffen
.,PUNCT,--
Wir,PRON,wir
haben,AUX,haben
mit,ADP,mit
diesem,DET,dieser
Beschluss,PROPN,Beschluss
deutlich,ADV,deutlich
gemacht,VERB,machen
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
uns,PRON,uns
nicht,PART,nicht
nur,ADV,nur
um,ADP,um
Personaluntergrenzen,NOUN,Personaluntergrenz
geht,VERB,gehen
",",PUNCT,--
die,PRON,der
das,DET,der
Schlimmste,NOUN,schlimme
verhindern,VERB,verhindern
",",PUNCT,--
sondern,CCONJ,sondern
um,ADP,um
eine,DET,ein
bedarfsgerechte,ADJ,bedarfsgerecht
Personalausstattung,NOUN,Personalausstattung
.,PUNCT,--
Das,PRON,der
heißt,VERB,heißen
",",PUNCT,--
es,PRON,es
muss,ADV,muss
mehr,DET,mehr
Pflegepersonal,NOUN,Pflegepersonal
auf,ADP,auf
den,DET,der
Stationen,NOUN,Station
geben,VERB,geben
.,PUNCT,--
Die,DET,der
Schaffung,NOUN,Schaffung
von,ADP,von
13.000,NUM,13.000
Stellen,NOUN,Stelle
in,ADP,in
der,DET,der
stationären,ADJ,stationär
Altenpflege,NOUN,Altenpflege
ist,AUX,sein
ein,DET,ein
erster,ADJ,erster
Schritt,NOUN,Schritt
",",PUNCT,--
aber,CCONJ,aber
diese,DET,dieser
Fachkräfte,NOUN,Fachkräft
werden,AUX,werden
nicht,PART,nicht
vom,ADP,von
Himmel,NOUN,Himmel
fallen,VERB,fallen
.,PUNCT,--
Sowohl,CCONJ,sowohl
für,ADP,für
