Token,PoS,Lemma
Notoperation,NOUN,Notoperation
nach,ADP,nach
Messerstich,NOUN,Messerstich
"
",SPACE,"
"
Nr.,NOUN,Nr.
2060,NUM,2060
Bei,ADP,bei
einer,DET,ein
Auseinandersetzung,NOUN,Auseinandersetzung
gestern,ADV,gestern
Abend,NOUN,Abend
in,ADP,in
Mitte,NOUN,Mitte
erlitt,VERB,erleiden
ein,DET,ein
Mann,NOUN,Mann
eine,DET,ein
Stichverletzung,NOUN,Stichverletzung
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
befanden,VERB,befinden
sich,PRON,sich
der,DET,der
18-Jährige,NOUN,18-Jährige
und,CCONJ,und
dessen,PRON,der
ebenfalls,ADV,ebenfalls
18-jähriger,ADJ,18-jährig
Begleiter,NOUN,Begleiter
kurz,ADV,kurz
nach,ADP,nach
20,NUM,20
Uhr,NOUN,Uhr
auf,ADP,auf
einer,DET,ein
Grünfläche,NOUN,Grünfläche
an,ADP,an
der,DET,der
Panoramastraße,PROPN,Panoramastraße
",",PUNCT,--
als,SCONJ,als
vier,NUM,vier
weitere,ADJ,weit
Männer,NOUN,Mann
hinzukamen,VERB,hinzukommen
.,PUNCT,--
Kurze,ADJ,kurz
Zeit,NOUN,Zeit
später,ADV,spät
schlugen,VERB,schlagen
und,CCONJ,und
traten,VERB,treten
die,DET,der
vier,NUM,vier
Hinzugekommenen,NOUN,Hinzugekommen
auf,ADP,auf
den,DET,der
später,ADV,spät
verletzten,ADJ,verletzt
18-Jährigen,NOUN,18-Jährige
ein,ADV,ein
.,PUNCT,--
Einer,PRON,einer
des,DET,der
Quartetts,NOUN,Quartett
soll,AUX,sollen
dann,ADV,dann
ein,DET,ein
Messer,NOUN,Messer
hervorgeholt,VERB,hervorholen
und,CCONJ,und
damit,ADV,damit
auf,ADP,auf
den,DET,der
Angegriffenen,NOUN,Angegriffen
eingestochen,VERB,eingestochen
haben,AUX,haben
.,PUNCT,--
Anschließend,ADV,anschließend
flüchteten,VERB,flüchten
die,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Einsatzkräfte,NOUN,Einsatzkraft
nahmen,VERB,nehmen
noch,ADV,noch
in,ADP,in
der,DET,der
Nähe,NOUN,Nähe
einen,DET,ein
25-Jährigen,NOUN,25-Jährig
fest,ADV,fest
.,PUNCT,--
Zeugen,NOUN,Zeuge
erkannten,VERB,erkannen
diesen,PRON,dieser
als,ADP,als
einen,PRON,einer
der,DET,der
mutmaßlichen,ADJ,mutmaßlich
Tatverdächtigen,NOUN,Tatverdächtig
wieder,ADV,wieder
.,PUNCT,--
Die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
brachten,VERB,bringen
den,DET,der
Festgenommenen,NOUN,festgenommener
in,ADP,in
einen,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
",",PUNCT,--
wo,SCONJ,wo
er,PRON,er
nach,ADP,nach
einer,DET,ein
durchgeführten,ADJ,durchgeführt
erkennungsdienstlichen,ADJ,erkennungsdienstlich
Behandlung,NOUN,Behandlung
später,ADV,spät
wieder,ADV,wieder
entlassen,VERB,entlassen
wurde,AUX,werden
.,PUNCT,--
Der,DET,der
Auseinandersetzung,NOUN,Auseinandersetzung
soll,AUX,sollen
ein,DET,ein
Streit,NOUN,Streit
in,ADP,in
sozialen,ADJ,sozial
Medien,NOUN,Medium
vorausgegangen,VERB,vorausgehen
sein,AUX,sein
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
den,DET,der
18-Jährigen,NOUN,18-Jährige
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
wo,SCONJ,wo
er,PRON,er
sogleich,ADV,sogleich
notoperiert,VERB,notoperiern
werden,AUX,werden
musste,VERB,musste
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
",",PUNCT,--
insbesondere,ADV,insbesondere
zu,ADP,zu
den,DET,der
Hintergründen,NOUN,Hintergrund
der,DET,der
Tat,NOUN,Tat
",",PUNCT,--
führt,VERB,führen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
.,PUNCT,--
