Token,PoS,Lemma
Herzlichen,ADJ,herzlich
Glückwunsch,NOUN,Glückwunsch
zum,ADP,zu
100.,ADJ,100.
Geburtstag,NOUN,Geburtstag
!,PUNCT,--
"
",SPACE,"
"
Der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Soziales,NOUN,soziale
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Ephraim,PROPN,Ephraim
Gothe,PROPN,Gothe
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Am,ADP,an
2.,ADJ,2.
März,NOUN,März
2020,NUM,2020
feiert,VERB,feiern
Frau,NOUN,Frau
Therese,PROPN,Therese
Schulz,PROPN,Schulz
im,ADP,in
Stadtteil,NOUN,Stadtteil
Wedding,PROPN,Wedding
ihren,DET,ihr
100.,ADJ,100.
Geburtstag,NOUN,Geburtstag
.,PUNCT,--
Der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
Ephraim,PROPN,Ephraim
Gothe,PROPN,Gothe
überbringt,VERB,überbringen
zusammen,ADV,zusammen
mit,ADP,mit
einer,DET,ein
ehrenamtlichen,ADJ,ehrenamtlich
Mitarbeiterin,NOUN,Mitarbeiterin
der,DET,der
Sozialkommission,NOUN,Sozialkommission
die,DET,der
Glückwünsche,NOUN,Glückwünsch
des,DET,der
Regierenden,ADJ,regierend
Bürgermeisters,NOUN,Bürgermeister
und,CCONJ,und
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Mitte,NOUN,Mitte
.,PUNCT,--
„,PUNCT,--
Jeder,PRON,jeder
",",PUNCT,--
der,PRON,der
sich,PRON,sich
die,DET,der
Fähigkeit,NOUN,Fähigkeit
erhält,VERB,erhalten
",",PUNCT,--
Schönes,NOUN,Schöne
zu,PART,zu
erkennen,VERB,erkennen
",",PUNCT,--
wird,AUX,werden
nie,ADV,nie
alt,ADV,alt
werden,AUX,werden
.,PUNCT,--
“,PUNCT,--
(,PUNCT,--
Franz,PROPN,Franz
Kafka,PROPN,Kafka
),PUNCT,--
Wir,PRON,wir
wünschen,VERB,wünschen
alles,DET,aller
Gute,NOUN,gute
zum,ADP,zu
Geburtstag,NOUN,Geburtstag
",",PUNCT,--
liebe,ADJ,lieb
Frau,NOUN,Frau
Schulz,PROPN,Schulz
!,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Ephraim,PROPN,Ephraim
Gothe,PROPN,Gothe
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
9018,NUM,9018
-,NUM,-
44600,NUM,44600
