Token,PoS,Lemma
Senatorin,NOUN,Senatorin
Busse,NOUN,Bus
besucht,VERB,besuchen
Ferienschule,NOUN,Ferienschule
"
",SPACE,"
"
Seit,ADP,seit
Beginn,NOUN,Beginn
der,DET,der
Pandemie,NOUN,Pandemie
führt,VERB,führen
die,DET,der
Senatsbildungsverwaltung,NOUN,Senatsbildungsverwaltung
regelmäßig,ADV,regelmäßig
Ferienschulen,NOUN,Ferienschule
durch,ADP,durch
.,PUNCT,--
Mit,ADP,mit
Hilfe,NOUN,Hilfe
der,DET,der
Ferienschulen,NOUN,Ferienschule
sollen,AUX,sollen
vor,ADP,vor
allem,PRON,alle
pandemische,ADJ,pandemisch
Lernrückstände,NOUN,Lernrückstände
abgebaut,VERB,abbauen
und,CCONJ,und
zusätzliche,ADJ,zusätzlich
Lernanreize,NOUN,Lernanreiz
geschaffen,VERB,schaffen
werden,AUX,werden
.,PUNCT,--
In,ADP,in
den,DET,der
Ferienschulen,NOUN,Ferienschule
der,DET,der
beruflichen,ADJ,beruflich
Bildung,NOUN,Bildung
werden,AUX,werden
zusätzlich,ADV,zusätzlich
die,DET,der
notwendigen,ADJ,notwendig
berufsbezogenen,NOUN,berufsbezogen
und,CCONJ,und
digitalen,ADJ,digital
Kompetenzen,NOUN,Kompetenz
aufgebaut,VERB,aufbauen
.,PUNCT,--
Kommenden,ADJ,kommend
Freitag,NOUN,Freitag
wird,AUX,werden
die,DET,der
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
",",PUNCT,--
Astrid-Sabine,PROPN,Astrid-Sabine
Busse,NOUN,Bus
",",PUNCT,--
eine,DET,ein
Ferienschule,NOUN,Ferienschule
der,DET,der
beruflichen,ADJ,beruflich
Bildung,NOUN,Bildung
in,ADP,in
der,DET,der
Modeschule,NOUN,Modeschule
Berlin,PROPN,Berlin
(,PUNCT,--
Oberstufenzentrum,NOUN,Oberstufenzentrum
Bekleidung,NOUN,Bekleidung
und,CCONJ,und
Mode,NOUN,Mode
),PUNCT,--
besuchen,VERB,besuchen
.,PUNCT,--
Wir,PRON,wir
laden,VERB,laden
Sie,PRON,sie
zum,ADP,zu
Pressetermin,NOUN,Pressetermin
herzlich,ADV,herzlich
ein,ADV,ein
:,PUNCT,--
Freitag,NOUN,Freitag
",",PUNCT,--
15.,ADJ,15.
Juli,NOUN,Juli
2022,NUM,2022
",",PUNCT,--
9:00,PUNCT,9:00
bis,ADP,bis
10:30,ADJ,10:30
Uhr,NOUN,Uhr
Modeschule,PROPN,Modeschule
Berlin-,X,Berlin
OSZ,PROPN,OSZ
Bekleidung,NOUN,Bekleidung
und,CCONJ,und
Mode,NOUN,Mode
Kochstraße,PROPN,Kochstraße
9,NUM,9
10969,NUM,10969
Berlin-Kreuzberg,PROPN,Berlin-Kreuzberg
Bitte,ADV,bitte
beachten,VERB,beachten
Sie,PRON,sie
:,PUNCT,--
Anmeldungen,NOUN,Anmeldung
von,ADP,von
Journalistinnen,NOUN,Journalistin
und,CCONJ,und
Journalisten,NOUN,Journalist
bitte,ADV,bitte
unter,ADP,unter
pressestelle@senbjf.berlin.de,NOUN,pressestelle@senbjf.berlin.de
