Token,PoS,Lemma
Ordnungsamt,NOUN,Ordnungsamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
appelliert,VERB,appellieren
nochmals,ADV,nochmals
:,PUNCT,--
Bleiben,VERB,bleiben
Sie,PRON,sie
zu,ADP,zu
Hause,NOUN,Haus
!,PUNCT,--
"
",SPACE,"
"
Angesichts,ADP,angesichts
der,DET,der
zu,PART,zu
erwartenden,ADJ,erwartend
Schönwetterlage,NOUN,Schönwetterlage
am,ADP,an
bevorstehenden,ADJ,bevorstehend
Wochenende,NOUN,Wochenende
appelliert,VERB,appellieren
auch,ADV,auch
das,DET,der
Ordnungsamt,NOUN,Ordnungsamt
nochmals,ADV,nochmals
eindringlich,ADV,eindringlich
:,PUNCT,--
Bleiben,VERB,bleiben
Sie,PRON,sie
zu,ADP,zu
Hause,NOUN,Haus
!,PUNCT,--
Sie,PRON,sie
schützen,VERB,schützen
damit,ADV,damit
nicht,PART,nicht
nur,ADV,nur
sich,PRON,sich
selbst,ADV,selbst
",",PUNCT,--
sondern,CCONJ,sondern
auch,ADV,auch
Ihre,DET,ihr
Mitmenschen,NOUN,Mitmensche
.,PUNCT,--
Es,PRON,es
geht,VERB,gehen
dabei,ADV,dabei
vor,ADP,vor
allem,PRON,alle
um,ADP,um
den,DET,der
Schutz,NOUN,Schutz
von,ADP,von
älteren,ADJ,alt
und,CCONJ,und
chronisch,ADV,chronisch
kranken,ADJ,krank
Menschen,NOUN,Mensch
",",PUNCT,--
Ärzten,NOUN,Arzt
und,CCONJ,und
Pflegekräften,NOUN,Pflegekräft
",",PUNCT,--
Einsatzkräften,NOUN,Einsatzkräft
und,CCONJ,und
allen,DET,aller
anderen,PRON,anderer
",",PUNCT,--
die,DET,der
unseren,DET,unser
Bezirk,NOUN,Bezirk
am,ADP,an
Laufen,NOUN,laufen
halten,VERB,halten
.,PUNCT,--
Zeigen,VERB,Zeigen
auch,ADV,auch
Sie,PRON,sie
Zivilcourage,NOUN,Zivilcourage
und,CCONJ,und
helfen,VERB,helfen
Sie,PRON,sie
in,ADP,in
eigener,ADJ,eigen
Verantwortung,NOUN,Verantwortung
mit,ADP,mit
",",PUNCT,--
die,DET,der
weitere,ADJ,weit
Ausbreitung,NOUN,Ausbreitung
des,DET,der
Coronavirus,NOUN,Coronavirus
einzudämmen,VERB,eindämmen
",",PUNCT,--
indem,SCONJ,indem
Sie,PRON,sie
zu,ADP,zu
Hause,NOUN,Haus
bleiben,VERB,bleiben
!,PUNCT,--
