Token,PoS,Lemma
Verkehrsunfall,NOUN,Verkehrsunfall
mit,ADP,mit
Linienbus,PROPN,Linienbus
"
",SPACE,"
"
Nr.,NOUN,Nr.
1964,NUM,1964
In,ADP,in
Neu-Hohenschönhausen,PROPN,Neu-Hohenschönhausen
stieß,VERB,stoßen
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
ein,DET,ein
Fahrzeug,NOUN,Fahrzeug
frontal,ADV,frontal
mit,ADP,mit
einem,DET,ein
Bus,NOUN,Bus
der,DET,der
Berliner,ADJ,Berliner
Verkehrsbetriebe,NOUN,Verkehrsbetrieb
zusammen,ADV,zusammen
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
und,CCONJ,und
Zeugenaussagen,NOUN,Zeugenaussage
soll,AUX,sollen
ein,DET,ein
32-Jähriger,NOUN,32-Jähriger
die,DET,der
Fahrbahn,NOUN,Fahrbahn
der,DET,der
Pablo-Picasso-Straße,PROPN,Pablo-Picasso-Straße
in,ADP,in
Richtung,NOUN,Richtung
Bitterfelder,NOUN,Bitterfelder
Straße,NOUN,Straße
befahren,ADV,befahren
haben,AUX,haben
",",PUNCT,--
als,SCONJ,als
er,PRON,er
gegen,ADP,gegen
14.30,NUM,14.30
Uhr,NOUN,Uhr
aus,ADP,aus
bislang,ADV,bislang
ungeklärten,ADJ,ungeklärt
Gründen,NOUN,Grund
in,ADP,in
den,DET,der
Gegenverkehr,NOUN,Gegenverkehr
geriet,VERB,geraten
.,PUNCT,--
Auf,ADP,auf
Höhe,NOUN,Höhe
der,DET,der
Einmündung,NOUN,Einmündung
Zu,ADP,zu
den,DET,der
Krugwiesen,NOUN,Krugwies
kam,VERB,kommen
es,PRON,es
dann,ADV,dann
zum,ADP,zu
Zusammenstoß,NOUN,Zusammenstoß
beider,DET,beide
Fahrzeuge,NOUN,Fahrzeug
in,ADP,in
dessen,PRON,der
Folge,NOUN,Folge
der,DET,der
Renault,PROPN,Renault
ins,ADP,in
Schleudern,NOUN,schleudern
geriet,VERB,geraten
und,CCONJ,und
erst,ADV,erst
am,ADP,an
Fahrbahnrand,NOUN,Fahrbahnrand
zum,ADP,zu
Stehen,NOUN,stehen
kam,VERB,kommen
.,PUNCT,--
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Berliner,ADJ,Berliner
Feuerwehr,NOUN,Feuerwehr
befreiten,VERB,befrein
den,DET,der
schwerverletzten,ADJ,schwerverletzten
Autofahrer,NOUN,Autofahrer
und,CCONJ,und
brachten,VERB,bringen
ihn,PRON,ihn
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
In,ADP,in
diesem,PRON,dieser
ist,AUX,sein
er,PRON,er
mit,ADP,mit
diversen,ADJ,diverser
Hautabschürfungen,NOUN,Hautabschürfung
und,CCONJ,und
Hämatomen,NOUN,Hämatome
sowie,CCONJ,sowie
einem,DET,ein
Lendenwirbelbruch,NOUN,Lendenwirbelbruch
stationär,ADV,stationär
aufgenommen,VERB,aufnehmen
worden,AUX,werden
.,PUNCT,--
Während,SCONJ,während
der,DET,der
58,NUM,58
Jahre,NOUN,Jahr
alte,ADJ,alt
Busfahrer,NOUN,Busfahrer
unverletzt,ADV,unverletzt
blieb,VERB,bleiben
",",PUNCT,--
stürzte,VERB,stürzen
eine,DET,ein
24-jährige,ADJ,24-jährig
Frau,NOUN,Frau
in,ADP,in
Folge,NOUN,Folge
des,DET,der
Zusammenpralls,NOUN,Zusammenprall
im,ADP,in
Bus,NOUN,Bus
und,CCONJ,und
klagte,VERB,klagen
anschließend,ADV,anschließend
über,ADP,über
Schmerzen,NOUN,Schmerz
im,ADP,in
Rücken,NOUN,Rücken
.,PUNCT,--
Auch,ADV,auch
sie,PRON,sie
ist,AUX,sein
vorsorglich,ADV,vorsorglich
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
worden,AUX,werden
",",PUNCT,--
konnte,AUX,können
dieses,PRON,dieser
nach,ADP,nach
einer,DET,ein
ambulanten,ADJ,ambulant
Behandlung,NOUN,Behandlung
jedoch,ADV,jedoch
wieder,ADV,wieder
verlassen,VERB,verlassen
.,PUNCT,--
Die,DET,der
Pablo-Picasso-Straße,PROPN,Pablo-Picasso-Straße
blieb,VERB,bleiben
zwischen,ADP,zwischen
Gehrensee-,X,Gehrensee-
und,CCONJ,und
Seehausener,ADJ,Seehausener
Straße,NOUN,Straße
bis,ADP,bis
etwa,ADV,etwa
17.40,NUM,17.40
Uhr,NOUN,Uhr
komplett,ADV,komplett
gesperrt,VERB,sperren
.,PUNCT,--
Nun,ADV,nun
ermittelt,VERB,ermitteln
das,DET,der
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
3,NUM,3
(,PUNCT,--
Ost,NOUN,Ost
),PUNCT,--
.,PUNCT,--
