Token,PoS,Lemma
„,PUNCT,--
ANKOMMEN,PROPN,ANKOMMEN
-,PUNCT,--
21.,ADJ,21.
künstlerische,ADJ,künstlerisch
Positionen,NOUN,Position
“,PUNCT,--
Vernissage,NOUN,Vernissage
Schloss,PROPN,Schloss
Biesdorf,PROPN,Biesdorf
"
",SPACE,"
"
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
10.,ADJ,10.
Mai,NOUN,Mai
2018,NUM,2018
",",PUNCT,--
um,ADP,um
15:00,NOUN,15:00
Uhr,NOUN,Uhr
",",PUNCT,--
beginnt,VERB,beginnen
im,ADP,in
Musiksalon,NOUN,Musiksalon
des,DET,der
Schloss,PROPN,Schloss
Biesdorf,PROPN,Biesdorf
",",PUNCT,--
Alt-Biesdorf,PROPN,Alt-Biesdorf
55,NUM,55
",",PUNCT,--
12683,NUM,12683
Berlin,PROPN,Berlin
",",PUNCT,--
die,DET,der
Vernissage,NOUN,Vernissage
mit,ADP,mit
dem,DET,der
Titel,NOUN,Titel
„,PUNCT,--
ANKOMMEN,PROPN,ANKOMMEN
–,PUNCT,--
21.,ADJ,21.
künstlerische,ADJ,künstlerisch
Positionen,NOUN,Position
“,PUNCT,--
statt,ADV,statt
.,PUNCT,--
Um,SCONJ,um
14:30,NOUN,14:30
Uhr,NOUN,Uhr
beginnt,VERB,beginnen
ein,DET,ein
Intro,NOUN,Intro
mit,ADP,mit
dem,DET,der
Titel,NOUN,Titel
„,PUNCT,--
Flirren,NOUN,Flirr
“,PUNCT,--
–,PUNCT,--
live,ADV,live
electronic,PROPN,Electronic
mit,ADP,mit
Thomas,PROPN,Thomas
Wagner,PROPN,Wagner
und,CCONJ,und
Martina,PROPN,Martina
Dünkelmann,PROPN,Dünkelmann
.,PUNCT,--
Anschließend,ADV,anschließend
erfolgt,VERB,erfolgen
eine,DET,ein
Begrüßung,NOUN,Begrüßung
durch,ADP,durch
Juliane,PROPN,Juliane
Witt,NOUN,Witt
",",PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Soziales,NOUN,soziale
und,CCONJ,und
Facility,PROPN,Facility
Management,PROPN,Management
.,PUNCT,--
Alle,DET,aller
21,NUM,21
Künstlerinnen,NOUN,Künstlerin
und,CCONJ,und
Künstler,NOUN,Künstler
dieser,DET,dieser
Ausstellung,NOUN,Ausstellung
haben,VERB,haben
oder,CCONJ,oder
hatten,AUX,haben
eine,DET,ein
Zeitlang,NOUN,Zeitlang
ihren,DET,ihr
Arbeitsort,NOUN,Arbeitsort
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
.,PUNCT,--
Einige,DET,einiger
Werke,NOUN,Werk
thematisieren,VERB,thematisieren
die,DET,der
Spuren,NOUN,Spur
dieses,DET,dieser
Ortes,NOUN,Ort
",",PUNCT,--
des,DET,der
Ateliers,NOUN,Atelier
–,PUNCT,--
andere,ADJ,anderer
befragen,VERB,befragen
die,DET,der
künstlerische,ADJ,künstlerisch
Arbeit,NOUN,Arbeit
an,ADP,an
sich,PRON,sich
.,PUNCT,--
Ist,AUX,sein
Ankommen,NOUN,Ankomm
ein,DET,ein
Ziel,NOUN,Ziel
",",PUNCT,--
eine,DET,ein
Sehnsucht,NOUN,Sehnsucht
oder,CCONJ,oder
ein,DET,ein
immer,ADV,immer
neu,ADV,neu
zu,ADP,zu
definierender,ADJ,definierend
Zustand,NOUN,Zustand
?,PUNCT,--
Ankommen,NOUN,Ankommen
bedeutet,VERB,bedeuten
in,ADP,in
dieser,DET,dieser
Ausstellung,NOUN,Ausstellung
aber,ADV,aber
auch,ADV,auch
das,DET,der
Ankommen,NOUN,Ankommen
im,ADP,in
Schloss,NOUN,Schloss
Biesdorf,PROPN,Biesdorf
",",PUNCT,--
einer,DET,ein
neuen,ADJ,neu
kommunalen,ADJ,kommunal
Berliner,ADJ,Berliner
Galerie,NOUN,Galerie
.,PUNCT,--
Arbeiten,NOUN,arbeiten
von,ADP,von
:,PUNCT,--
Charlotte,PROPN,Charlotte
Dualé,PROPN,Dualé
",",PUNCT,--
Stephan,PROPN,Stephan
von,PROPN,von
Arx,PROPN,Arx
",",PUNCT,--
Robert,PROPN,Robert
Kipping,PROPN,Kipping
",",PUNCT,--
Thomas,PROPN,Thomas
Bratzke,PROPN,Bratzke
",",PUNCT,--
Maurice,PROPN,Maurice
de,PROPN,de
Martin,PROPN,Martin
",",PUNCT,--
Lukas,PROPN,Lukas
Oertel,PROPN,Oertel
",",PUNCT,--
Thomas,PROPN,Thomas
Wagner,PROPN,Wagner
",",PUNCT,--
Christian,PROPN,Christian
Schellenberger,PROPN,Schellenberger
",",PUNCT,--
Sascha,PROPN,Sascha
Hundorff,PROPN,Hundorff
",",PUNCT,--
Wadim,PROPN,Wadim
Hermann,PROPN,Hermann
",",PUNCT,--
Enikö,PROPN,Enikö
Marton,PROPN,Marton
",",PUNCT,--
Carola,PROPN,Carola
Rümper,PROPN,Rümper
",",PUNCT,--
Thomas,PROPN,Thomas
Prochnow,PROPN,Prochnow
",",PUNCT,--
An,ADP,an
Seebach,PROPN,Seebach
",",PUNCT,--
Christiane,PROPN,Christiane
Stegat,PROPN,Stegat
",",PUNCT,--
Daniel,PROPN,Daniel
Wolter,PROPN,Wolter
",",PUNCT,--
Tobias,PROPN,Tobias
Löffler,PROPN,Löffler
",",PUNCT,--
Irene,PROPN,Irene
Pätzug,PROPN,Pätzug
",",PUNCT,--
Anne,PROPN,Anne
Michaux,PROPN,Michaux
",",PUNCT,--
Caroline,PROPN,Caroline
Wagner,PROPN,Wagner
",",PUNCT,--
Ramon,PROPN,Ramon
Muggli,PROPN,Muggli
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
geht,VERB,gehen
bis,ADP,bis
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
15.,ADJ,15.
Juni,NOUN,Juni
2018.,PUNCT,2018.
Ebenfalls,ADV,ebenfalls
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
10.,ADJ,10.
Mai,NOUN,Mai
2018,NUM,2018
",",PUNCT,--
aber,CCONJ,aber
ab,ADP,ab
15:30,ADJ,15:30
Uhr,NOUN,Uhr
",",PUNCT,--
eröffnet,VERB,eröffnen
die,DET,der
Präsentation,NOUN,Präsentation
des,DET,der
Kunstarchivs,NOUN,Kunstarchiv
Beeskow,PROPN,Beeskow
„,PUNCT,--
NEGATIVBILDER,PROPN,NEGATIVBILDER
–,PUNCT,--
Grafiken,NOUN,Grafik
von,ADP,von
Dieter,PROPN,Dieter
Tucholke,PROPN,Tucholke
“,PUNCT,--
im,ADP,in
Obergeschoss,NOUN,Obergeschoss
des,DET,der
Schlosses,NOUN,Schloß
/,PUNCT,--
Nordseite,NOUN,Nordseite
),PUNCT,--
.,PUNCT,--
Zur,ADP,zu
Ausstellung,NOUN,Ausstellung
spricht,VERB,sprechen
Florentine,NOUN,Florentin
Nadolni,PROPN,Nadolni
",",PUNCT,--
Leiterin,NOUN,Leiterin
des,DET,der
Kunstarchivs,NOUN,Kunstarchiv
Beeskow,PROPN,Beeskow
und,CCONJ,und
des,DET,der
Dokumentationszentrums,NOUN,Dokumentationszentrum
Alltagskultur,NOUN,Alltagskultur
der,DET,der
DDR,PROPN,DDR
.,PUNCT,--
