Token,PoS,Lemma
"""",PUNCT,--
Insel,NOUN,Insel
der,DET,der
Schwäne,NOUN,Schwan
"""",PUNCT,--
in,ADP,in
der,DET,der
Hellersdorfer,ADJ,Hellersdorfer
Promenade,NOUN,Promenade
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
23.,ADJ,23.
August,NOUN,August
2019,NUM,2019
",",PUNCT,--
lädt,VERB,laden
das,DET,der
Projekt,NOUN,Projekt
„,PUNCT,--
Lebendige,ADJ,Lebendige
Nachbarschaft,NOUN,Nachbarschaft
“,PUNCT,--
noch,ADV,noch
einmal,ADV,einmal
zum,ADP,zu
DEFA-Kiezkino,NOUN,DEFA-Kiezkino
ein,ADV,ein
.,PUNCT,--
In,ADP,in
der,DET,der
Hellersdorfer,ADJ,Hellersdorfer
Promenade,NOUN,Promenade
(,PUNCT,--
Höhe,NOUN,Höhe
Nr.,NOUN,Nr.
14,NUM,14
),PUNCT,--
wird,AUX,werden
der,DET,der
Film,NOUN,Film
„,PUNCT,--
Insel,NOUN,Insel
der,DET,der
Schwäne,NOUN,Schwan
“,PUNCT,--
gezeigt,VERB,zeigen
.,PUNCT,--
In,ADP,in
dem,DET,der
Spielfilm,NOUN,Spielfilm
",",PUNCT,--
der,PRON,der
1982,NUM,1982
in,ADP,in
Marzahn,NOUN,Marzahn
gedreht,VERB,drehen
wurde,AUX,werden
",",PUNCT,--
geht,VERB,gehen
es,PRON,es
um,ADP,um
die,DET,der
Abenteuer,NOUN,Abenteuer
von,ADP,von
dem,DET,der
14-jährigen,ADJ,14-jährig
Stefan,PROPN,Stefan
",",PUNCT,--
der,PRON,der
vom,ADP,von
Land,NOUN,Land
kommt,VERB,kommen
und,CCONJ,und
sich,PRON,sich
an,ADP,an
das,DET,der
Leben,NOUN,Leben
in,ADP,in
dem,DET,der
riesigen,ADJ,riesig
Neu,NOUN,neu
(,PUNCT,--
bau,NOUN,bau
),PUNCT,--
gebiet,NOUN,Gebiet
gewöhnen,VERB,gewöhnen
muss,PROPN,muss
.,PUNCT,--
Die,DET,der
Vorführung,NOUN,Vorführung
fängt,VERB,fangen
um,ADP,um
20.30,NUM,20.30
Uhr,NOUN,Uhr
an,ADP,an
",",PUNCT,--
wer,PRON,wer
aber,ADV,aber
davor,ADV,davor
etwas,PRON,etwas
vom,ADP,von
Grill,NOUN,Grill
bekommen,VERB,bekommen
möchte,AUX,möchten
",",PUNCT,--
kann,AUX,können
schon,ADV,schon
ab,ADP,ab
19.30,NUM,19.30
Uhr,NOUN,Uhr
vorbei,ADV,vorbei
kommen,VERB,kommen
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
Bei,ADP,bei
schlechtem,ADJ,schlecht
Wetter,NOUN,Wetter
wird,AUX,werden
die,DET,der
Vorführung,NOUN,Vorführung
im,ADP,in
Mehrgenerationenhaus,NOUN,Mehrgenerationenhaus
„,PUNCT,--
Buntes,ADJ,Bunt
Haus,NOUN,Haus
“,PUNCT,--
stattfinden,VERB,stattfinden
.,PUNCT,--
Veranstaltungsort,NOUN,Veranstaltungsort
und,CCONJ,und
weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Roter,ADJ,rot
Baum,NOUN,Baum
Berlin,PROPN,Berlin
Projekt,NOUN,Projekt
“,PUNCT,--
Lebendige,ADJ,Lebendige
Nachbarschaft,NOUN,Nachbarschaft
”,PUNCT,”
Mehrgenerationenhaus,NOUN,mehrgenerationenhaus
“,PUNCT,--
Buntes,ADJ,Bunt
Haus,NOUN,Haus
”,PUNCT,”
Hellersdorfer,NOUN,Hellersdorfer
Promenade,X,Promenade
14,NUM,14
12627,NUM,12627
Berlin,PROPN,Berlin
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
–,PUNCT,--
2886,NUM,2886
8938,NUM,8938
www.roter-baum-berlin.de,X,www.roter-baum-berlin.de
E-Mail,PROPN,E-Mail
:,PUNCT,--
guillaume.bazan@roter-baum-berlin.de,X,guillaume.bazan@roter-baum-berlin.de
