Token,PoS,Lemma
Teilwiederholungswahl,NOUN,Teilwiederholungswahl
am,ADP,an
11.,ADJ,11.
Februar,NOUN,Februar
2024,NUM,2024
:,PUNCT,--
Veröffentlichung,NOUN,Veröffentlichung
der,DET,der
Ergebnisse,NOUN,Ergebnis
am,ADP,an
11.,ADJ,11.
und,CCONJ,und
12.,ADJ,12.
Februar,NOUN,Februar
2024,NUM,2024
"
",SPACE,"
"
Der,DET,der
Landeswahlleiter,NOUN,Landeswahlleiter
für,ADP,für
Berlin,PROPN,Berlin
und,CCONJ,und
das,DET,der
Amt,NOUN,Amt
für,ADP,für
Statistik,NOUN,Statistik
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
(,PUNCT,--
AfS,PROPN,AfS
),PUNCT,--
veröffentlichen,VERB,veröffentlichen
am,ADP,an
11.,ADJ,11.
und,CCONJ,und
12.,ADJ,12.
Februar,NOUN,Februar
2024,NUM,2024
ein,DET,ein
vielgestaltiges,ADJ,vielgestaltig
Informationsangebot,NOUN,Informationsangebot
zu,ADP,zu
den,DET,der
Ergebnissen,NOUN,Ergebnis
der,DET,der
Teilwiederholungswahl,NOUN,Teilwiederholungswahl
zum,ADP,zu
20.,ADJ,20.
Deutschen,ADJ,deutsch
Bundestag,NOUN,Bundestag
im,ADP,in
Internet,NOUN,Internet
unter,ADP,unter
www.berlin.de/wahlen,PROPN,www.berlin.de/wahlen
.,PUNCT,--
Im,ADP,in
Laufe,NOUN,Lauf
des,DET,der
Wahltages,NOUN,Wahltag
wird,AUX,werden
die,DET,der
Landeswahlleitung,NOUN,Landeswahlleitung
zunächst,ADV,zunächst
die,DET,der
Ergebnisse,NOUN,Ergebnis
der,DET,der
Wahlbeteiligung,NOUN,Wahlbeteiligung
zu,ADP,zu
den,DET,der
folgenden,ADJ,folgend
Zeiten,NOUN,Zeit
per,ADP,per
Pressemitteilung,NOUN,Pressemitteilung
bekanntgeben,VERB,bekanntgeben
:,PUNCT,--
ca.,ADV,ca.
13:30,NOUN,13:30
Uhr,NOUN,Uhr
:,PUNCT,--
Beteiligung,NOUN,Beteiligung
bis,ADP,bis
12:00,ADV,12:00
Uhr,NOUN,Uhr
ca.,ADV,ca.
17:30,NOUN,17:30
Uhr,NOUN,Uhr
:,PUNCT,--
Beteiligung,NOUN,Beteiligung
bis,ADP,bis
16:00,NUM,16:00
Uhr,NOUN,Uhr
Um,ADP,um
18,NUM,18
Uhr,NOUN,Uhr
",",PUNCT,--
nach,ADP,nach
dem,DET,der
Ende,NOUN,Ende
der,DET,der
Wahlzeit,NOUN,Wahlzeit
",",PUNCT,--
werden,AUX,werden
die,DET,der
Wahlhelferinnen,NOUN,Wahlhelferinn
und,CCONJ,und
Wahlhelfer,NOUN,Wahlhelfer
in,ADP,in
den,DET,der
455,NUM,455
Wahllokalen,NOUN,Wahllokal
und,CCONJ,und
den,DET,der
294,NUM,294
Briefwahllokalen,NOUN,Briefwahllokale
",",PUNCT,--
in,ADP,in
denen,PRON,der
die,DET,der
Wiederholungswahl,NOUN,Wiederholungswahl
stattfindet,VERB,stattfinden
",",PUNCT,--
die,DET,der
Stimmzettel,NOUN,Stimmzettel
der,DET,der
Wahl,NOUN,Wahl
auszählen,VERB,auszählen
.,PUNCT,--
Nach,ADP,nach
Abschluss,NOUN,Abschluss
des,DET,der
Zählvorgangs,NOUN,Zählvorgang
",",PUNCT,--
melden,VERB,melden
die,DET,der
Wahlvorstände,NOUN,Wahlvorständ
die,DET,der
