Token,PoS,Lemma
Die,DET,der
Lichtenberger,ADJ,Lichtenberger
Koordinierungsstelle,NOUN,Koordinierungsstelle
Natur-,X,Natur
und,CCONJ,und
Umweltbildung,NOUN,Umweltbildung
stellt,VERB,stellen
sich,PRON,sich
vor,ADP,vor
"
",SPACE,"
"
Im,ADP,in
Bezirk,NOUN,Bezirk
Lichtenberg,PROPN,Lichtenberg
gibt,VERB,geben
es,PRON,es
seit,ADP,seit
einem,DET,ein
halben,ADJ,halb
Jahr,NOUN,Jahr
die,DET,der
neue,ADJ,neu
Koordinierungsstelle,NOUN,Koordinierungsstelle
Natur-,X,Natur
und,CCONJ,und
Umweltbildung,NOUN,Umweltbildung
.,PUNCT,--
Als,ADP,als
Schnittstelle,NOUN,Schnittstelle
zwischen,ADP,zwischen
den,DET,der
Schulen,NOUN,Schule
und,CCONJ,und
den,DET,der
außerschulischen,ADJ,außerschulisch
Lernorten,NOUN,Lernort
fördert,VERB,fördern
sie,PRON,sie
die,DET,der
Zusammenarbeit,NOUN,Zusammenarbeit
aller,DET,aller
Akteurinnen,NOUN,Akteurin
und,CCONJ,und
Akteure,NOUN,Akteur
der,DET,der
Umweltbildung,NOUN,Umweltbildung
.,PUNCT,--
Die,DET,der
Koordinatorinnen,NOUN,Koordinatorinn
Jasmina,PROPN,Jasmina
Büttner,PROPN,Büttner
und,CCONJ,und
Sandra,PROPN,Sandra
Göttsche,NOUN,Göttsch
sind,AUX,sein
Ansprechpartnerinnen,NOUN,Ansprechpartnerinn
für,ADP,für
alle,PRON,alle
",",PUNCT,--
die,DET,der
entsprechende,ADJ,entsprechend
Angebote,NOUN,Angebot
und,CCONJ,und
Projekte,NOUN,Projekt
nutzen,VERB,nutzen
oder,CCONJ,oder
selbst,ADV,selbst
veranstalten,VERB,veranstalten
.,PUNCT,--
Der,DET,der
für,ADP,für
Umwelt,NOUN,Umwelt
und,CCONJ,und
Schule,NOUN,Schule
zuständige,ADJ,zuständig
Bezirksstadtrat,NOUN,Bezirksstadtrat
Martin,PROPN,Martin
Schaefer,PROPN,Schaefer
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
erklärt,VERB,erklären
:,PUNCT,--
„,PUNCT,--
Mit,ADP,mit
Jasmina,PROPN,Jasmina
Büttner,PROPN,Büttner
und,CCONJ,und
Sandra,PROPN,Sandra
Göttsche,NOUN,Göttsche
steht,VERB,stehen
Ihnen,PRON,Ihnen
ein,DET,ein
hochmotiviertes,ADJ,hochmotiviert
und,CCONJ,und
qualifiziertes,ADJ,qualifiziert
Team,NOUN,Team
für,ADP,für
spannende,ADJ,spannend
Umweltbildungsprojekte,NOUN,Umweltbildungsprojekt
–,PUNCT,--
mit,ADP,mit
und,CCONJ,und
auch,ADV,auch
ohne,ADP,ohne
Kontaktbeschränkungen,NOUN,Kontaktbeschränkungen
–,PUNCT,--
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Die,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
hat,AUX,haben
das,DET,der
Bezirksamt,NOUN,Bezirksamt
zudem,ADV,zudem
aufgefordert,VERB,auffordern
",",PUNCT,--
sich,PRON,sich
an,ADP,an
den,DET,der
Lichtenberger,ADJ,Lichtenberger
Schulen,NOUN,Schule
für,ADP,für
einen,DET,ein
festen,ADJ,fest
Tag,NOUN,Tag
der,DET,der
Umweltbildung,NOUN,Umweltbildung
einzusetzen,VERB,einsetzen
.,PUNCT,--
Ideen,NOUN,Idee
dafür,ADV,dafür
gibt,VERB,geben
es,PRON,es
ebenfalls,ADV,ebenfalls
bei,ADP,bei
unserer,DET,unser
Koordinierungsstelle,NOUN,Koordinierungsstelle
",",PUNCT,--
die,PRON,der
Sie,PRON,sie
sehr,ADV,sehr
gern,ADV,gern
unterstützen,VERB,unterstützen
und,CCONJ,und
beraten,VERB,beraten
wird,AUX,werden
.,PUNCT,--
“,PUNCT,--
Hintergrund,NOUN,Hintergrund
für,ADP,für
die,DET,der
Einrichtung,NOUN,Einrichtung
der,DET,der
Stelle,NOUN,Stelle
ist,AUX,sein
der,DET,der
Anspruch,NOUN,Anspruch
",",PUNCT,--
dem,PRON,der
in,ADP,in
der,DET,der
Berliner,ADJ,Berliner
Strategie,NOUN,Strategie
für,ADP,für
Biologische,ADJ,biologisch
Vielfalt,NOUN,Vielfalt
genannten,ADJ,genannt
Ziel,NOUN,Ziel
",",PUNCT,--
dass,SCONJ,dass
alle,DET,aller
Grundschulklassen,NOUN,Grundschulklasse
einmal,ADV,einmal
im,ADP,in
Jahr,NOUN,Jahr
an,ADP,an
einer,DET,ein
Umweltbildungsveranstaltung,NOUN,Umweltbildungsveranstaltung
teilnehmen,VERB,teilnehmen
können,AUX,können
",",PUNCT,--
näher,ADV,nah
zu,PART,zu
kommen,VERB,kommen
