Token,PoS,Lemma
Michael,PROPN,Michael
Müller,PROPN,Müller
zu,ADP,zu
den,DET,der
Schüssen,NOUN,Schuß
auf,ADP,auf
den,DET,der
niederländischen,ADJ,niederländisch
Kriminalreporter,NOUN,Kriminalreporter
:,PUNCT,--
„,PUNCT,--
Zu,PART,zu
tiefst,ADV,tiefst
verstörend,ADV,verstörend
“,PUNCT,--
"
",SPACE,"
"
Der,DET,der
Regierende,ADJ,regierend
Bürgermeister,NOUN,Bürgermeister
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
Michael,PROPN,Michael
Müller,PROPN,Müller
",",PUNCT,--
äußert,VERB,äußern
sich,PRON,sich
zu,ADP,zu
dem,DET,der
am,ADP,an
Dienstagabend,NOUN,Dienstagabend
in,ADP,in
Amsterdam,PROPN,Amsterdam
verübten,VERB,verübt
Anschlag,NOUN,Anschlag
auf,ADP,auf
Peter,PROPN,Peter
R.,PROPN,R.
de,PROPN,de
Vries,PROPN,Vries
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Schüsse,NOUN,Schuß
auf,ADP,auf
den,DET,der
niederländischen,ADJ,niederländisch
Kriminalreporter,NOUN,Kriminalreporter
Peter,PROPN,Peter
R.,PROPN,R.
de,PROPN,de
Vries,PROPN,Vries
erschüttern,VERB,erschüttern
und,CCONJ,und
sind,AUX,sein
zu,PART,zu
tiefst,ADV,Tiefst
verstörend,ADV,verstörend
.,PUNCT,--
Der,DET,der
Fall,NOUN,Fall
zeigt,VERB,zeigen
",",PUNCT,--
dass,SCONJ,dass
auch,ADV,auch
Mitten,NOUN,Mitte
in,ADP,in
Europa,PROPN,Europa
Journalistinnen,NOUN,Journalistin
und,CCONJ,und
Journalisten,NOUN,Journalist
zum,ADP,zu
Teil,NOUN,Teil
unter,ADP,unter
Lebensgefahr,NOUN,Lebensgefahr
ihre,DET,ihr
Arbeit,NOUN,Arbeit
machen,VERB,machen
.,PUNCT,--
Es,PRON,es
muss,ADV,muss
unser,DET,unser
aller,DET,aller
Ansinnen,NOUN,Ansinnen
sein,AUX,sein
",",PUNCT,--
solch,DET,solch
eine,DET,ein
Entwicklung,NOUN,Entwicklung
nicht,PART,nicht
einfach,ADV,einfach
hinzunehmen,VERB,hinnehmen
.,PUNCT,--
Eine,DET,ein
freie,ADJ,frei
Presse,NOUN,Presse
ist,AUX,sein
unerlässlich,ADV,unerlässlich
für,ADP,für
eine,DET,ein
demokratische,ADJ,demokratisch
Gesellschaft,NOUN,Gesellschaft
.,PUNCT,--
Ich,PRON,ich
spreche,VERB,sprechen
auch,ADV,auch
unseren,DET,unser
niederländischen,ADJ,niederländisch
Nachbarn,NOUN,Nachbar
und,CCONJ,und
dem,DET,der
Königspaar,NOUN,Königspaar
Máxima,PROPN,Máxima
und,CCONJ,und
Willem-Alexander,NOUN,Willem-Alexander
",",PUNCT,--
die,PRON,der
gerade,ADV,gerade
in,ADP,in
Berlin,PROPN,Berlin
zu,ADP,zu
Gast,NOUN,Gast
sind,AUX,sein
",",PUNCT,--
meine,DET,mein
größte,ADJ,groß
Anteilnahme,NOUN,Anteilnahme
und,CCONJ,und
Solidarität,NOUN,Solidarität
aus,ADP,aus
.,PUNCT,--
“,PUNCT,--
Folgen,NOUN,Folge
Sie,PRON,sie
den,DET,der
Social-Media-Kanälen,NOUN,Social-Media-Kanäl
des,DET,der
Regierenden,ADJ,regierend
Bürgermeisters,NOUN,Bürgermeister
auf,ADP,auf
Twitter,NOUN,Twitter
",",PUNCT,--
Facebook,PROPN,Facebook
",",PUNCT,--
Instagram,PROPN,Instagram
und,CCONJ,und
Youtube,PROPN,Youtube
!,PUNCT,--
