Token,PoS,Lemma
Volkshochschule,NOUN,Volkshochschule
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
veröffentlicht,VERB,veröffentlichen
neues,ADJ,neu
Programm,NOUN,Programm
mit,ADP,mit
nahezu,ADV,nahezu
3.000,NUM,3.000
Kursen,NOUN,Kurs
"
",SPACE,"
"
Von,ADP,von
historischen,ADJ,historisch
Spaziergängen,NOUN,Spaziergang
und,CCONJ,und
Exkursionen,NOUN,Exkursion
",",PUNCT,--
von,ADP,von
Fotografie,PROPN,Fotografie
",",PUNCT,--
Drehbuchschreiben,PROPN,Drehbuchschreiben
oder,CCONJ,oder
Hörspielvertonung,NOUN,Hörspielvertonung
über,ADP,über
Wirbelsäulenfitness,PROPN,Wirbelsäulenfitness
",",PUNCT,--
Brotbacken,NOUN,Brotbacke
oder,CCONJ,oder
Salsa-Tanzen,NOUN,Salsa-Tanz
",",PUNCT,--
bis,ADP,bis
hin,ADV,hin
zu,ADP,zu
Textilem,NOUN,Textilem
Upcycling,NOUN,Upcycling
",",PUNCT,--
Fremdsprachen,NOUN,Fremdsprache
",",PUNCT,--
Bewerbungstraining,NOUN,Bewerbungstraining
oder,CCONJ,oder
Existenzgründung,NOUN,Existenzgründung
–,PUNCT,--
das,DET,der
neue,ADJ,neu
Semester,NOUN,Semester
der,DET,der
Volkshochschule,NOUN,Volkshochschule
startet,VERB,starten
mit,ADP,mit
Angeboten,NOUN,Angebot
für,ADP,für
die,DET,der
verschiedensten,ADJ,verschieden
Lebensbereiche,NOUN,Lebensbereich
und,CCONJ,und
für,ADP,für
jedes,DET,jeder
Alter,NOUN,Alter
.,PUNCT,--
Ab,ADP,ab
sofort,ADV,sofort
ist,AUX,sein
das,DET,der
neue,ADJ,neu
Programm,NOUN,Programm
der,DET,der
bezirklichen,ADJ,bezirklich
Volkshochschule,NOUN,Volkshochschule
veröffentlicht,VERB,veröffentlichen
und,CCONJ,und
über,ADP,über
die,DET,der
Homepage,NOUN,Homepage
der,DET,der
VHS,PROPN,VHS
buchbar,ADV,buchbar
.,PUNCT,--
Ab,ADP,ab
Juli,NOUN,Juli
wird,AUX,werden
auch,ADV,auch
das,DET,der
gedruckte,ADJ,gedruckt
Programmheft,NOUN,Programmheft
zum,ADP,zu
Stöbern,NOUN,Stöber
und,CCONJ,und
Nachlesen,PROPN,Nachlese
im,ADP,in
Bezirksamt,NOUN,Bezirksamt
ausliegen,VERB,ausliegen
.,PUNCT,--
Die,DET,der
fast,ADV,fast
3.000,NUM,3.000
Kurse,NOUN,Kurs
der,DET,der
VHS,PROPN,VHS
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
decken,VERB,decken
ein,DET,ein
vielfältiges,ADJ,vielfältig
Angebot,NOUN,Angebot
ab,ADP,ab
und,CCONJ,und
sind,AUX,sein
in,ADP,in
folgende,ADJ,folgend
Programmbereiche,NOUN,Programmbereiche
zusammengefasst,ADV,zusammengefasst
:,PUNCT,--
Politik,NOUN,Politik
",",PUNCT,--
Gesellschaft,NOUN,Gesellschaft
und,CCONJ,und
Theater,NOUN,Theater
Kultur,NOUN,Kultur
und,CCONJ,und
Gestalten,NOUN,Gestalt
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Bewegung,NOUN,Bewegung
",",PUNCT,--
Persönlichkeitsentwicklung,NOUN,Persönlichkeitsentwicklung
und,CCONJ,und
Familie,NOUN,Familie
Fremdsprachen,NOUN,Fremdsprachen
und,CCONJ,und
Integration,NOUN,Integration
Arbeit,NOUN,Arbeit
und,CCONJ,und
Beruf,NOUN,Beruf
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Clara,PROPN,Clara
Herrmann,PROPN,Herrmann
unterstützt,VERB,unterstützen
die,DET,der
Arbeit,NOUN,Arbeit
der,DET,der
vielen,DET,vieler
Kolleg*innen,NOUN,Kolleg*inn
im,ADP,in
Fachbereich,NOUN,Fachbereich
Kultur,NOUN,Kultur
und,CCONJ,und
Weiterbildung,NOUN,Weiterbildung
:,PUNCT,--
„,PUNCT,--
Bildung,NOUN,Bildung
und,CCONJ,und
Wissen,NOUN,wissen
sind,AUX,sein
nicht,PART,nicht
nur,ADV,nur
entscheidend,ADV,entscheidend
für,ADP,für
die,DET,der
persönliche,ADJ,persönlich
Entwicklung,NOUN,Entwicklung
",",PUNCT,--
sie,PRON,sie
sind,AUX,sein
auch,ADV,auch
enorm,ADV,enorm
wichtig,ADV,wichtig
für,ADP,für
unsere,DET,unser
Gesellschaft,NOUN,Gesellschaft
bei,ADP,bei
der,DET,der
Bewältigung,NOUN,Bewältigung
von,ADP,von
Herausforderungen,NOUN,Herausforderung
und,CCONJ,und
Krisen,NOUN,Krise
.,PUNCT,--
Die,DET,der
Klimakrise,NOUN,Klimakrise
wird,AUX,werden
in,ADP,in
den,DET,der
Sommermonaten,NOUN,Sommermonat
wieder,ADV,wieder
deutlich,ADV,deutlich
spürbar,ADV,spürbar
.,PUNCT,--
Unsere,DET,unser
VHS,PROPN,VHS
nimmt,VERB,nehmen
auch,ADV,auch
diese,DET,dieser
Themen,NOUN,Thema
in,ADP,in
den,DET,der
Blick,NOUN,Blick
und,CCONJ,und
bietet,VERB,bieten
beispielsweise,ADV,beispielsweise
eine,DET,ein
Tour,NOUN,Tour
mit,ADP,mit
Fokus,NOUN,Fokus
auf,ADP,auf
Regenwassermanagement,NOUN,Regenwassermanagement
und,CCONJ,und
die,DET,der
Schwammstadt,NOUN,Schwammstadt
oder,CCONJ,oder
beleuchtet,VERB,beleuchten
in,ADP,in
einem,DET,ein
Kurs,NOUN,Kurs
unter,ADP,unter
dem,DET,der
Titel,NOUN,Titel
„,PUNCT,--
Kein,DET,kein
Plan,NOUN,Plan
(,PUNCT,--
et,X,et
),PUNCT,--
B,NOUN,--
“,PUNCT,--
die,DET,der
Ursachen,NOUN,Ursache
und,CCONJ,und
Folgen,NOUN,Folge
des,DET,der
Klimawandels,NOUN,Klimawandel
.,PUNCT,--
Die,DET,der
Volkshochschule,NOUN,Volkshochschule
Xhain,PROPN,Xhain
ist,AUX,sein
damit,ADV,damit
nicht,PART,nicht
nur,ADV,nur
nah,ADV,nah
an,ADP,an
den,DET,der
Menschen,NOUN,Mensch
mit,ADP,mit
niedrigschwelligen,ADJ,niedrigschwellig
Angeboten,NOUN,Angebot
für,ADP,für
die,DET,der
verschiedensten,ADJ,verschieden
Lebenslagen,NOUN,Lebenslage
",",PUNCT,--
das,DET,der
Programm,NOUN,Programm
orientiert,VERB,orientieren
sich,PRON,sich
zudem,ADV,zudem
stets,ADV,stets
am,ADP,an
Puls,NOUN,Puls
der,DET,der
Zeit,NOUN,Zeit
und,CCONJ,und
an,ADP,an
aktuellen,ADJ,aktuell
Themen,NOUN,Thema
.,PUNCT,--
“,PUNCT,--
Die,DET,der
Angebote,NOUN,Angebot
finden,VERB,finden
in,ADP,in
unterschiedlichen,ADJ,unterschiedlich
Formaten,NOUN,Format
und,CCONJ,und
Zeitschienen,NOUN,Zeitschien
als,ADP,als
Präsenzkurse,NOUN,Präsenzkurs
in,ADP,in
den,DET,der
Lernzentren,NOUN,Lernzentre
in,ADP,in
Friedrichshain,PROPN,Friedrichshain
und,CCONJ,und
Kreuzberg,PROPN,Kreuzberg
sowie,CCONJ,sowie
in,ADP,in
zahlreichen,ADJ,zahlreich
Außenstellen,NOUN,Außenstelle
und,CCONJ,und
bei,ADP,bei
vielen,DET,vieler
Kooperationspartnern,NOUN,Kooperationspartner
statt,ADV,statt
.,PUNCT,--
Inzwischen,ADV,inzwischen
gibt,VERB,geben
es,PRON,es
zudem,ADV,zudem
auch,ADV,auch
eine,DET,ein
große,ADJ,groß
Vielfalt,NOUN,Vielfalt
an,ADP,an
Onlinekursen,NOUN,Onlinekursen
.,PUNCT,--
Auf,ADP,auf
dieser,DET,dieser
