Token,PoS,Lemma
Geschichtenwerkstatt,NOUN,Geschichtenwerkstatt
N,PROPN,N
°,PROPN,°
2,NUM,2
bei,ADP,bei
HELLA,PROPN,HELLA
am,ADP,an
08.,ADJ,08.
und,CCONJ,und
22.10.,NOUN,22.10.
"
",SPACE,"
"
In,ADP,in
den,DET,der
Sommerferien,NOUN,Sommerferien
startete,VERB,starten
das,DET,der
Projekt,NOUN,Projekt
„,PUNCT,--
Geschichtenwerkstatt,NOUN,Geschichtenwerkstatt
N,PROPN,N
°,PROPN,°
1,NUM,1
“,PUNCT,--
–,PUNCT,--
ein,DET,ein
Angebot,NOUN,Angebot
für,ADP,für
Mädchen,NOUN,Mädchen
ab,ADP,ab
10,NUM,10
Jahre,NOUN,Jahr
.,PUNCT,--
Im,ADP,in
Ergebnis,NOUN,Ergebnis
wird,AUX,werden
ein,DET,ein
Fotocomic,NOUN,Fotocomic
entstehen,VERB,entstehen
.,PUNCT,--
Nun,ADV,nun
geht,VERB,gehen
es,PRON,es
weiter,ADV,weiter
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
08.,ADJ,08.
Oktober,NOUN,Oktober
und,CCONJ,und
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
22.,ADJ,22.
Oktober,NOUN,Oktober
",",PUNCT,--
jeweils,ADV,jeweils
von,ADP,von
11.00,NUM,11.00
–,PUNCT,--
15.00,NUM,15.00
Uhr,NOUN,Uhr
im,ADP,in
HELLA,NOUN,HELLA
–,PUNCT,--
Klub,NOUN,Klub
für,ADP,für
Mädchen,NOUN,Mädchen
und,CCONJ,und
junge,ADJ,jung
Frauen,NOUN,Frau
",",PUNCT,--
Tangermünder,ADJ,Tangermünder
Str,NOUN,Str
:,PUNCT,--
:,PUNCT,--
2A,NOUN,2A
",",PUNCT,--
Nachfragen,NOUN,Nachfrage
telefonisch,ADV,telefonisch
:,PUNCT,--
030,NUM,030
9918143,NUM,9918143
(,PUNCT,--
Weitere,ADJ,weit
Termine,NOUN,Termin
werden,AUX,werden
noch,ADV,noch
bekannt,ADV,bekannt
gegeben,VERB,geben
.,PUNCT,--
),PUNCT,--
So,ADV,so
läuft,VERB,laufen
das,DET,der
Projekt,NOUN,Projekt
:,PUNCT,--
•,PROPN,•
Story,PROPN,Story
erfinden,VERB,erfinden
?,PUNCT,--
Oder,CCONJ,oder
etwas,DET,etwas
Erlebtes,NOUN,erlebt
schildern,VERB,schildern
?,PUNCT,--
Ein,DET,ein
Thema,NOUN,Thema
wird,AUX,werden
gesucht,VERB,suchen
.,PUNCT,--
Das,PRON,der
kann,AUX,können
eine,DET,ein
Liebesgeschichte,NOUN,Liebesgeschicht
",",PUNCT,--
eine,DET,ein
Freundschaftsstory,NOUN,Freundschaftsstory
",",PUNCT,--
ein,DET,ein
Eifersuchtsdrama,NOUN,Eifersuchtsdrama
oder,CCONJ,oder
auch,ADV,auch
eine,DET,ein
humorvolle,ADJ,humorvoll
Verwechslungscomedy,NOUN,Verwechslungscomedy
sein,AUX,sein
.,PUNCT,--
•,NOUN,•
Theater,NOUN,Theater
spielen,VERB,spielen
!,PUNCT,--
So,ADV,so
wird,AUX,werden
unser,DET,unser
Drehbuch,NOUN,Drehbuch
entstehen,VERB,entstehen
.,PUNCT,--
Wir,PRON,wir
werden,AUX,werden
Situationen,NOUN,Situation
aus,ADP,aus
dem,DET,der
Alltag,NOUN,Alltag
und,CCONJ,und
Ideen,NOUN,Idee
zur,ADP,zu
Story,NOUN,Story
mit,ADP,mit
Musik,NOUN,Musik
und,CCONJ,und
Theaterübungen,NOUN,Theaterübunge
in,ADP,in
Szene,NOUN,Szene
setzen,VERB,setzen
.,PUNCT,--
•,PROPN,•
Fotos,NOUN,Foto
!,PUNCT,--
Und,CCONJ,und
Textblasen,NOUN,Textblasen
sind,AUX,sein
die,DET,der
wichtigsten,ADJ,wichtig
Bestandteile,NOUN,Bestandteil
des,DET,der
Comics,PROPN,Comic
!,PUNCT,--
Die,DET,der
von,ADP,von
euch,PRON,euch
ausgewählten,ADJ,ausgewählt
Szenen,NOUN,Szene
werden,AUX,werden
aufgestellt,VERB,aufstellen
und,CCONJ,und
dann,ADV,dann
fotografiert,VERB,fotografieren
.,PUNCT,--
•,NOUN,•
Computerarbeit,NOUN,Computerarbeit
!,PUNCT,--
Zum,ADP,zu
Schluss,PROPN,Schluss
muss,PROPN,muss
dann,ADV,dann
am,ADP,an
Computer,NOUN,Computer
alles,PRON,alle
zusammen,ADV,zusammen
und,CCONJ,und
passend,ADV,passend
arrangiert,VERB,arrangieren
werden,AUX,werden
.,PUNCT,--
Gemeinsam,ADV,gemeinsam
wird,AUX,werden
bei,ADP,bei
den,DET,der
Tagesprojekten,NOUN,Tagesprojekt
ein,DET,ein
leckeres,ADJ,leckerer
Mittagsmenü,NOUN,Mittagsmenü
verputzen,VERB,verputzen
.,PUNCT,--
Dieses,DET,dieser
Angebot,NOUN,Angebot
ist,AUX,sein
kostenfrei,ADV,Kostenfrei
und,CCONJ,und
wird,AUX,werden
gefördert,VERB,fördern
durch,ADP,durch
das,DET,der
Quartiersmanagement,NOUN,Quartiersmanagement
Hellersdorfer,NOUN,Hellersdorfer
Promenade,NOUN,Promenade
.,PUNCT,--
