Token,PoS,Lemma
Vermisste,ADJ,vermisst
71-Jährige,NOUN,71-Jährige
in,ADP,in
Krankenhaus,PROPN,Krankenhaus
identifiziert,VERB,identifizieren
"
",SPACE,"
"
Nr.,NOUN,Nr.
1577,NUM,1577
Die,DET,der
seit,ADP,seit
dem,DET,der
2.,ADJ,2.
August,NOUN,August
2022,NUM,2022
vermisste,ADJ,vermisste
Frau,NOUN,Frau
wurde,AUX,werden
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
von,ADP,von
Passanten,NOUN,Passant
angetroffen,VERB,antreffen
.,PUNCT,--
Wegen,ADP,wegen
ihres,DET,ihr
desorientierten,ADJ,desorientiert
Eindrucks,NOUN,Eindruck
verständigten,VERB,verständigen
die,DET,der
Helfer,NOUN,Helfer
einen,DET,ein
Rettungswagen,NOUN,Rettungswag
",",PUNCT,--
dessen,DET,der
Besatzung,NOUN,Besatzung
die,DET,der
71-Jährige,NOUN,71-Jährige
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
brachte,VERB,bringen
.,PUNCT,--
Durch,ADP,durch
Kräfte,NOUN,Kraft
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
wurde,AUX,werden
die,DET,der
bis,ADP,bis
dahin,ADV,dahin
Unbekannte,NOUN,unbekannte
am,ADP,an
heutigen,ADJ,heutig
Morgen,NOUN,Morgen
eindeutig,ADV,eindeutig
als,ADP,als
die,DET,der
einst,ADV,einst
Vermisste,NOUN,Vermisste
identifiziert,VERB,identifizieren
.,PUNCT,--
Ihre,DET,ihr
Angehörigen,NOUN,angehörige
erhielten,VERB,erhalten
Kenntnis,NOUN,Kenntnis
.,PUNCT,--
Erstmeldung,NOUN,Erstmeldung
Nr.,NOUN,Nr.
1569,NUM,1569
vom,ADP,von
4.,ADJ,4.
August,NOUN,August
2022,NUM,2022
:,PUNCT,--
71-Jährige,NOUN,71-Jährige
vermisst,VERB,vermissn
Seit,ADP,seit
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
2.,ADJ,2.
August,NOUN,August
2022,NUM,2022
",",PUNCT,--
wird,AUX,werden
eine,DET,ein
71-Jährige,NOUN,71-Jährige
vermisst,VERB,vermisst
.,PUNCT,--
Die,DET,der
moldauische,ADJ,moldauisch
Staatsbürgerin,NOUN,Staatsbürgerin
ist,AUX,sein
zu,ADP,zu
Besuch,NOUN,Besuch
in,ADP,in
Berlin,PROPN,Berlin
und,CCONJ,und
verließ,VERB,verlassen
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
gegen,ADP,gegen
13,NUM,13
Uhr,NOUN,Uhr
",",PUNCT,--
das,DET,der
Einkaufszentrum,NOUN,Einkaufszentrum
„,PUNCT,--
REAL,PROPN,REAL
“,PUNCT,--
in,ADP,in
der,DET,der
Stendaler,ADJ,Stendaler
Straße,NOUN,Straße
in,ADP,in
Hellersdorf,PROPN,Hellersdorf
und,CCONJ,und
ist,AUX,sein
seitdem,ADV,seitdem
verschwunden,VERB,verschwinden
.,PUNCT,--
Die,DET,der
Vermisste,NOUN,Vermisste
ist,AUX,sein
an,ADP,an
Demenz,NOUN,Demenz
erkrankt,VERB,erkranken
und,CCONJ,und
orientierungslos,ADV,orientierungslos
.,PUNCT,--
