Token,PoS,Lemma
Hauptausschuss,PROPN,Hauptausschuss
stimmt,VERB,stimmen
Vorlagen,NOUN,Vorlag
der,DET,der
Stadtentwicklungsverwaltung,NOUN,Stadtentwicklungsverwaltung
für,ADP,für
eine,DET,ein
verbesserte,ADJ,verbessert
Förderung,NOUN,Förderung
des,DET,der
sozialen,ADJ,sozial
Wohnungsbaus,NOUN,Wohnungsbau
und,CCONJ,und
Wohnungsbaugenossenschaften,NOUN,Wohnungsbaugenossenschafte
zu,ADP,zu
"
",SPACE,"
"
Der,DET,der
Hauptausschuss,NOUN,Hauptausschuss
des,DET,der
Berliner,ADJ,Berliner
Abgeordnetenhauses,NOUN,Abgeordnetenhaus
hat,AUX,haben
gestern,ADV,gestern
die,DET,der
von,ADP,von
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Bauen,NOUN,bauen
und,CCONJ,und
Wohnen,NOUN,wohnen
vorgelegten,ADJ,vorgelegt
Entwürfe,NOUN,Entwurf
zur,ADP,zu
Förderung,NOUN,Förderung
des,DET,der
Wohnungsneubaus,NOUN,Wohnungsneubau
sowie,CCONJ,sowie
zur,ADP,zu
Förderung,NOUN,Förderung
von,ADP,von
Wohnungsbaugenossenschaften,NOUN,Wohnungsbaugenossenschafte
in,ADP,in
Berlin,PROPN,Berlin
zur,ADP,zu
Kenntnis,NOUN,Kenntnis
genommen,VERB,nehmen
.,PUNCT,--
Diese,PRON,dieser
können,AUX,können
nun,ADV,nun
mit,ADP,mit
der,DET,der
Veröffentlichung,NOUN,Veröffentlichung
im,ADP,in
Amtsblatt,NOUN,Amtsblatt
in,ADP,in
Kraft,NOUN,Kraft
gesetzt,VERB,setzen
werden,AUX,werden
.,PUNCT,--
Dazu,ADV,dazu
sagte,VERB,sagen
Berlins,PROPN,Berlin
Stadtentwicklungssenator,NOUN,Stadtentwicklungssenator
Christian,PROPN,Christian
Gaebler,PROPN,Gaebler
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
möchte,AUX,möchten
",",PUNCT,--
dass,SCONJ,dass
alle,DET,aller
Berlinerinnen,NOUN,Berlinerin
und,CCONJ,und
Berliner,NOUN,Berliner
ein,DET,ein
für,ADP,für
sie,PRON,sie
bezahlbares,ADJ,bezahlbar
Zuhause,NOUN,Zuhause
bekommen,VERB,bekommen
.,PUNCT,--
Das,PRON,der
ist,AUX,sein
auch,ADV,auch
eine,DET,ein
Frage,NOUN,Frage
der,DET,der
Gerechtigkeit,NOUN,Gerechtigkeit
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Wohnungsbauförderung,NOUN,Wohnungsbauförderung
2023,NUM,2023
machen,VERB,machen
wir,PRON,wir
die,DET,der
bewährte,ADJ,bewährt
Förderung,NOUN,Förderung
in,ADP,in
Anpassung,NOUN,Anpassung
an,ADP,an
die,DET,der
aktuellen,ADJ,aktuell
Rahmenbedingungen,NOUN,Rahmenbedingung
wieder,ADV,wieder
attraktiver,ADV,attraktiv
",",PUNCT,--
um,SCONJ,um
den,DET,der
Neubau,NOUN,Neubau
voranzubringen,VERB,voranzubringen
.,PUNCT,--
Ein,DET,ein
für,ADP,für
alle,DET,aller
Berlinerinnen,NOUN,Berlinerin
und,CCONJ,und
Berliner,ADJ,Berliner
bezahlbares,ADJ,bezahlbares
Zuhause,NOUN,Zuhause
heißt,VERB,heißen
",",PUNCT,--
dass,SCONJ,dass
ich,PRON,ich
auch,ADV,auch
Menschen,NOUN,Mensch
in,ADP,in
den,DET,der
Blick,NOUN,Blick
nehmen,VERB,nehmen
muss,PROPN,muss
",",PUNCT,--
die,PRON,der
ein,DET,ein
mittleres,ADJ,mittl
Einkommen,NOUN,Einkommen
beziehen,VERB,beziehen
",",PUNCT,--
aber,CCONJ,aber
dennoch,ADV,dennoch
keine,DET,kein
