Token,PoS,Lemma
Housing,X,Housing
First,PROPN,First
ist,AUX,sein
der,DET,der
erfolgreiche,ADJ,erfolgreich
Weg,NOUN,Weg
:,PUNCT,--
Berlin,PROPN,Berlin
erweitert,VERB,erweitern
Wohnungsprogramm,NOUN,Wohnungsprogramm
für,ADP,für
obdachlose,ADJ,obdachlos
Menschen,NOUN,Mensch
"
",SPACE,"
"
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Integration,NOUN,Integration
",",PUNCT,--
Arbeit,NOUN,Arbeit
und,CCONJ,und
Soziales,NOUN,Soziale
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
HOUSING,PROPN,HOUSING
FIRST,PROPN,FIRST
–,PUNCT,--
Zuerst,ADV,zuerst
eine,DET,ein
Wohnung,NOUN,Wohnung
!,PUNCT,--
ist,AUX,sein
ein,DET,ein
international,ADV,international
erfolgreicher,ADJ,erfolgreich
Hilfeansatz,NOUN,Hilfeansatz
",",PUNCT,--
damit,SCONJ,damit
obdachlose,ADJ,obdachlos
Menschen,NOUN,Mensch
dauerhaft,ADV,dauerhaft
in,ADP,in
einer,DET,ein
eigenen,ADJ,eigen
Wohnung,NOUN,Wohnung
mit,ADP,mit
eigenem,ADJ,eigen
Mietvertrag,NOUN,Mietvertrag
leben,VERB,leben
können,AUX,können
.,PUNCT,--
Auch,ADV,auch
das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
hat,AUX,haben
HOUSING,PROPN,HOUSING
FIRST,PROPN,FIRST
in,ADP,in
einer,DET,ein
Pilotphase,NOUN,Pilotphase
erfolgreich,ADV,erfolgreich
erprobt,VERB,erproben
.,PUNCT,--
Bisher,ADV,bisher
konnten,AUX,können
insgesamt,ADV,insgesamt
95,NUM,95
Wohnungen,NOUN,Wohnung
(,PUNCT,--
Stand,NOUN,Stand
04.10.2022,PROPN,04.10.2022
),PUNCT,--
vermittelt,VERB,vermitteln
werden,AUX,werden
.,PUNCT,--
Das,DET,der
Leben,NOUN,Leben
der,DET,der
ehemals,ADV,ehemals
obdachlosen,ADJ,obdachlos
Menschen,NOUN,Mensch
hat,AUX,haben
sich,PRON,sich
erheblich,ADV,erheblich
