Token,PoS,Lemma
Beginn,NOUN,Beginn
des,DET,der
Fastenmonats,NOUN,Fastenmonat
Ramadan,PROPN,Ramadan
für,ADP,für
Musliminnen,NOUN,Musliminn
und,CCONJ,und
Muslime,NOUN,Muslim
-,PUNCT,--
Verzicht,NOUN,Verzicht
auf,ADP,auf
gemeinsames,ADJ,gemeinsam
Fastenbrechen,NOUN,fastenbrechen
notwendig,ADV,notwendig
"
",SPACE,"
"
Am,ADP,an
Donnerstagabend,NOUN,Donnerstagabend
",",PUNCT,--
dem,DET,der
23.,ADJ,23.
April,NOUN,April
",",PUNCT,--
beginnt,VERB,beginnen
der,DET,der
Fastenmonat,NOUN,Fastenmonat
Ramadan,PROPN,Ramadan
",",PUNCT,--
der,PRON,der
auch,ADV,auch
für,ADP,für
viele,DET,vieler
Musliminnen,NOUN,Musliminn
und,CCONJ,und
Muslime,NOUN,Muslim
in,ADP,in
Berlin,PROPN,Berlin
eine,DET,ein
Zeit,NOUN,Zeit
der,DET,der
Einkehr,NOUN,Einkehr
",",PUNCT,--
des,DET,der
Nachdenkens,NOUN,Nachdenken
und,CCONJ,und
der,DET,der
Gemeinschaft,NOUN,Gemeinschaft
ist,AUX,sein
.,PUNCT,--
Gläubige,ADJ,gläubig
Muslime,NOUN,Muslim
verzichten,VERB,verzichten
von,ADP,von
Tagesanbruch,NOUN,Tagesanbruch
bis,ADP,bis
Sonnenuntergang,NOUN,Sonnenuntergang
auf,ADP,auf
Essen,NOUN,Essen
und,CCONJ,und
Trinken,NOUN,Trink
.,PUNCT,--
Normalerweise,ADV,normalerweise
kommen,VERB,kommen
viele,PRON,viele
allabendlich,ADV,allabendlich
mit,ADP,mit
ihrer,DET,ihr
Familie,NOUN,Familie
",",PUNCT,--
Freunden,NOUN,Freund
und,CCONJ,und
Nachbarn,NOUN,Nachbar
zum,ADP,zu
gemeinsamen,ADJ,gemeinsam
Fastenbrechen,NOUN,Fastenbrechen
zusammen,ADV,zusammen
.,PUNCT,--
Aufgrund,ADP,aufgrund
der,DET,der
Verordnung,NOUN,Verordnung
des,DET,der
Berliner,ADJ,Berliner
Senats,NOUN,Senat
zur,ADP,zu
Eindämmung,NOUN,Eindämmung
des,DET,der
Coronavirus,NOUN,Coronavirus
ist,AUX,sein
das,DET,der
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
nicht,PART,nicht
möglich,ADV,möglich
.,PUNCT,--
Gottesdienste,NOUN,Gottesdienste
mit,ADP,mit
bis,ADV,bis
zu,ADV,zu
50,NUM,50
Personen,NOUN,Person
dürfen,AUX,dürfen
ab,ADP,ab
dem,DET,der
4.,ADJ,4.
Mai,NOUN,Mai
stattfinden,VERB,stattfinden
",",PUNCT,--
sofern,SCONJ,sofern
die,DET,der
Hygiene-,X,Hygiene-
und,CCONJ,und
Abstandsbestimmungen,NOUN,Abstandsbestimmung
eingehalten,VERB,einhalten
werden,AUX,werden
.,PUNCT,--
In,ADP,in
Berlin,PROPN,Berlin
leben,VERB,leben
schätzungsweise,ADV,schätzungsweise
bis,ADV,bis
zu,ADV,zu
350,NUM,350
000,NUM,000
Musliminnen,NOUN,Musliminn
und,CCONJ,und
Muslime,NOUN,Muslim
",",PUNCT,--
ferner,ADV,ferner
werden,AUX,werden
rund,ADV,rund
80,NUM,80
Gemeinden,NOUN,Gemeinde
gezählt,VERB,zählen
.,PUNCT,--
Michael,PROPN,Michael
Müller,PROPN,Müller
",",PUNCT,--
Regierender,ADJ,Regierend
Bürgermeister,NOUN,Bürgermeister
von,ADP,von
